2,829,0,1,1,1
2,792,0,1,1,1
2,979,0,1,1,1
2,985,1,0,0,1
2,982,1,0,0,1
2,973,1,0,0,1
2,887,0,1,1,1
2,967,0,1,1,1
2,976,1,0,0,1
2,879,0,1,1,1
2,991,1,0,0,1
2,983,1,0,0,1
2,1085,1,0,0,1
2,940,0,1,1,1
2,1031,1,0,0,1
2,929,1,0,0,1
2,939,0,1,1,1
2,984,1,0,0,1
2,927,1,0,0,1
2,897,0,1,1,1
2,942,0,1,1,1
2,880,0,1,1,1
2,857,0,1,1,1
2,973,1,0,0,1
2,901,1,0,0,1
2,898,0,1,1,1
2,875,1,0,0,1
2,893,1,0,0,1
2,857,0,1,1,1
2,846,0,1,1,1
2,884,1,0,0,1
2,893,1,0,0,1
2,854,0,1,1,1
2,848,1,0,0,1
2,915,0,1,1,1
2,798,0,1,1,1
2,857,0,1,1,1
2,847,0,1,1,1
2,977,1,0,0,1
2,783,0,1,1,1
2,955,1,0,0,1
2,807,0,1,1,1
2,837,0,1,1,1
2,801,0,1,1,1
2,847,1,0,0,1
2,844,1,0,0,1
2,986,1,0,0,1
2,799,0,1,1,1
2,915,1,0,0,1
2,842,1,0,0,1
2,976,1,0,0,1
2,869,1,0,0,1
2,876,1,0,0,1
2,807,0,1,1,1
2,854,0,1,1,1
2,810,0,1,1,1
2,843,0,1,1,1
2,856,1,0,0,1
2,899,1,0,0,1
2,786,0,1,1,1
2,924,1,0,0,1
2,806,0,1,1,1
2,901,1,0,0,1
2,796,0,1,1,1
2,880,1,0,0,1
2,845,1,0,0,1
2,838,1,0,0,1
2,810,0,1,1,1
2,849,0,1,1,1
2,804,0,1,1,1
2,850,0,1,1,1
2,840,1,0,0,1
2,856,0,1,1,1
2,868,0,1,1,1
2,868,0,1,1,1
2,814,0,1,1,1
2,842,0,1,1,1
2,829,1,0,0,1
2,858,0,1,1,1
2,859,1,0,0,1
2,882,0,1,1,1
2,848,1,0,0,1
2,897,1,0,0,1
2,875,1,0,0,1
2,829,0,1,1,1
2,885,0,1,1,1
2,817,0,1,1,1
2,771,0,1,1,1
2,859,0,1,1,1
2,798,0,1,1,1
2,867,0,1,1,1
2,869,1,0,0,1
2,880,1,0,0,1
2,859,0,1,1,1
2,840,0,1,1,1
2,842,1,0,0,1
2,864,1,0,0,1
2,819,1,0,0,1
2,920,1,0,0,1
2,786,0,1,1,1
2,855,0,1,1,1
2,855,1,0,0,1
2,869,1,0,0,1
2,851,1,0,0,1
2,909,1,0,0,1
2,805,0,1,1,1
2,892,1,0,0,1
2,875,0,1,1,1
2,875,0,1,1,1
2,826,0,1,1,1
2,987,1,0,0,1
2,786,0,1,1,1
2,888,1,0,0,1
2,798,0,1,1,1
2,924,1,0,0,1
2,795,0,1,1,1
2,929,1,0,0,1
2,823,1,0,0,1
2,869,0,1,1,1
2,794,0,1,1,1
2,833,1,0,0,1
2,919,1,0,0,1
2,821,0,1,1,1
2,956,1,0,0,1
2,842,1,0,0,1
2,842,0,1,1,1
2,819,1,0,0,1
2,872,1,0,0,1
2,861,1,0,0,1
2,794,0,1,1,1
2,827,0,1,1,1
2,800,0,1,1,1
2,857,0,1,1,1
2,795,0,1,1,1
2,859,0,1,1,1
2,796,0,1,1,1
2,857,0,1,1,1
2,815,0,1,1,1
2,861,0,1,1,1
2,794,0,1,1,1
2,892,1,0,0,1
2,875,0,1,1,1
2,840,0,1,1,1
2,872,1,0,0,1
2,930,1,0,0,1
2,870,1,0,0,1
2,896,0,1,1,1
2,847,0,1,1,1
2,908,0,1,1,1
2,814,0,1,1,1
2,911,1,0,0,1
2,800,0,1,1,1
2,809,0,1,1,1
2,807,0,1,1,1
2,892,1,0,0,1
2,929,1,0,0,1
2,838,0,1,1,1
2,806,0,1,1,1
2,891,0,1,1,1
2,847,1,0,0,1
2,815,0,1,1,1
2,852,1,0,0,1
2,1060,1,0,0,1
2,824,0,1,1,1
2,913,1,0,0,1
2,806,0,1,1,1
2,928,1,0,0,1
2,785,0,1,1,1
2,847,0,1,1,1
2,908,0,1,1,1
2,919,1,0,0,1
2,820,0,1,1,1
2,892,0,1,1,1
2,869,0,1,1,1
2,930,1,0,0,1
2,869,0,1,1,1
2,901,1,0,0,1
2,824,0,1,1,1
2,998,1,0,0,1
2,932,1,0,0,1
2,860,0,1,1,1
2,844,0,1,1,1
2,855,0,1,1,1
2,901,1,0,0,1
2,871,0,1,1,1
2,875,0,1,1,1
2,911,1,0,0,1
2,864,0,1,1,1
2,911,1,0,0,1
2,877,0,1,1,1
2,826,0,1,1,1
2,817,0,1,1,1
2,870,0,1,1,1
2,876,1,0,0,1
2,826,0,1,1,1
2,813,0,1,1,1
2,895,0,1,1,1
2,939,1,0,0,1
2,908,1,0,0,1
2,879,1,0,0,1
2,934,1,0,0,1
2,884,0,1,1,1
2,908,1,0,0,1
2,826,0,1,1,1
2,817,0,1,1,1
2,823,0,1,1,1
2,916,0,1,1,1
2,885,1,0,0,1
2,914,1,0,0,1
2,826,0,1,1,1
2,899,0,1,1,1
2,956,1,0,0,1
2,882,0,1,1,1
2,890,1,0,0,1
2,867,0,1,1,1
2,916,1,0,0,1
2,1003,1,0,0,1
2,869,1,0,0,1
2,932,1,0,0,1
2,838,0,1,1,1
2,890,0,1,1,1
2,831,0,1,1,1
2,854,0,1,1,1
2,886,1,0,0,1
2,910,1,0,0,1
2,931,1,0,0,1
2,884,0,1,1,1
2,855,0,1,1,1
2,922,1,0,0,1
2,862,0,1,1,1
2,911,1,0,0,1
2,884,1,0,0,1
2,912,1,0,0,1
2,818,0,1,1,1
2,865,0,1,1,1
2,824,0,1,1,1
2,831,0,1,1,1
2,900,1,0,0,1
2,908,0,1,1,1
2,870,1,0,0,1
2,1000,1,0,0,1
2,818,0,1,1,1
2,942,1,0,0,1
2,828,0,1,1,1
2,865,0,1,1,1
2,874,1,0,0,1
2,915,0,1,1,1
2,833,0,1,1,1
2,912,1,0,0,1
2,977,1,0,0,1
2,901,0,1,1,1
2,886,1,0,0,1
2,856,0,1,1,1
2,839,0,1,1,1
2,975,1,0,0,1
2,906,0,1,1,1
2,895,0,1,1,1
2,850,0,1,1,1
2,884,0,1,1,1
2,853,0,1,1,1
2,884,0,1,1,1
2,824,0,1,1,1
2,897,0,1,1,1
2,946,1,0,0,1
2,887,1,0,0,1
2,917,1,0,0,1
2,833,0,1,1,1
2,810,0,1,1,1
2,839,0,1,1,1
2,884,1,0,0,1
2,910,1,0,0,1
2,918,1,0,0,1
2,884,1,0,0,1
2,920,1,0,0,1
2,856,0,1,1,1
2,820,0,1,1,1
2,944,1,0,0,1
2,841,0,1,1,1
2,874,0,1,1,1
2,824,0,1,1,1
2,984,1,0,0,1
2,968,1,0,0,1
2,913,1,0,0,1
2,829,0,1,1,1
2,1034,1,0,0,1
2,876,1,0,0,1
2,886,0,1,1,1
2,873,1,0,0,1
2,885,0,1,1,1
2,836,0,1,1,1
2,865,0,1,1,1
2,957,1,0,0,1
2,845,0,1,1,1
2,828,0,1,1,1
2,881,0,1,1,1
2,886,1,0,0,1
2,867,0,1,1,1
2,842,0,1,1,1
2,924,1,0,0,1
2,829,0,1,1,1
2,811,0,1,1,1
2,948,1,0,0,1
2,928,1,0,0,1
2,898,1,0,0,1
2,939,1,0,0,1
2,868,0,1,1,1
2,935,1,0,0,1
2,814,0,1,1,1
2,890,0,1,1,1
2,906,1,0,0,1
2,871,0,1,1,1
2,835,0,1,1,1
2,935,1,0,0,1
2,852,1,0,0,1
2,880,0,1,1,1
2,808,0,1,1,1
2,927,1,0,0,1
2,814,0,1,1,1
2,883,0,1,1,1
2,882,1,0,0,1
2,879,0,1,1,1
2,887,1,0,0,1
2,881,1,0,0,1
2,838,0,1,1,1
2,937,1,0,0,1
2,820,0,1,1,1
2,1003,0,1,1,1
2,942,1,0,0,1
2,962,0,1,1,1
2,813,1,0,0,1
2,845,0,1,1,1
2,797,0,1,1,1
2,920,1,0,0,1
2,1021,1,0,0,1
2,851,0,1,1,1
2,866,0,1,1,1
2,843,0,1,1,1
2,856,1,0,0,1
2,845,0,1,1,1
2,883,1,0,0,1
2,831,1,0,0,1
2,817,0,1,1,1
2,815,0,1,1,1
2,869,0,1,1,1
2,864,1,0,0,1
2,824,0,1,1,1
2,849,1,0,0,1
2,853,1,0,0,1
2,825,0,1,1,1
2,843,0,1,1,1
2,853,1,0,0,1
2,870,1,0,0,1
2,897,1,0,0,1
2,905,0,1,1,1
2,824,0,1,1,1
2,847,0,1,1,1
2,918,1,0,0,1
2,815,0,1,1,1
2,905,0,1,1,1
2,846,1,0,0,1
2,864,1,0,0,1
2,868,1,0,0,1
2,884,1,0,0,1
2,829,0,1,1,1
2,840,0,1,1,1
2,896,0,1,1,1
2,832,0,1,1,1
2,800,0,1,1,1
2,916,1,0,0,1
2,871,0,1,1,1
2,888,1,0,0,1
2,815,0,1,1,1
2,859,0,1,1,1
2,809,0,1,1,1
2,1040,1,0,0,1
2,960,0,1,1,1
2,944,1,0,0,1
2,915,1,0,0,1
2,1026,0,1,1,1
2,838,0,1,1,1
2,872,1,0,0,1
2,851,0,1,1,1
2,841,0,1,1,1
2,855,1,0,0,1
2,867,0,1,1,1
2,873,1,0,0,1
2,922,1,0,0,1
2,918,1,0,0,1
2,918,1,0,0,1
2,883,0,1,1,1
2,970,1,0,0,1
2,950,1,0,0,1
2,864,0,1,1,1
2,862,0,1,1,1
2,959,1,0,0,1
2,854,0,1,1,1
2,911,1,0,0,1
2,987,1,0,0,1
2,799,0,1,1,1
2,878,0,1,1,1
2,827,0,1,1,1
2,1003,1,0,0,1
2,867,0,1,1,1
2,812,0,1,1,1
2,929,1,0,0,1
2,805,0,1,1,1
2,856,0,1,1,1
2,890,0,1,1,1
2,883,0,1,1,1
2,990,1,0,0,1
2,910,1,0,0,1
2,881,1,0,0,1
2,932,1,0,0,1
2,906,1,0,0,1
2,886,0,1,1,1
2,920,1,0,0,1
2,866,0,1,1,1
2,858,0,1,1,1
2,811,0,1,1,1
2,932,1,0,0,1
2,822,0,1,1,1
2,957,1,0,0,1
2,841,0,1,1,1
2,809,0,1,1,1
2,927,0,1,1,1
2,872,0,1,1,1
2,857,0,1,1,1
2,825,0,1,1,1
2,852,0,1,1,1
2,872,0,1,1,1
2,914,1,0,0,1
2,872,0,1,1,1
2,834,0,1,1,1
2,816,0,1,1,1
2,811,0,1,1,1
2,847,0,1,1,1
2,831,0,1,1,1
2,814,0,1,1,1
2,935,1,0,0,1
2,808,0,1,1,1
2,808,0,1,1,1
2,833,0,1,1,1
2,851,0,1,1,1
2,955,1,0,0,1
2,870,1,0,0,1
2,868,0,1,1,1
2,817,0,1,1,1
2,869,0,1,1,1
2,867,1,0,0,1
2,869,0,1,1,1
2,823,0,1,1,1
2,870,1,0,0,1
2,820,0,1,1,1
2,825,0,1,1,1
2,819,0,1,1,1
2,870,0,1,1,1
2,869,1,0,0,1
2,847,0,1,1,1
2,897,0,1,1,1
2,888,0,1,1,1
2,825,0,1,1,1
2,825,0,1,1,1
2,864,1,0,0,1
2,869,0,1,1,1
2,872,1,0,0,1
2,865,0,1,1,1
2,860,0,1,1,1
2,942,1,0,0,1
2,824,0,1,1,1
2,854,0,1,1,1
2,806,0,1,1,1
2,808,0,1,1,1
2,1024,1,0,0,1
2,858,0,1,1,1
2,836,0,1,1,1
2,895,1,0,0,1
2,893,0,1,1,1
2,799,0,1,1,1
2,943,1,0,0,1
2,904,1,0,0,1
2,833,0,1,1,1
2,897,1,0,0,1
2,880,1,0,0,1
2,826,0,1,1,1
2,795,0,1,1,1
2,946,1,0,0,1
2,879,1,0,0,1
2,845,0,1,1,1
2,837,0,1,1,1
2,914,1,0,0,1
2,887,1,0,0,1
2,835,0,1,1,1
2,859,1,0,0,1
2,890,0,1,1,1
2,884,1,0,0,1
2,809,0,1,1,1
2,852,1,0,0,1
2,829,0,1,1,1
2,915,0,1,1,1
2,835,0,1,1,1
2,922,1,0,0,1
2,852,0,1,1,1
2,843,0,1,1,1
2,853,0,1,1,1
2,819,0,1,1,1
2,822,0,1,1,1
2,814,0,1,1,1
2,796,0,1,1,1
2,967,1,0,0,1
2,844,0,1,1,1
2,821,0,1,1,1
2,837,0,1,1,1
2,868,1,0,0,1
2,840,0,1,1,1
2,798,0,1,1,1
2,880,1,0,0,1
2,914,1,0,0,1
2,822,0,1,1,1
2,844,0,1,1,1
2,804,0,1,1,1
2,848,0,1,1,1
2,839,0,1,1,1
2,930,1,0,0,1
2,861,0,1,1,1
2,813,0,1,1,1
2,927,1,0,0,1
2,825,0,1,1,1
2,961,1,0,0,1
2,820,0,1,1,1
2,809,0,1,1,1
2,884,1,0,0,1
2,844,1,0,0,1
2,864,1,0,0,1
2,814,0,1,1,1
2,809,0,1,1,1
2,780,0,1,1,1
2,836,0,1,1,1
2,829,0,1,1,1
2,831,0,1,1,1
2,891,1,0,0,1
2,1008,1,0,0,1
2,1016,1,0,0,1
2,980,0,1,1,1
2,913,1,0,0,1
2,1011,0,1,1,1
2,912,1,0,0,1
2,928,1,0,0,1
2,995,1,0,0,1
2,901,1,0,0,1
2,905,1,0,0,1
2,931,1,0,0,1
2,854,0,1,1,1
2,901,1,0,0,1
2,831,0,1,1,1
2,874,1,0,0,1
2,889,0,1,1,1
2,884,0,1,1,1
2,838,0,1,1,1
2,823,0,1,1,1
2,866,1,0,0,1
2,919,1,0,0,1
2,856,1,0,0,1
2,877,1,0,0,1
2,891,1,0,0,1
2,915,1,0,0,1
2,947,1,0,0,1
2,931,0,1,1,1
2,840,0,1,1,1
2,868,0,1,1,1
2,840,0,1,1,1
2,878,1,0,0,1
2,865,1,0,0,1
2,824,0,1,1,1
2,783,0,1,1,1
2,961,1,0,0,1
2,796,0,1,1,1
2,793,0,1,1,1
2,883,0,1,1,1
2,893,1,0,0,1
2,824,0,1,1,1
2,867,1,0,0,1
2,860,0,1,1,1
2,855,1,0,0,1
2,805,0,1,1,1
2,811,0,1,1,1
2,918,1,0,0,1
2,855,0,1,1,1
2,800,0,1,1,1
2,847,0,1,1,1
2,885,1,0,0,1
2,822,0,1,1,1
2,835,0,1,1,1
2,863,0,1,1,1
2,854,1,0,0,1
2,805,0,1,1,1
2,852,1,0,0,1
2,820,0,1,1,1
2,854,1,0,0,1
2,814,0,1,1,1
2,803,0,1,1,1
2,869,0,1,1,1
2,813,0,1,1,1
2,819,0,1,1,1
2,872,1,0,0,1
2,800,0,1,1,1
2,801,0,1,1,1
2,808,0,1,1,1
2,861,1,0,0,1
2,858,1,0,0,1
2,802,0,1,1,1
2,855,1,0,0,1
2,868,0,1,1,1
2,858,0,1,1,1
2,870,0,1,1,1
2,870,0,1,1,1
2,795,0,1,1,1
2,902,1,0,0,1
2,807,0,1,1,1
2,889,1,0,0,1
2,830,0,1,1,1
2,855,1,0,0,1
2,929,1,0,0,1
2,808,0,1,1,1
2,929,1,0,0,1
2,899,0,1,1,1
2,830,0,1,1,1
2,908,1,0,0,1
2,802,0,1,1,1
2,817,0,1,1,1
2,810,0,1,1,1
2,918,1,0,0,1
2,819,0,1,1,1
2,869,1,0,0,1
2,857,1,0,0,1
2,921,1,0,0,1
2,871,0,1,1,1
2,854,0,1,1,1
2,882,1,0,0,1
2,818,0,1,1,1
2,859,1,0,0,1
2,875,1,0,0,1
2,856,1,0,0,1
2,794,0,1,1,1
2,811,0,1,1,1
2,929,1,0,0,1
2,865,1,0,0,1
2,902,1,0,0,1
2,806,0,1,1,1
2,924,1,0,0,1
2,968,1,0,0,1
2,840,0,1,1,1
2,824,0,1,1,1
2,922,1,0,0,1
2,796,0,1,1,1
2,854,0,1,1,1
2,962,1,0,0,1
2,957,1,0,0,1
2,803,0,1,1,1
2,807,0,1,1,1
2,885,0,1,1,1
2,860,1,0,0,1
2,928,1,0,0,1
2,781,0,1,1,1
2,838,0,1,1,1
2,801,0,1,1,1
2,824,0,1,1,1
2,819,0,1,1,1
2,867,1,0,0,1
2,804,0,1,1,1
2,896,1,0,0,1
2,857,1,0,0,1
2,844,0,1,1,1
2,799,0,1,1,1
2,902,1,0,0,1
2,935,1,0,0,1
2,881,1,0,0,1
2,815,0,1,1,1
2,984,1,0,0,1
2,980,0,1,1,1
2,942,0,1,1,1
2,902,1,0,0,1
2,889,1,0,0,1
2,1007,0,1,1,1
2,953,1,0,0,1
2,1018,1,0,0,1
2,948,0,1,1,1
2,933,1,0,0,1
2,920,1,0,0,1
2,947,1,0,0,1
2,855,0,1,1,1
2,968,0,1,1,1
2,856,0,1,1,1
2,911,0,1,1,1
2,860,0,1,1,1
2,849,0,1,1,1
2,825,0,1,1,1
2,922,0,1,1,1
2,923,1,0,0,1
2,854,0,1,1,1
2,852,0,1,1,1
2,839,0,1,1,1
2,853,0,1,1,1
2,878,1,0,0,1
2,852,0,1,1,1
2,1019,1,0,0,1
2,900,0,1,1,1
2,871,0,1,1,1
2,906,1,0,0,1
2,853,0,1,1,1
2,894,1,0,0,1
2,820,0,1,1,1
2,882,1,0,0,1
2,902,0,1,1,1
2,915,1,0,0,1
2,858,0,1,1,1
2,867,0,1,1,1
2,899,1,0,0,1
2,883,1,0,0,1
2,865,0,1,1,1
2,936,1,0,0,1
2,841,0,1,1,1
2,869,0,1,1,1
2,880,1,0,0,1
2,883,1,0,0,1
2,911,1,0,0,1
2,879,0,1,1,1
2,833,0,1,1,1
2,945,0,1,1,1
2,1013,1,0,0,1
2,862,0,1,1,1
2,902,0,1,1,1
2,844,0,1,1,1
2,821,0,1,1,1
2,941,1,0,0,1
2,915,1,0,0,1
2,867,1,0,0,1
2,850,1,0,0,1
2,868,1,0,0,1
2,852,1,0,0,1
2,839,1,0,0,1
2,830,0,1,1,1
2,885,0,1,1,1
2,818,0,1,1,1
2,844,0,1,1,1
2,828,0,1,1,1
2,819,1,0,0,1
2,857,1,0,0,1
2,937,1,0,0,1
2,968,1,0,0,1
2,872,1,0,0,1
2,810,0,1,1,1
2,851,1,0,0,1
2,829,1,0,0,1
2,856,0,1,1,1
2,824,0,1,1,1
2,901,1,0,0,1
2,834,0,1,1,1
2,870,1,0,0,1
2,863,1,0,0,1
2,867,1,0,0,1
2,872,1,0,0,1
2,846,1,0,0,1
2,853,1,0,0,1
2,897,1,0,0,1
2,838,1,0,0,1
2,801,0,1,1,1
2,819,0,1,1,1
2,822,0,1,1,1
2,932,1,0,0,1
2,899,0,1,1,1
2,821,0,1,1,1
2,892,1,0,0,1
2,847,1,0,0,1
2,934,1,0,0,1
2,973,1,0,0,1
2,853,0,1,1,1
2,899,1,0,0,1
2,907,1,0,0,1
2,848,1,0,0,1
2,865,1,0,0,1
2,837,0,1,1,1
2,869,1,0,0,1
2,846,0,1,1,1
2,974,1,0,0,1
2,900,1,0,0,1
2,866,0,1,1,1
2,837,0,1,1,1
2,832,0,1,1,1
2,834,0,1,1,1
2,831,0,1,1,1
2,868,1,0,0,1
2,840,0,1,1,1
2,888,1,0,0,1
2,855,0,1,1,1
2,795,0,1,1,1
2,912,1,0,0,1
2,824,0,1,1,1
2,894,0,1,1,1
2,943,1,0,0,1
2,876,1,0,0,1
2,860,1,0,0,1
2,835,0,1,1,1
2,841,0,1,1,1
2,809,0,1,1,1
2,810,0,1,1,1
2,843,0,1,1,1
2,824,0,1,1,1
2,832,1,0,0,1
2,848,0,1,1,1
2,818,0,1,1,1
2,841,0,1,1,1
2,986,0,1,1,1
2,866,0,1,1,1
2,845,1,0,0,1
2,847,0,1,1,1
2,965,0,1,1,1
2,847,0,1,1,1
2,934,1,0,0,1
2,936,0,1,1,1
2,825,0,1,1,1
2,795,0,1,1,1
2,852,1,0,0,1
2,841,1,0,0,1
2,797,0,1,1,1
2,860,1,0,0,1
2,805,0,1,1,1
2,878,1,0,0,1
2,854,1,0,0,1
2,887,1,0,0,1
2,794,0,1,1,1
2,833,0,1,1,1
2,834,0,1,1,1
2,789,0,1,1,1
2,851,1,0,0,1
2,845,1,0,0,1
2,822,1,0,0,1
2,870,1,0,0,1
2,781,0,1,1,1
2,796,0,1,1,1
2,844,0,1,1,1
2,820,0,1,1,1
2,794,0,1,1,1
2,814,0,1,1,1
2,861,0,1,1,1
2,845,0,1,1,1
2,897,1,0,0,1
2,848,0,1,1,1
2,832,0,1,1,1
2,864,0,1,1,1
2,892,1,0,0,1
2,838,0,1,1,1
2,922,1,0,0,1
4,3629,1,0,1,2
4,1303,2,0,1,2
4,1343,2,2,0,2
4,1190,0,1,2,2
4,1199,2,2,0,2
4,1310,0,2,3,3
4,1248,1,0,1,2
4,1204,1,2,1,2
4,1332,0,3,2,3
4,1321,0,3,2,3
4,1303,1,3,0,3
4,1371,1,3,0,3
4,1313,2,2,0,2
4,1352,2,1,0,3
4,1224,0,2,3,3
4,1273,1,1,2,2
4,1237,1,0,1,2
4,1268,0,1,2,2
4,1237,1,0,1,2
4,1242,1,3,0,3
4,1316,0,1,2,2
4,1308,1,1,2,2
4,1187,2,2,0,2
4,1209,0,3,2,3
4,1272,2,0,1,2
4,1239,2,1,0,3
4,1166,1,0,1,2
4,1187,0,1,2,2
4,1218,1,2,1,2
4,1239,2,1,0,3
4,1280,0,1,2,2
4,1191,1,1,2,2
4,1374,1,0,1,2
4,1218,1,2,1,2
4,1169,2,2,0,2
4,1263,1,0,1,2
4,1187,2,0,1,2
4,1362,0,3,2,3
4,1238,2,2,0,2
4,1288,2,2,0,2
4,1220,0,2,3,3
4,1213,0,2,1,3
4,1298,3,1,0,3
4,1196,2,0,1,2
4,1303,1,3,0,3
4,1294,1,1,2,2
4,1265,2,1,0,3
4,1352,1,2,1,2
4,1198,2,0,1,2
4,1244,1,1,2,2
4,1223,2,1,0,3
4,1239,1,1,2,2
4,1274,1,2,1,2
4,1263,1,1,2,2
4,1171,1,2,1,2
4,1300,1,1,2,2
4,1304,0,3,1,3
4,1201,0,2,3,3
4,1319,2,2,0,2
4,1274,0,2,1,3
4,1246,0,2,3,3
4,1236,0,2,1,3
4,1199,1,0,1,2
4,1224,1,2,1,2
4,1295,2,0,1,2
4,1257,3,1,0,3
4,1164,2,0,1,2
4,1246,1,0,1,2
4,1286,0,2,3,3
4,1170,3,1,0,3
4,1199,2,2,0,2
4,1234,1,0,1,2
4,1319,0,3,2,3
4,1287,1,0,1,2
4,1225,0,2,3,3
4,1284,1,0,1,2
4,1181,1,0,1,2
4,1252,0,1,2,2
4,1243,1,0,1,2
4,1216,1,2,0,3
4,1264,2,2,0,2
4,1329,1,3,0,3
4,1176,2,0,1,2
4,1260,1,2,0,3
4,1186,3,1,0,3
4,1208,1,0,1,2
4,1210,3,1,0,3
4,1228,2,0,1,2
4,1290,0,3,1,3
4,1134,0,3,2,3
4,1249,1,2,1,2
4,1258,0,2,1,3
4,1183,1,2,1,2
4,1491,1,2,0,3
4,1348,2,0,1,2
4,1441,1,0,1,2
4,1303,1,0,1,2
4,1387,2,1,0,3
4,1245,2,0,1,2
4,1476,1,1,2,2
4,1336,1,0,1,2
4,1302,1,1,2,2
4,1409,1,1,2,2
4,1426,1,2,1,2
4,1280,2,1,0,3
4,1357,2,1,0,3
4,1216,1,0,1,2
4,1181,2,0,1,2
4,1337,1,0,1,2
4,1301,1,3,0,3
4,1402,1,2,1,2
4,1445,0,1,2,2
4,1375,0,1,2,2
4,1337,2,1,0,3
4,1310,3,1,0,3
4,1389,1,0,1,2
4,1250,1,2,1,2
4,1203,1,0,1,2
4,1254,1,0,1,2
4,1274,2,1,0,3
4,1371,0,2,3,3
4,1342,1,3,0,3
4,1362,2,0,1,2
4,1246,1,1,2,2
4,1307,2,0,1,2
4,1448,1,2,0,3
4,1396,2,2,0,2
4,1278,2,0,1,2
4,1318,1,2,0,3
4,1198,1,1,2,2
4,1259,2,0,1,2
4,1155,2,2,0,2
4,1260,1,1,2,2
4,1239,0,1,2,2
4,1269,2,0,1,2
4,1143,1,2,1,2
4,1234,1,1,2,2
4,1327,0,2,1,3
4,1290,2,1,0,3
4,1291,2,2,0,2
4,1394,0,3,1,3
4,1379,1,0,1,2
4,1356,1,0,1,2
4,1309,0,1,2,2
4,1259,0,1,2,2
4,1182,1,0,1,2
4,1231,2,0,1,2
4,1330,2,2,0,2
4,1220,1,2,0,3
4,1267,0,3,1,3
4,1219,1,1,2,2
4,1217,1,2,1,2
