2,927,0,1,1,1
2,944,0,1,1,1
2,972,1,0,0,1
2,807,0,1,1,1
2,1019,0,1,1,1
2,1131,1,0,0,1
2,1352,0,1,1,1
2,1148,1,0,0,1
2,1257,1,0,0,1
2,1127,0,1,1,1
2,958,1,0,0,1
2,919,1,0,0,1
2,1053,1,0,0,1
2,1038,1,0,0,1
2,1132,0,1,1,1
2,1092,1,0,0,1
2,1248,0,1,1,1
2,1003,0,1,1,1
2,1121,1,0,0,1
2,1032,0,1,1,1
2,1026,1,0,0,1
2,908,0,1,1,1
2,1009,1,0,0,1
2,1471,0,1,1,1
2,1229,0,1,1,1
2,1127,0,1,1,1
2,1175,0,1,1,1
2,1070,1,0,0,1
2,1144,0,1,1,1
2,993,0,1,1,1
2,912,0,1,1,1
2,948,0,1,1,1
2,1209,0,1,1,1
2,1033,0,1,1,1
2,1655,1,0,0,1
2,1004,0,1,1,1
2,987,0,1,1,1
2,927,0,1,1,1
2,961,1,0,0,1
2,1006,0,1,1,1
2,1059,1,0,0,1
2,994,1,0,0,1
2,904,0,1,1,1
2,1032,0,1,1,1
2,811,0,1,1,1
2,913,0,1,1,1
2,1012,0,1,1,1
2,1150,1,0,0,1
2,1058,0,1,1,1
2,1003,0,1,1,1
2,915,0,1,1,1
2,969,1,0,0,1
2,924,0,1,1,1
2,1092,1,0,0,1
2,1074,1,0,0,1
2,989,1,0,0,1
2,843,0,1,1,1
2,821,0,1,1,1
2,906,0,1,1,1
2,1068,1,0,0,1
2,1062,1,0,0,1
2,962,1,0,0,1
2,1062,1,0,0,1
2,912,0,1,1,1
2,1059,1,0,0,1
2,1300,1,0,0,1
2,1093,1,0,0,1
2,978,0,1,1,1
2,1015,0,1,1,1
2,1056,1,0,0,1
2,962,1,0,0,1
2,1061,1,0,0,1
2,828,0,1,1,1
2,1000,0,1,1,1
2,970,1,0,0,1
2,903,0,1,1,1
2,992,1,0,0,1
2,920,1,0,0,1
2,903,0,1,1,1
2,911,0,1,1,1
2,883,1,0,0,1
2,823,0,1,1,1
2,811,0,1,1,1
2,896,0,1,1,1
2,874,1,0,0,1
2,987,1,0,0,1
2,919,1,0,0,1
2,896,0,1,1,1
2,1079,1,0,0,1
2,963,0,1,1,1
2,930,0,1,1,1
2,905,0,1,1,1
2,1009,0,1,1,1
2,938,0,1,1,1
2,936,1,0,0,1
2,828,0,1,1,1
2,920,0,1,1,1
2,911,0,1,1,1
2,908,0,1,1,1
2,958,1,0,0,1
2,874,1,0,0,1
2,1008,0,1,1,1
2,909,0,1,1,1
2,932,0,1,1,1
2,1050,1,0,0,1
2,913,0,1,1,1
2,816,0,1,1,1
2,809,0,1,1,1
2,973,1,0,0,1
2,939,0,1,1,1
2,787,0,1,1,1
2,862,1,0,0,1
2,871,1,0,0,1
2,827,0,1,1,1
2,831,0,1,1,1
2,813,0,1,1,1
2,971,1,0,0,1
2,1091,1,0,0,1
2,802,0,1,1,1
2,925,0,1,1,1
2,813,0,1,1,1
2,814,0,1,1,1
2,911,0,1,1,1
2,954,1,0,0,1
2,887,0,1,1,1
2,915,0,1,1,1
2,928,1,0,0,1
2,1176,0,1,1,1
2,1142,1,0,0,1
2,953,0,1,1,1
2,978,0,1,1,1
2,994,1,0,0,1
2,933,0,1,1,1
2,877,1,0,0,1
2,1068,1,0,0,1
2,1051,0,1,1,1
2,943,0,1,1,1
2,877,1,0,0,1
2,830,0,1,1,1
2,856,1,0,0,1
2,1054,0,1,1,1
2,965,1,0,0,1
2,983,1,0,0,1
2,930,0,1,1,1
2,846,0,1,1,1
2,1017,0,1,1,1
2,1114,0,1,1,1
2,890,0,1,1,1
2,952,1,0,0,1
2,950,0,1,1,1
2,930,0,1,1,1
2,946,1,0,0,1
2,968,1,0,0,1
2,979,1,0,0,1
2,843,0,1,1,1
2,896,0,1,1,1
2,795,0,1,1,1
2,898,0,1,1,1
2,884,0,1,1,1
2,1020,0,1,1,1
2,952,0,1,1,1
2,1038,0,1,1,1
2,1013,0,1,1,1
2,947,1,0,0,1
2,947,1,0,0,1
2,1055,0,1,1,1
2,1109,0,1,1,1
2,918,0,1,1,1
2,1092,0,1,1,1
2,1002,0,1,1,1
2,1067,1,0,0,1
2,944,0,1,1,1
2,1038,1,0,0,1
2,1027,0,1,1,1
2,1001,0,1,1,1
2,935,0,1,1,1
2,803,0,1,1,1
2,1105,1,0,0,1
2,918,0,1,1,1
2,1008,0,1,1,1
2,1640,0,1,1,1
2,938,0,1,1,1
2,976,1,0,0,1
2,1210,1,0,0,1
2,903,0,1,1,1
2,908,0,1,1,1
2,987,0,1,1,1
2,903,0,1,1,1
2,883,0,1,1,1
2,969,0,1,1,1
2,853,1,0,0,1
2,895,0,1,1,1
2,844,0,1,1,1
2,915,0,1,1,1
2,829,0,1,1,1
2,1056,1,0,0,1
2,959,1,0,0,1
2,1012,0,1,1,1
2,913,0,1,1,1
2,1204,0,1,1,1
2,989,1,0,0,1
2,918,0,1,1,1
2,911,0,1,1,1
2,1062,1,0,0,1
2,1084,0,1,1,1
2,896,0,1,1,1
2,1001,0,1,1,1
2,950,1,0,0,1
2,1004,0,1,1,1
2,963,1,0,0,1
2,1005,0,1,1,1
2,1155,0,1,1,1
2,1295,0,1,1,1
2,956,0,1,1,1
2,973,0,1,1,1
2,1044,1,0,0,1
2,949,1,0,0,1
2,924,0,1,1,1
2,1064,0,1,1,1
2,977,1,0,0,1
2,1089,0,1,1,1
2,874,1,0,0,1
2,1014,0,1,1,1
2,1045,1,0,0,1
2,826,0,1,1,1
2,1071,0,1,1,1
2,859,0,1,1,1
2,859,1,0,0,1
2,931,1,0,0,1
2,955,1,0,0,1
2,854,1,0,0,1
2,880,0,1,1,1
2,832,0,1,1,1
2,879,0,1,1,1
2,859,0,1,1,1
2,868,1,0,0,1
2,896,0,1,1,1
2,963,1,0,0,1
2,830,0,1,1,1
2,887,1,0,0,1
2,960,1,0,0,1
2,841,0,1,1,1
2,943,1,0,0,1
2,894,0,1,1,1
2,805,0,1,1,1
2,905,0,1,1,1
2,1039,1,0,0,1
2,808,0,1,1,1
2,777,0,1,1,1
2,844,1,0,0,1
2,841,1,0,0,1
2,803,0,1,1,1
2,877,1,0,0,1
2,808,0,1,1,1
2,893,0,1,1,1
2,889,0,1,1,1
2,883,0,1,1,1
2,960,1,0,0,1
2,840,0,1,1,1
2,1004,0,1,1,1
2,879,1,0,0,1
2,926,0,1,1,1
2,911,0,1,1,1
2,853,1,0,0,1
2,783,0,1,1,1
2,1045,1,0,0,1
2,1041,1,0,0,1
2,992,1,0,0,1
2,808,1,0,0,1
2,952,1,0,0,1
2,918,0,1,1,1
2,894,0,1,1,1
2,941,1,0,0,1
2,1022,1,0,0,1
2,811,0,1,1,1
2,871,1,0,0,1
2,793,0,1,1,1
2,1037,1,0,0,1
2,825,0,1,1,1
2,1044,1,0,0,1
2,837,0,1,1,1
2,897,0,1,1,1
2,1017,0,1,1,1
2,836,0,1,1,1
2,913,1,0,0,1
2,806,0,1,1,1
2,951,1,0,0,1
2,830,0,1,1,1
2,866,1,0,0,1
2,883,0,1,1,1
2,936,0,1,1,1
2,826,0,1,1,1
2,912,0,1,1,1
2,830,1,0,0,1
2,1120,0,1,1,1
2,960,1,0,0,1
2,876,1,0,0,1
2,822,0,1,1,1
2,835,0,1,1,1
2,837,0,1,1,1
2,951,1,0,0,1
2,858,1,0,0,1
2,822,0,1,1,1
2,923,0,1,1,1
2,958,1,0,0,1
2,822,0,1,1,1
2,942,1,0,0,1
2,835,0,1,1,1
2,973,1,0,0,1
2,1039,1,0,0,1
2,986,0,1,1,1
2,930,0,1,1,1
2,1025,1,0,0,1
2,924,0,1,1,1
2,918,0,1,1,1
2,1033,1,0,0,1
2,923,0,1,1,1
2,1237,0,1,1,1
2,1006,0,1,1,1
2,1025,0,1,1,1
2,1124,0,1,1,1
2,1582,0,1,1,1
2,1020,0,1,1,1
2,928,0,1,1,1
2,1028,1,0,0,1
2,990,1,0,0,1
2,1070,1,0,0,1
2,856,1,0,0,1
2,1090,0,1,1,1
2,1017,0,1,1,1
2,1303,1,0,0,1
2,1031,0,1,1,1
2,1070,1,0,0,1
2,1137,1,0,0,1
2,1078,1,0,0,1
2,1096,0,1,1,1
2,1223,1,0,0,1
2,1062,0,1,1,1
2,968,1,0,0,1
2,1079,0,1,1,1
2,983,1,0,0,1
2,975,1,0,0,1
2,1018,0,1,1,1
2,839,0,1,1,1
2,920,0,1,1,1
2,810,0,1,1,1
2,1035,0,1,1,1
2,1126,1,0,0,1
2,954,0,1,1,1
2,1116,1,0,0,1
2,980,0,1,1,1
2,1025,1,0,0,1
2,998,1,0,0,1
2,934,0,1,1,1
2,946,0,1,1,1
2,893,0,1,1,1
2,954,1,0,0,1
2,1078,1,0,0,1
2,1021,0,1,1,1
2,996,1,0,0,1
2,951,0,1,1,1
2,854,1,0,0,1
2,1031,1,0,0,1
2,1109,0,1,1,1
2,920,0,1,1,1
2,919,0,1,1,1
2,998,0,1,1,1
2,1034,0,1,1,1
2,844,0,1,1,1
2,1009,1,0,0,1
2,973,0,1,1,1
2,940,0,1,1,1
2,961,1,0,0,1
2,942,0,1,1,1
2,929,0,1,1,1
2,834,0,1,1,1
2,953,1,0,0,1
2,830,0,1,1,1
2,982,1,0,0,1
2,1092,1,0,0,1
2,942,0,1,1,1
2,883,1,0,0,1
2,934,0,1,1,1
2,849,1,0,0,1
2,906,0,1,1,1
2,1061,1,0,0,1
2,923,0,1,1,1
2,844,0,1,1,1
2,967,0,1,1,1
2,871,0,1,1,1
2,826,0,1,1,1
2,955,0,1,1,1
2,868,0,1,1,1
2,879,1,0,0,1
2,889,0,1,1,1
2,1004,1,0,0,1
2,823,0,1,1,1
2,1083,0,1,1,1
2,1002,1,0,0,1
2,843,0,1,1,1
2,869,1,0,0,1
2,936,1,0,0,1
2,859,0,1,1,1
2,1197,1,0,0,1
2,921,0,1,1,1
2,907,0,1,1,1
2,888,1,0,0,1
2,1043,0,1,1,1
2,858,0,1,1,1
2,899,0,1,1,1
2,929,0,1,1,1
2,939,0,1,1,1
2,949,1,0,0,1
2,875,1,0,0,1
2,847,0,1,1,1
2,896,1,0,0,1
2,923,0,1,1,1
2,913,1,0,0,1
2,895,1,0,0,1
2,1104,0,1,1,1
2,1044,0,1,1,1
2,842,1,0,0,1
2,932,0,1,1,1
2,890,1,0,0,1
2,826,0,1,1,1
2,964,1,0,0,1
2,1062,1,0,0,1
2,876,1,0,0,1
2,1026,0,1,1,1
2,956,0,1,1,1
2,875,1,0,0,1
2,909,0,1,1,1
2,893,0,1,1,1
2,862,1,0,0,1
2,948,1,0,0,1
2,1025,0,1,1,1
2,888,0,1,1,1
2,1045,0,1,1,1
2,899,1,0,0,1
2,1026,1,0,0,1
2,814,0,1,1,1
2,982,0,1,1,1
2,936,0,1,1,1
2,823,0,1,1,1
2,1086,1,0,0,1
2,991,1,0,0,1
2,878,1,0,0,1
2,904,0,1,1,1
2,1080,1,0,0,1
2,941,0,1,1,1
2,1010,1,0,0,1
2,1172,1,0,0,1
2,1029,0,1,1,1
2,1078,1,0,0,1
2,929,0,1,1,1
2,1054,1,0,0,1
2,870,1,0,0,1
2,918,0,1,1,1
2,1041,0,1,1,1
2,1016,0,1,1,1
2,1058,1,0,0,1
2,1030,0,1,1,1
2,1036,0,1,1,1
2,1485,1,0,0,1
2,1084,1,0,0,1
2,927,0,1,1,1
2,1027,0,1,1,1
2,944,0,1,1,1
2,1117,1,0,0,1
2,1220,0,1,1,1
2,1025,0,1,1,1
2,1103,1,0,0,1
2,900,0,1,1,1
2,1036,1,0,0,1
2,1096,1,0,0,1
2,1039,0,1,1,1
2,1034,0,1,1,1
2,1077,0,1,1,1
4,3310,2,1,0,3
4,1722,2,1,0,3
4,1427,1,2,1,2
4,1667,2,1,0,3
4,1376,2,1,0,3
4,1508,2,2,0,2
4,1249,1,0,1,2
4,1310,0,2,1,3
4,1479,0,2,1,3
4,1464,0,3,2,3
4,1502,1,1,2,2
4,1451,1,0,1,2
4,1357,2,0,1,2
4,1265,0,3,2,3
4,1224,0,2,3,3
4,1411,1,3,0,3
4,1216,2,2,0,2
4,1339,2,0,1,2
4,7935,2,2,0,2
4,1395,2,2,0,2
4,1490,1,2,0,3
4,1314,1,2,1,2
4,1353,2,0,1,2
4,1351,2,2,0,2
4,1287,2,2,0,2
4,1470,0,1,2,2
4,1297,1,3,0,3
4,1260,1,1,2,2
4,1232,1,3,0,3
4,1215,2,0,1,2
4,1367,1,0,1,2
4,1245,1,0,1,2
4,1288,1,0,1,2
4,1293,1,3,0,3
4,1229,1,0,1,2
4,1302,0,2,3,3
4,1257,1,1,2,2
4,1324,0,3,1,3
4,1142,2,0,1,2
4,1352,0,1,2,2
4,1285,1,2,1,2
4,1284,0,1,2,2
4,1294,1,1,2,2
4,1266,2,1,0,3
4,1339,2,2,0,2
4,1154,1,0,1,2
4,1271,0,1,2,2
4,1279,1,0,1,2
4,1174,1,2,1,2
4,1301,1,1,2,2
4,1189,3,1,0,3
4,1189,1,1,2,2
4,1194,1,2,1,2
4,1226,0,1,2,2
4,1209,0,2,3,3
4,1321,0,2,1,3
4,1136,1,2,1,2
4,1153,1,2,1,2
4,1246,1,2,1,2
4,1227,0,3,1,3
4,1247,2,0,1,2
4,1186,1,1,2,2
4,1327,1,0,1,2
4,1165,2,0,1,2
4,1307,1,1,2,2
4,1239,0,1,2,2
4,1205,2,0,1,2
4,1245,1,2,1,2
4,1238,0,1,2,2
4,1257,2,0,1,2
4,1156,2,0,1,2
4,1293,2,0,1,2
4,1302,2,2,0,2
4,1248,1,2,0,3
4,1206,1,0,1,2
4,1126,1,2,1,2
4,1385,0,3,2,3
4,1272,1,2,0,3
4,1343,1,2,1,2
4,1337,3,1,0,3
4,1220,0,1,2,2
4,1357,1,0,1,2
4,1349,1,0,1,2
4,1123,1,0,1,2
4,1351,2,1,0,3
4,1329,1,0,1,2
4,1230,0,2,3,3
4,1393,2,2,0,2
4,1478,1,1,2,2
4,1330,0,2,1,3
4,1210,1,0,1,2
4,1468,1,3,0,3
4,1242,1,2,1,2
4,1352,1,2,0,3
4,1329,3,1,0,3
4,1340,1,1,2,2
4,1396,1,2,1,2
4,1243,2,1,0,3
4,1367,1,1,2,2
4,1415,1,0,1,2
4,1231,1,1,2,2
4,1419,0,3,2,3
4,1454,1,3,0,3
4,1217,0,2,3,3
4,1412,0,3,1,3
4,1319,1,2,1,2
4,1359,1,2,0,3
4,1378,2,0,1,2
4,1253,1,2,1,2
4,1183,2,0,1,2
4,1324,1,1,2,2
4,1279,0,1,2,2
4,1248,2,1,0,3
4,1405,0,3,2,3
4,1464,2,0,1,2
4,1445,0,1,2,2
4,1639,1,2,1,2
4,1751,1,1,2,2
4,1523,1,1,2,2
4,1373,0,1,2,2
4,1574,0,3,2,3
4,1345,1,1,2,2
4,1554,1,1,2,2
4,1438,0,3,2,3
4,1732,3,1,0,3
4,1460,2,2,0,2
4,1632,2,1,0,3
4,1506,1,1,2,2
4,1556,1,3,0,3
4,2483,0,2,3,3
