2,825,0,1,1,1
2,804,0,1,1,1
2,774,0,1,1,1
2,895,1,0,0,1
2,826,0,1,1,1
2,815,0,1,1,1
2,772,0,1,1,1
2,866,1,0,0,1
2,857,1,0,0,1
2,826,0,1,1,1
2,864,1,0,0,1
2,794,0,1,1,1
2,821,0,1,1,1
2,869,0,1,1,1
2,873,1,0,0,1
2,803,0,1,1,1
2,786,0,1,1,1
2,765,0,1,1,1
2,889,1,0,0,1
2,843,0,1,1,1
2,878,0,1,1,1
2,856,1,0,0,1
2,851,0,1,1,1
2,835,1,0,0,1
2,825,1,0,0,1
2,772,0,1,1,1
2,817,1,0,0,1
2,786,0,1,1,1
2,779,0,1,1,1
2,888,1,0,0,1
2,849,1,0,0,1
2,855,1,0,0,1
2,830,0,1,1,1
2,820,0,1,1,1
2,835,1,0,0,1
2,863,1,0,0,1
2,794,0,1,1,1
2,1211,0,1,1,1
2,928,1,0,0,1
2,1016,0,1,1,1
2,780,0,1,1,1
2,925,1,0,0,1
2,928,1,0,0,1
2,790,0,1,1,1
2,851,0,1,1,1
2,1039,1,0,0,1
2,907,0,1,1,1
2,836,1,0,0,1
2,922,0,1,1,1
2,905,0,1,1,1
2,775,0,1,1,1
2,823,0,1,1,1
2,931,1,0,0,1
2,827,0,1,1,1
2,773,0,1,1,1
2,870,1,0,0,1
2,841,1,0,0,1
2,848,1,0,0,1
2,811,1,0,0,1
2,855,1,0,0,1
2,824,0,1,1,1
2,854,1,0,0,1
2,809,0,1,1,1
2,794,0,1,1,1
2,796,0,1,1,1
2,738,0,1,1,1
2,800,1,0,0,1
2,807,0,1,1,1
2,794,1,0,0,1
2,756,0,1,1,1
2,771,0,1,1,1
2,758,0,1,1,1
2,829,0,1,1,1
2,850,1,0,0,1
2,825,1,0,0,1
2,750,0,1,1,1
2,759,0,1,1,1
2,792,0,1,1,1
2,755,0,1,1,1
2,765,0,1,1,1
2,766,0,1,1,1
2,787,0,1,1,1
2,813,1,0,0,1
2,782,0,1,1,1
2,817,1,0,0,1
2,832,1,0,0,1
2,861,1,0,0,1
2,798,1,0,0,1
2,774,0,1,1,1
2,792,1,0,0,1
2,759,0,1,1,1
2,773,0,1,1,1
2,767,0,1,1,1
2,768,1,0,0,1
2,759,0,1,1,1
2,792,1,0,0,1
2,847,1,0,0,1
2,795,1,0,0,1
2,801,1,0,0,1
2,796,1,0,0,1
2,825,1,0,0,1
2,776,0,1,1,1
2,783,0,1,1,1
2,798,1,0,0,1
2,821,0,1,1,1
2,839,1,0,0,1
2,803,1,0,0,1
2,871,0,1,1,1
2,776,0,1,1,1
2,766,0,1,1,1
2,768,0,1,1,1
2,878,1,0,0,1
2,823,0,1,1,1
2,842,1,0,0,1
2,811,1,0,0,1
2,798,0,1,1,1
2,769,0,1,1,1
2,821,0,1,1,1
2,790,1,0,0,1
2,755,0,1,1,1
2,768,0,1,1,1
2,840,1,0,0,1
2,792,1,0,0,1
2,824,0,1,1,1
2,814,1,0,0,1
2,797,1,0,0,1
2,747,0,1,1,1
2,805,1,0,0,1
2,795,0,1,1,1
2,789,0,1,1,1
2,851,1,0,0,1
2,768,0,1,1,1
2,864,1,0,0,1
2,818,1,0,0,1
2,767,0,1,1,1
2,814,1,0,0,1
2,820,1,0,0,1
2,751,0,1,1,1
2,754,0,1,1,1
2,795,0,1,1,1
2,822,0,1,1,1
2,802,1,0,0,1
2,805,1,0,0,1
2,782,0,1,1,1
2,773,0,1,1,1
2,775,0,1,1,1
2,858,1,0,0,1
2,779,0,1,1,1
2,811,1,0,0,1
2,804,1,0,0,1
2,829,0,1,1,1
2,840,1,0,0,1
2,790,0,1,1,1
2,827,1,0,0,1
2,782,0,1,1,1
2,785,0,1,1,1
2,781,0,1,1,1
2,756,0,1,1,1
2,767,0,1,1,1
2,773,0,1,1,1
2,767,0,1,1,1
2,770,0,1,1,1
2,750,0,1,1,1
2,751,0,1,1,1
2,854,1,0,0,1
2,826,1,0,0,1
2,874,1,0,0,1
2,781,1,0,0,1
2,781,0,1,1,1
2,1056,0,1,1,1
2,937,0,1,1,1
2,961,0,1,1,1
2,846,0,1,1,1
2,1033,0,1,1,1
2,1019,1,0,0,1
2,811,0,1,1,1
2,936,0,1,1,1
2,981,0,1,1,1
2,897,1,0,0,1
2,905,1,0,0,1
2,965,1,0,0,1
2,814,1,0,0,1
2,933,0,1,1,1
2,933,1,0,0,1
2,918,0,1,1,1
2,780,0,1,1,1
2,810,0,1,1,1
2,905,0,1,1,1
2,855,0,1,1,1
2,883,0,1,1,1
2,986,0,1,1,1
2,815,1,0,0,1
2,765,0,1,1,1
2,842,1,0,0,1
2,781,0,1,1,1
2,761,0,1,1,1
2,800,0,1,1,1
2,820,0,1,1,1
2,782,0,1,1,1
2,823,1,0,0,1
2,762,0,1,1,1
2,853,1,0,0,1
2,773,0,1,1,1
2,825,0,1,1,1
2,811,1,0,0,1
2,765,0,1,1,1
2,822,1,0,0,1
2,776,0,1,1,1
2,794,0,1,1,1
2,857,0,1,1,1
2,808,0,1,1,1
2,809,0,1,1,1
2,756,0,1,1,1
2,848,1,0,0,1
2,825,1,0,0,1
2,820,1,0,0,1
2,815,0,1,1,1
2,821,0,1,1,1
2,763,0,1,1,1
2,818,1,0,0,1
2,835,1,0,0,1
2,890,1,0,0,1
2,765,0,1,1,1
2,809,1,0,0,1
2,810,0,1,1,1
2,823,1,0,0,1
2,876,0,1,1,1
2,837,0,1,1,1
2,883,1,0,0,1
2,824,1,0,0,1
2,778,0,1,1,1
2,761,0,1,1,1
2,893,1,0,0,1
2,776,0,1,1,1
2,799,1,0,0,1
2,819,0,1,1,1
2,771,0,1,1,1
2,880,1,0,0,1
2,776,0,1,1,1
2,769,0,1,1,1
2,795,0,1,1,1
2,819,1,0,0,1
2,848,0,1,1,1
2,818,1,0,0,1
2,795,1,0,0,1
2,797,1,0,0,1
2,912,1,0,0,1
2,801,1,0,0,1
2,766,0,1,1,1
2,792,0,1,1,1
2,818,1,0,0,1
2,788,0,1,1,1
2,863,1,0,0,1
2,840,1,0,0,1
2,782,0,1,1,1
2,834,1,0,0,1
2,825,0,1,1,1
2,818,1,0,0,1
2,785,0,1,1,1
2,826,1,0,0,1
2,825,0,1,1,1
2,805,1,0,0,1
2,832,1,0,0,1
2,801,0,1,1,1
2,808,1,0,0,1
2,777,0,1,1,1
2,909,1,0,0,1
2,803,0,1,1,1
2,825,0,1,1,1
2,756,0,1,1,1
2,839,1,0,0,1
2,771,0,1,1,1
2,837,1,0,0,1
2,779,0,1,1,1
2,754,0,1,1,1
2,764,0,1,1,1
2,854,1,0,0,1
2,781,0,1,1,1
2,841,0,1,1,1
2,862,1,0,0,1
2,789,0,1,1,1
2,784,0,1,1,1
2,842,1,0,0,1
2,780,0,1,1,1
2,784,0,1,1,1
2,779,0,1,1,1
2,749,0,1,1,1
2,825,1,0,0,1
2,769,0,1,1,1
2,773,0,1,1,1
2,915,1,0,0,1
2,788,1,0,0,1
2,771,0,1,1,1
2,813,1,0,0,1
2,784,0,1,1,1
2,814,1,0,0,1
2,764,0,1,1,1
2,786,0,1,1,1
2,854,1,0,0,1
2,820,1,0,0,1
2,827,0,1,1,1
2,780,0,1,1,1
2,763,0,1,1,1
2,836,1,0,0,1
2,785,0,1,1,1
2,801,0,1,1,1
2,842,1,0,0,1
2,832,1,0,0,1
2,810,1,0,0,1
2,761,0,1,1,1
2,845,1,0,0,1
2,829,0,1,1,1
2,761,0,1,1,1
2,765,0,1,1,1
2,928,1,0,0,1
2,808,1,0,0,1
2,780,0,1,1,1
2,770,0,1,1,1
2,773,0,1,1,1
2,794,1,0,0,1
2,768,0,1,1,1
2,825,1,0,0,1
2,772,0,1,1,1
2,799,1,0,0,1
2,769,0,1,1,1
2,857,1,0,0,1
2,773,0,1,1,1
2,749,0,1,1,1
2,823,1,0,0,1
2,790,1,0,0,1
2,878,1,0,0,1
2,1106,0,1,1,1
2,979,1,0,0,1
2,790,0,1,1,1
2,824,0,1,1,1
2,822,1,0,0,1
2,790,0,1,1,1
2,771,0,1,1,1
2,837,1,0,0,1
2,887,1,0,0,1
2,850,0,1,1,1
2,851,0,1,1,1
2,951,1,0,0,1
2,784,0,1,1,1
2,825,1,0,0,1
2,862,0,1,1,1
2,765,0,1,1,1
2,847,1,0,0,1
2,812,0,1,1,1
2,770,0,1,1,1
2,875,1,0,0,1
2,946,0,1,1,1
2,774,0,1,1,1
2,778,0,1,1,1
2,798,1,0,0,1
2,773,0,1,1,1
2,812,1,0,0,1
2,824,1,0,0,1
2,798,1,0,0,1
2,982,0,1,1,1
2,715,0,1,1,1
2,817,0,1,1,1
2,900,1,0,0,1
2,794,0,1,1,1
2,762,1,0,0,1
2,820,0,1,1,1
2,811,0,1,1,1
2,767,0,1,1,1
2,829,0,1,1,1
2,759,0,1,1,1
2,856,1,0,0,1
2,790,1,0,0,1
2,791,1,0,0,1
2,784,0,1,1,1
2,734,0,1,1,1
2,780,0,1,1,1
2,742,0,1,1,1
2,780,0,1,1,1
2,777,0,1,1,1
2,919,1,0,0,1
2,837,0,1,1,1
2,865,0,1,1,1
2,772,0,1,1,1
2,893,0,1,1,1
2,728,0,1,1,1
2,1140,1,0,0,1
2,1020,1,0,0,1
2,868,1,0,0,1
2,773,0,1,1,1
2,803,0,1,1,1
2,826,0,1,1,1
2,910,1,0,0,1
2,845,0,1,1,1
2,874,1,0,0,1
2,900,1,0,0,1
2,922,1,0,0,1
2,882,1,0,0,1
2,858,1,0,0,1
2,998,0,1,1,1
2,887,0,1,1,1
2,980,1,0,0,1
2,821,0,1,1,1
2,923,0,1,1,1
2,1011,1,0,0,1
2,934,1,0,0,1
2,861,1,0,0,1
2,1100,1,0,0,1
2,815,1,0,0,1
2,818,1,0,0,1
2,879,0,1,1,1
2,878,0,1,1,1
2,812,1,0,0,1
2,841,1,0,0,1
2,790,0,1,1,1
2,832,0,1,1,1
2,843,0,1,1,1
2,868,1,0,0,1
2,899,0,1,1,1
2,826,0,1,1,1
2,810,0,1,1,1
2,879,0,1,1,1
2,777,0,1,1,1
2,823,0,1,1,1
2,857,0,1,1,1
2,868,0,1,1,1
2,990,1,0,0,1
2,822,0,1,1,1
2,819,0,1,1,1
2,849,0,1,1,1
2,766,0,1,1,1
2,913,1,0,0,1
2,908,0,1,1,1
2,809,1,0,0,1
2,1030,0,1,1,1
2,807,0,1,1,1
2,860,0,1,1,1
2,916,1,0,0,1
2,914,1,0,0,1
2,884,0,1,1,1
2,805,0,1,1,1
2,884,1,0,0,1
2,855,0,1,1,1
2,862,1,0,0,1
2,828,0,1,1,1
2,864,1,0,0,1
2,853,1,0,0,1
2,824,1,0,0,1
2,786,0,1,1,1
2,813,0,1,1,1
2,865,1,0,0,1
2,853,1,0,0,1
2,852,0,1,1,1
2,850,0,1,1,1
2,812,0,1,1,1
2,840,0,1,1,1
2,820,0,1,1,1
2,871,1,0,0,1
2,819,0,1,1,1
2,863,1,0,0,1
2,859,1,0,0,1
2,877,1,0,0,1
2,831,1,0,0,1
2,837,1,0,0,1
2,858,1,0,0,1
2,900,1,0,0,1
2,808,0,1,1,1
2,930,1,0,0,1
2,837,0,1,1,1
2,869,1,0,0,1
2,753,0,1,1,1
2,858,1,0,0,1
2,885,1,0,0,1
2,775,0,1,1,1
2,870,1,0,0,1
2,827,0,1,1,1
2,772,0,1,1,1
2,923,0,1,1,1
2,951,1,0,0,1
2,855,0,1,1,1
2,835,0,1,1,1
2,951,1,0,0,1
2,772,0,1,1,1
2,811,1,0,0,1
2,860,0,1,1,1
2,929,0,1,1,1
2,809,0,1,1,1
2,986,1,0,0,1
2,882,1,0,0,1
2,879,1,0,0,1
2,894,1,0,0,1
2,871,1,0,0,1
2,847,0,1,1,1
2,888,1,0,0,1
2,1005,0,1,1,1
2,920,0,1,1,1
2,825,0,1,1,1
2,813,0,1,1,1
2,807,0,1,1,1
2,819,0,1,1,1
2,860,1,0,0,1
2,907,1,0,0,1
2,855,0,1,1,1
2,894,0,1,1,1
2,892,1,0,0,1
2,867,0,1,1,1
2,933,1,0,0,1
2,874,1,0,0,1
2,878,0,1,1,1
2,854,0,1,1,1
2,789,0,1,1,1
2,778,0,1,1,1
2,801,0,1,1,1
2,903,1,0,0,1
2,833,0,1,1,1
2,842,0,1,1,1
2,854,0,1,1,1
2,825,0,1,1,1
2,869,0,1,1,1
2,815,0,1,1,1
2,782,0,1,1,1
2,787,0,1,1,1
2,890,0,1,1,1
2,841,0,1,1,1
2,857,1,0,0,1
2,866,1,0,0,1
2,758,0,1,1,1
2,783,0,1,1,1
2,779,0,1,1,1
2,860,0,1,1,1
2,772,0,1,1,1
2,818,1,0,0,1
2,869,0,1,1,1
2,865,0,1,1,1
2,789,0,1,1,1
2,821,1,0,0,1
2,786,0,1,1,1
2,786,0,1,1,1
2,839,0,1,1,1
2,880,1,0,0,1
2,820,0,1,1,1
2,841,0,1,1,1
2,843,0,1,1,1
2,820,0,1,1,1
2,875,1,0,0,1
2,840,1,0,0,1
2,838,0,1,1,1
2,838,0,1,1,1
2,794,0,1,1,1
2,831,1,0,0,1
2,779,0,1,1,1
2,1066,0,1,1,1
2,874,1,0,0,1
2,796,0,1,1,1
2,788,0,1,1,1
2,891,1,0,0,1
2,834,0,1,1,1
2,895,0,1,1,1
2,819,0,1,1,1
2,797,0,1,1,1
2,864,1,0,0,1
2,911,1,0,0,1
2,860,1,0,0,1
2,912,1,0,0,1
2,846,0,1,1,1
2,812,0,1,1,1
2,873,0,1,1,1
2,864,0,1,1,1
2,826,0,1,1,1
2,856,0,1,1,1
2,919,1,0,0,1
2,874,1,0,0,1
2,826,0,1,1,1
2,982,0,1,1,1
2,785,0,1,1,1
2,844,0,1,1,1
2,909,1,0,0,1
2,789,0,1,1,1
2,856,1,0,0,1
2,926,0,1,1,1
2,861,0,1,1,1
2,813,0,1,1,1
2,873,1,0,0,1
2,829,0,1,1,1
2,863,0,1,1,1
2,859,1,0,0,1
2,873,1,0,0,1
2,893,1,0,0,1
2,852,0,1,1,1
2,791,0,1,1,1
2,990,0,1,1,1
2,818,0,1,1,1
2,866,0,1,1,1
2,929,0,1,1,1
2,823,0,1,1,1
2,895,0,1,1,1
2,859,0,1,1,1
2,940,1,0,0,1
2,866,0,1,1,1
2,990,1,0,0,1
2,855,0,1,1,1
2,895,1,0,0,1
2,855,0,1,1,1
2,854,0,1,1,1
2,810,0,1,1,1
2,869,0,1,1,1
2,806,0,1,1,1
2,909,1,0,0,1
2,810,0,1,1,1
2,846,0,1,1,1
2,808,0,1,1,1
2,982,1,0,0,1
2,812,0,1,1,1
2,806,0,1,1,1
2,876,1,0,0,1
2,940,0,1,1,1
2,853,1,0,0,1
2,818,0,1,1,1
2,840,0,1,1,1
2,797,0,1,1,1
2,871,1,0,0,1
2,891,1,0,0,1
2,897,1,0,0,1
2,873,1,0,0,1
2,804,0,1,1,1
2,794,0,1,1,1
2,800,0,1,1,1
2,830,1,0,0,1
2,976,1,0,0,1
2,803,0,1,1,1
2,862,0,1,1,1
2,861,1,0,0,1
2,805,0,1,1,1
2,906,1,0,0,1
2,968,1,0,0,1
2,856,1,0,0,1
2,802,0,1,1,1
2,918,1,0,0,1
2,798,0,1,1,1
2,808,0,1,1,1
2,831,0,1,1,1
2,903,1,0,0,1
2,870,1,0,0,1
2,868,1,0,0,1
2,982,1,0,0,1
2,950,1,0,0,1
2,925,1,0,0,1
2,795,0,1,1,1
2,991,0,1,1,1
2,945,0,1,1,1
2,850,1,0,0,1
2,953,0,1,1,1
2,978,0,1,1,1
2,934,1,0,0,1
2,972,1,0,0,1
2,1021,0,1,1,1
2,939,1,0,0,1
2,962,1,0,0,1
2,779,1,0,0,1
2,808,0,1,1,1
2,1008,1,0,0,1
2,835,1,0,0,1
2,802,0,1,1,1
2,892,1,0,0,1
2,796,0,1,1,1
2,818,1,0,0,1
2,879,1,0,0,1
2,882,1,0,0,1
2,881,1,0,0,1
2,810,0,1,1,1
2,815,1,0,0,1
2,819,1,0,0,1
2,857,0,1,1,1
2,913,0,1,1,1
2,866,1,0,0,1
2,787,0,1,1,1
2,878,1,0,0,1
2,794,0,1,1,1
2,791,0,1,1,1
2,800,0,1,1,1
2,812,0,1,1,1
2,784,0,1,1,1
2,789,0,1,1,1
2,791,0,1,1,1
2,827,0,1,1,1
2,1004,0,1,1,1
2,754,0,1,1,1
2,815,0,1,1,1
2,807,0,1,1,1
2,906,1,0,0,1
2,779,0,1,1,1
2,813,1,0,0,1
2,810,0,1,1,1
2,788,1,0,0,1
2,818,1,0,0,1
2,808,1,0,0,1
2,877,1,0,0,1
2,785,0,1,1,1
2,782,0,1,1,1
2,783,0,1,1,1
2,896,1,0,0,1
2,842,1,0,0,1
2,855,0,1,1,1
2,771,0,1,1,1
2,853,1,0,0,1
2,893,0,1,1,1
2,816,0,1,1,1
2,865,0,1,1,1
2,787,0,1,1,1
2,902,1,0,0,1
2,847,1,0,0,1
2,936,0,1,1,1
2,845,0,1,1,1
2,895,1,0,0,1
2,845,1,0,0,1
2,769,0,1,1,1
2,807,0,1,1,1
2,837,1,0,0,1
2,778,0,1,1,1
2,838,0,1,1,1
2,782,0,1,1,1
2,884,1,0,0,1
2,851,1,0,0,1
2,848,0,1,1,1
2,810,1,0,0,1
2,829,1,0,0,1
2,803,1,0,0,1
2,834,1,0,0,1
2,785,1,0,0,1
2,840,1,0,0,1
2,731,0,1,1,1
2,790,0,1,1,1
2,855,1,0,0,1
2,773,0,1,1,1
2,804,1,0,0,1
2,834,1,0,0,1
2,811,0,1,1,1
2,840,0,1,1,1
2,827,1,0,0,1
2,865,1,0,0,1
2,899,1,0,0,1
2,928,0,1,1,1
2,914,0,1,1,1
2,910,0,1,1,1
2,876,0,1,1,1
2,923,1,0,0,1
2,912,0,1,1,1
2,816,0,1,1,1
2,977,1,0,0,1
2,831,0,1,1,1
2,845,0,1,1,1
2,907,0,1,1,1
2,866,1,0,0,1
2,826,0,1,1,1
2,983,0,1,1,1
2,848,1,0,0,1
2,782,0,1,1,1
2,782,0,1,1,1
2,765,0,1,1,1
2,954,0,1,1,1
2,803,0,1,1,1
2,856,1,0,0,1
2,820,0,1,1,1
2,825,0,1,1,1
2,838,0,1,1,1
2,926,1,0,0,1
2,782,0,1,1,1
2,802,0,1,1,1
2,874,1,0,0,1
2,845,1,0,0,1
2,785,0,1,1,1
2,808,0,1,1,1
2,762,0,1,1,1
2,842,1,0,0,1
2,769,0,1,1,1
2,864,1,0,0,1
2,900,1,0,0,1
2,873,0,1,1,1
2,772,0,1,1,1
2,828,0,1,1,1
2,821,1,0,0,1
2,853,1,0,0,1
2,867,0,1,1,1
2,774,0,1,1,1
2,825,1,0,0,1
2,755,0,1,1,1
2,869,1,0,0,1
2,826,1,0,0,1
2,837,1,0,0,1
2,757,0,1,1,1
2,852,1,0,0,1
2,882,0,1,1,1
2,814,0,1,1,1
2,883,1,0,0,1
2,783,0,1,1,1
2,766,0,1,1,1
2,822,1,0,0,1
2,866,1,0,0,1
2,764,0,1,1,1
2,833,1,0,0,1
2,797,0,1,1,1
2,824,0,1,1,1
2,838,1,0,0,1
2,766,0,1,1,1
2,804,1,0,0,1
2,796,1,0,0,1
2,825,1,0,0,1
2,753,0,1,1,1
2,827,1,0,0,1
2,786,0,1,1,1
2,784,0,1,1,1
2,811,0,1,1,1
2,822,1,0,0,1
2,840,1,0,0,1
2,765,0,1,1,1
2,916,1,0,0,1
2,812,1,0,0,1
2,817,0,1,1,1
2,810,1,0,0,1
2,824,0,1,1,1
2,767,0,1,1,1
2,881,1,0,0,1
2,831,0,1,1,1
2,837,0,1,1,1
2,849,1,0,0,1
2,816,1,0,0,1
2,919,1,0,0,1
2,821,1,0,0,1
2,809,0,1,1,1
2,805,1,0,0,1
2,847,1,0,0,1
2,823,0,1,1,1
2,808,1,0,0,1
2,853,0,1,1,1
2,808,0,1,1,1
2,810,1,0,0,1
2,768,0,1,1,1
2,780,0,1,1,1
2,841,1,0,0,1
2,827,1,0,0,1
2,854,0,1,1,1
2,783,0,1,1,1
2,900,1,0,0,1
2,855,1,0,0,1
2,774,0,1,1,1
2,871,1,0,0,1
2,847,1,0,0,1
2,768,0,1,1,1
2,826,1,0,0,1
2,799,1,0,0,1
2,823,0,1,1,1
2,858,0,1,1,1
2,773,0,1,1,1
2,754,0,1,1,1
2,770,0,1,1,1
2,799,0,1,1,1
2,944,0,1,1,1
2,817,0,1,1,1
2,776,0,1,1,1
2,797,1,0,0,1
2,825,1,0,0,1
2,864,1,0,0,1
2,858,1,0,0,1
2,756,0,1,1,1
2,894,1,0,0,1
2,818,0,1,1,1
2,835,1,0,0,1
2,851,1,0,0,1
2,831,1,0,0,1
2,839,0,1,1,1
2,777,0,1,1,1
2,763,0,1,1,1
2,813,0,1,1,1
2,957,1,0,0,1
2,821,1,0,0,1
2,804,0,1,1,1
2,805,0,1,1,1
2,753,0,1,1,1
2,756,0,1,1,1
2,840,1,0,0,1
2,800,0,1,1,1
2,724,0,1,1,1
2,813,1,0,0,1
2,859,1,0,0,1
2,901,1,0,0,1
2,812,0,1,1,1
2,807,0,1,1,1
2,780,0,1,1,1
2,818,0,1,1,1
2,847,1,0,0,1
2,871,1,0,0,1
2,891,1,0,0,1
2,817,1,0,0,1
2,863,0,1,1,1
2,849,1,0,0,1
2,856,1,0,0,1
2,949,1,0,0,1
2,798,0,1,1,1
2,784,0,1,1,1
2,782,0,1,1,1
2,841,0,1,1,1
2,868,1,0,0,1
2,828,0,1,1,1
4,3349,0,2,3,3
4,1367,1,1,2,2
4,1116,1,1,2,2
4,1225,1,2,0,3
4,1290,2,0,1,2
4,1238,0,2,3,3
4,1143,2,0,1,2
4,1166,1,2,0,3
4,1187,1,0,1,2
4,1279,2,2,0,2
4,1201,2,1,0,3
4,1205,2,2,0,2
4,1250,0,1,2,2
4,1161,1,1,2,2
4,1277,2,1,0,3
4,1274,1,3,0,3
4,1126,2,0,1,2
4,1208,1,2,1,2
4,1215,2,1,0,3
4,1206,0,2,3,3
4,1160,0,1,2,2
4,1230,1,2,0,3
4,1208,1,2,0,3
4,1115,2,2,0,2
4,1169,0,1,2,2
4,1143,0,1,2,2
4,1169,1,0,1,2
4,1099,1,2,1,2
4,1106,0,2,1,3
4,1160,1,1,2,2
4,1112,2,2,0,2
4,1154,1,1,2,2
4,1175,1,0,1,2
4,1201,0,3,2,3
4,1153,1,2,0,3
4,1152,0,1,2,2
4,1261,0,1,2,2
4,1144,1,1,2,2
4,1129,1,0,1,2
4,1138,2,2,0,2
4,1231,0,1,2,2
4,1273,0,3,2,3
4,1158,1,0,1,2
4,1234,1,2,1,2
4,1244,0,3,1,3
4,1261,1,0,1,2
4,1174,1,0,1,2
4,1254,2,2,0,2
4,1181,3,1,0,3
4,1188,0,3,2,3
4,1193,1,0,1,2
4,1167,1,0,1,2
4,1122,2,0,1,2
4,1233,2,0,1,2
4,1188,1,2,1,2
4,1100,2,0,1,2
4,1198,2,1,0,3
4,1131,1,1,2,2
4,1148,1,2,0,3
4,1239,0,1,2,2
4,1149,1,1,2,2
4,1209,2,2,0,2
4,1184,1,3,0,3
4,1153,1,3,0,3
4,1173,0,1,2,2
4,1091,2,0,1,2
4,1136,1,1,2,2
4,1245,1,0,1,2
4,1155,2,2,0,2
4,1110,2,1,0,3
4,1083,1,2,1,2
4,1182,0,1,2,2
4,1174,0,2,3,3
4,1090,1,2,1,2
4,1111,1,0,1,2
4,1151,2,2,0,2
4,1198,0,1,2,2
4,1193,2,0,1,2
4,1182,3,1,0,3
4,1086,1,2,1,2
4,1158,0,3,1,3
4,1130,0,1,2,2
4,1114,1,1,2,2
4,1217,1,2,0,3
4,1204,0,1,2,2
4,1153,1,0,1,2
4,1114,1,1,2,2
4,1102,1,2,1,2
4,1096,1,0,1,2
4,1154,3,1,0,3
4,1147,0,2,3,3
4,1207,1,1,2,2
4,1189,0,3,2,3
4,1111,2,0,1,2
4,1262,1,3,0,3
4,1195,2,2,0,2
4,1247,0,3,2,3
4,1141,1,2,1,2
4,1206,1,3,0,3
4,1141,0,3,1,3
4,1205,0,1,2,2
4,1143,0,2,3,3
4,1173,0,3,1,3
4,1108,1,0,1,2
4,1231,0,3,1,3
4,1142,2,1,0,3
4,1098,2,0,1,2
4,1096,1,0,1,2
4,1238,2,2,0,2
4,1236,0,3,2,3
4,1105,1,1,2,2
4,1164,0,1,2,2
4,1361,1,2,1,2
4,1201,0,1,2,2
4,1261,1,3,0,3
4,1122,2,0,1,2
4,1391,1,0,1,2
4,1363,2,2,0,2
4,1092,2,0,1,2
4,1405,1,3,0,3
4,1320,1,2,1,2
4,1225,0,3,1,3
4,1337,2,0,1,2
4,1248,0,2,3,3
4,1242,1,1,2,2
4,1185,1,1,2,2
4,1118,1,1,2,2
4,1254,2,1,0,3
4,1171,2,2,0,2
4,1058,2,0,1,2
4,1128,1,0,1,2
4,1208,0,2,3,3
4,1199,0,1,2,2
4,1210,1,2,1,2
4,1150,1,2,1,2
4,1130,1,0,1,2
4,1274,2,2,0,2
4,1140,1,1,2,2
4,1483,1,1,2,2
4,1192,1,2,0,3
4,1162,0,2,3,3
4,1249,2,1,0,3
4,1185,1,2,0,3
4,1158,3,1,0,3
4,1097,2,0,1,2
4,1135,1,0,1,2
4,1170,1,2,1,2
4,1246,2,2,0,2
4,1232,0,1,2,2
4,1095,1,1,2,2
4,1270,2,2,0,2
