2,941,1,0,0,1
2,950,1,0,0,1
2,869,0,1,1,1
2,818,0,1,1,1
2,874,0,1,1,1
2,834,0,1,1,1
2,894,1,0,0,1
2,1067,0,1,1,1
2,830,1,0,0,1
2,867,0,1,1,1
2,846,0,1,1,1
2,832,0,1,1,1
2,850,0,1,1,1
2,780,0,1,1,1
2,921,0,1,1,1
2,897,0,1,1,1
2,824,1,0,0,1
2,995,0,1,1,1
2,954,1,0,0,1
2,798,0,1,1,1
2,880,1,0,0,1
2,829,0,1,1,1
2,822,0,1,1,1
2,855,0,1,1,1
2,883,0,1,1,1
2,997,0,1,1,1
2,876,1,0,0,1
2,855,1,0,0,1
2,801,0,1,1,1
2,771,0,1,1,1
2,821,0,1,1,1
2,827,1,0,0,1
2,831,1,0,0,1
2,905,0,1,1,1
2,783,0,1,1,1
2,816,0,1,1,1
2,805,0,1,1,1
2,775,0,1,1,1
2,853,1,0,0,1
2,779,0,1,1,1
2,819,0,1,1,1
2,858,1,0,0,1
2,767,0,1,1,1
2,905,1,0,0,1
2,854,0,1,1,1
2,751,0,1,1,1
2,872,0,1,1,1
2,871,0,1,1,1
2,829,1,0,0,1
2,871,1,0,0,1
2,859,1,0,0,1
2,792,0,1,1,1
2,908,0,1,1,1
2,936,0,1,1,1
2,814,0,1,1,1
2,772,0,1,1,1
2,814,0,1,1,1
2,799,0,1,1,1
2,841,1,0,0,1
2,928,0,1,1,1
2,845,0,1,1,1
2,855,1,0,0,1
2,852,1,0,0,1
2,1151,0,1,1,1
2,839,1,0,0,1
2,814,1,0,0,1
2,843,1,0,0,1
2,777,0,1,1,1
2,871,1,0,0,1
2,904,1,0,0,1
2,795,0,1,1,1
2,886,1,0,0,1
2,782,0,1,1,1
2,774,0,1,1,1
2,824,1,0,0,1
2,1039,1,0,0,1
2,839,1,0,0,1
2,797,1,0,0,1
2,783,0,1,1,1
2,824,1,0,0,1
2,809,1,0,0,1
2,831,1,0,0,1
2,860,0,1,1,1
2,852,1,0,0,1
2,836,1,0,0,1
2,828,1,0,0,1
2,798,0,1,1,1
2,964,0,1,1,1
2,848,0,1,1,1
2,820,0,1,1,1
2,818,0,1,1,1
2,872,1,0,0,1
2,897,0,1,1,1
2,899,1,0,0,1
2,830,1,0,0,1
2,832,0,1,1,1
2,863,1,0,0,1
2,818,1,0,0,1
2,823,0,1,1,1
2,834,0,1,1,1
2,862,1,0,0,1
2,910,1,0,0,1
2,809,0,1,1,1
2,921,1,0,0,1
2,824,0,1,1,1
2,832,1,0,0,1
2,790,0,1,1,1
2,839,1,0,0,1
2,785,0,1,1,1
2,767,0,1,1,1
2,831,0,1,1,1
2,850,0,1,1,1
2,801,0,1,1,1
2,807,0,1,1,1
2,753,0,1,1,1
2,841,1,0,0,1
2,870,1,0,0,1
2,837,1,0,0,1
2,788,0,1,1,1
2,813,1,0,0,1
2,931,0,1,1,1
2,784,0,1,1,1
2,760,0,1,1,1
2,827,1,0,0,1
2,784,0,1,1,1
2,800,0,1,1,1
2,867,1,0,0,1
2,753,0,1,1,1
2,809,1,0,0,1
2,841,1,0,0,1
2,813,1,0,0,1
2,989,1,0,0,1
2,1135,0,1,1,1
2,967,0,1,1,1
2,956,0,1,1,1
2,946,0,1,1,1
2,899,1,0,0,1
2,1184,0,1,1,1
2,957,0,1,1,1
2,1057,1,0,0,1
2,930,0,1,1,1
2,919,0,1,1,1
2,975,1,0,0,1
2,844,0,1,1,1
2,929,0,1,1,1
2,1137,1,0,0,1
2,1076,0,1,1,1
2,1040,1,0,0,1
2,1051,1,0,0,1
2,1030,1,0,0,1
2,973,0,1,1,1
2,869,0,1,1,1
2,871,0,1,1,1
2,794,0,1,1,1
2,904,0,1,1,1
2,923,1,0,0,1
2,1024,1,0,0,1
2,881,0,1,1,1
2,959,0,1,1,1
2,942,1,0,0,1
2,906,1,0,0,1
2,873,0,1,1,1
2,1010,1,0,0,1
2,934,1,0,0,1
2,772,0,1,1,1
2,799,0,1,1,1
2,868,0,1,1,1
2,787,0,1,1,1
2,904,0,1,1,1
2,803,0,1,1,1
2,794,0,1,1,1
2,786,0,1,1,1
2,810,0,1,1,1
2,789,0,1,1,1
2,851,0,1,1,1
2,825,0,1,1,1
2,902,0,1,1,1
2,799,0,1,1,1
2,834,0,1,1,1
2,801,0,1,1,1
2,781,0,1,1,1
2,902,1,0,0,1
2,774,0,1,1,1
2,795,0,1,1,1
2,812,0,1,1,1
2,899,1,0,0,1
2,845,0,1,1,1
2,822,0,1,1,1
2,825,0,1,1,1
2,794,0,1,1,1
2,792,0,1,1,1
2,812,0,1,1,1
2,828,0,1,1,1
2,906,1,0,0,1
2,822,0,1,1,1
2,854,1,0,0,1
2,814,0,1,1,1
2,891,1,0,0,1
2,932,0,1,1,1
2,901,0,1,1,1
2,794,0,1,1,1
2,800,0,1,1,1
2,871,1,0,0,1
2,973,1,0,0,1
2,870,1,0,0,1
2,863,1,0,0,1
2,864,1,0,0,1
2,866,0,1,1,1
2,858,1,0,0,1
2,790,0,1,1,1
2,800,0,1,1,1
2,854,1,0,0,1
2,893,0,1,1,1
2,786,0,1,1,1
2,905,0,1,1,1
2,854,1,0,0,1
2,889,1,0,0,1
2,797,0,1,1,1
2,802,0,1,1,1
2,994,1,0,0,1
2,769,0,1,1,1
2,799,0,1,1,1
2,818,0,1,1,1
2,822,0,1,1,1
2,778,0,1,1,1
2,864,1,0,0,1
2,802,0,1,1,1
2,795,0,1,1,1
2,832,0,1,1,1
2,840,0,1,1,1
2,975,1,0,0,1
2,922,1,0,0,1
2,959,0,1,1,1
2,1008,1,0,0,1
2,814,0,1,1,1
2,800,0,1,1,1
2,974,1,0,0,1
2,858,1,0,0,1
2,946,0,1,1,1
2,864,1,0,0,1
2,807,0,1,1,1
2,821,1,0,0,1
2,849,1,0,0,1
2,855,0,1,1,1
2,939,1,0,0,1
2,796,0,1,1,1
2,816,0,1,1,1
2,784,0,1,1,1
2,831,1,0,0,1
2,1008,1,0,0,1
2,846,0,1,1,1
2,893,1,0,0,1
2,773,0,1,1,1
2,778,0,1,1,1
2,859,0,1,1,1
2,882,1,0,0,1
2,837,0,1,1,1
2,799,0,1,1,1
2,826,1,0,0,1
2,868,0,1,1,1
2,809,0,1,1,1
2,853,1,0,0,1
2,857,1,0,0,1
2,802,0,1,1,1
2,865,1,0,0,1
2,873,1,0,0,1
2,783,0,1,1,1
2,814,0,1,1,1
2,794,0,1,1,1
2,844,0,1,1,1
2,924,1,0,0,1
2,885,0,1,1,1
2,901,0,1,1,1
2,945,1,0,0,1
2,827,0,1,1,1
2,888,1,0,0,1
2,1050,0,1,1,1
2,801,0,1,1,1
2,797,0,1,1,1
2,848,0,1,1,1
2,798,0,1,1,1
2,795,0,1,1,1
2,870,0,1,1,1
2,1005,1,0,0,1
2,841,1,0,0,1
2,844,1,0,0,1
2,839,1,0,0,1
2,797,0,1,1,1
2,886,0,1,1,1
2,843,1,0,0,1
2,781,0,1,1,1
2,830,0,1,1,1
2,839,0,1,1,1
2,815,0,1,1,1
2,837,0,1,1,1
2,805,0,1,1,1
2,867,1,0,0,1
2,837,0,1,1,1
2,826,1,0,0,1
2,826,0,1,1,1
2,836,0,1,1,1
2,954,1,0,0,1
2,843,0,1,1,1
2,770,0,1,1,1
2,773,0,1,1,1
2,803,0,1,1,1
2,816,1,0,0,1
2,810,0,1,1,1
2,808,0,1,1,1
2,762,0,1,1,1
2,855,1,0,0,1
2,871,1,0,0,1
2,788,0,1,1,1
2,772,0,1,1,1
2,926,1,0,0,1
2,984,1,0,0,1
2,888,0,1,1,1
2,853,1,0,0,1
2,801,0,1,1,1
2,874,0,1,1,1
2,1045,1,0,0,1
2,902,1,0,0,1
2,805,0,1,1,1
2,869,1,0,0,1
2,798,0,1,1,1
2,876,0,1,1,1
2,825,0,1,1,1
2,915,1,0,0,1
2,824,1,0,0,1
2,776,0,1,1,1
2,949,1,0,0,1
2,811,0,1,1,1
2,768,0,1,1,1
2,900,1,0,0,1
2,802,0,1,1,1
2,736,0,1,1,1
2,900,0,1,1,1
2,793,0,1,1,1
2,840,0,1,1,1
2,927,0,1,1,1
2,796,0,1,1,1
2,861,1,0,0,1
2,850,1,0,0,1
2,933,1,0,0,1
2,1001,1,0,0,1
2,840,0,1,1,1
2,808,0,1,1,1
2,855,1,0,0,1
2,807,0,1,1,1
2,855,1,0,0,1
2,839,0,1,1,1
2,854,1,0,0,1
2,859,1,0,0,1
2,854,1,0,0,1
2,839,1,0,0,1
2,801,0,1,1,1
2,831,0,1,1,1
2,898,0,1,1,1
2,1005,0,1,1,1
2,810,0,1,1,1
2,902,1,0,0,1
2,978,1,0,0,1
2,865,0,1,1,1
2,866,0,1,1,1
2,924,1,0,0,1
2,875,0,1,1,1
2,1022,1,0,0,1
2,855,0,1,1,1
2,810,0,1,1,1
2,838,0,1,1,1
2,959,0,1,1,1
2,996,1,0,0,1
2,807,0,1,1,1
2,894,0,1,1,1
2,891,0,1,1,1
2,970,1,0,0,1
2,706,0,1,1,1
2,796,0,1,1,1
2,877,1,0,0,1
2,828,0,1,1,1
2,769,0,1,1,1
2,925,0,1,1,1
2,822,0,1,1,1
2,989,0,1,1,1
2,802,0,1,1,1
2,888,1,0,0,1
2,885,1,0,0,1
2,870,1,0,0,1
2,954,1,0,0,1
2,864,1,0,0,1
2,883,0,1,1,1
2,796,0,1,1,1
2,805,0,1,1,1
2,796,0,1,1,1
2,838,0,1,1,1
2,816,0,1,1,1
2,823,0,1,1,1
2,915,0,1,1,1
2,839,0,1,1,1
2,882,1,0,0,1
2,855,1,0,0,1
2,908,0,1,1,1
2,834,0,1,1,1
2,894,1,0,0,1
2,828,0,1,1,1
2,895,1,0,0,1
2,806,0,1,1,1
2,860,1,0,0,1
2,856,1,0,0,1
2,806,0,1,1,1
2,819,0,1,1,1
2,766,0,1,1,1
2,810,0,1,1,1
2,854,0,1,1,1
2,790,0,1,1,1
2,892,0,1,1,1
2,799,0,1,1,1
2,781,0,1,1,1
2,881,0,1,1,1
2,809,0,1,1,1
2,795,0,1,1,1
2,832,0,1,1,1
2,899,0,1,1,1
2,849,1,0,0,1
2,850,1,0,0,1
2,853,1,0,0,1
2,835,0,1,1,1
2,956,0,1,1,1
2,893,1,0,0,1
2,912,0,1,1,1
2,825,0,1,1,1
2,809,1,0,0,1
2,899,0,1,1,1
2,854,0,1,1,1
2,796,0,1,1,1
2,898,1,0,0,1
2,899,1,0,0,1
2,812,0,1,1,1
2,815,0,1,1,1
2,892,1,0,0,1
2,833,0,1,1,1
2,937,1,0,0,1
2,901,0,1,1,1
2,802,0,1,1,1
2,828,0,1,1,1
2,809,0,1,1,1
2,815,0,1,1,1
2,825,0,1,1,1
2,790,0,1,1,1
2,903,1,0,0,1
2,823,0,1,1,1
2,902,1,0,0,1
2,795,0,1,1,1
2,798,0,1,1,1
2,854,1,0,0,1
2,987,0,1,1,1
2,805,0,1,1,1
2,824,0,1,1,1
2,824,0,1,1,1
2,890,0,1,1,1
2,770,0,1,1,1
2,795,0,1,1,1
2,798,0,1,1,1
2,844,0,1,1,1
2,784,0,1,1,1
2,953,1,0,0,1
2,939,0,1,1,1
2,763,0,1,1,1
2,794,0,1,1,1
2,908,1,0,0,1
2,841,1,0,0,1
2,868,0,1,1,1
2,838,1,0,0,1
2,835,1,0,0,1
2,782,0,1,1,1
2,782,0,1,1,1
2,763,0,1,1,1
2,781,0,1,1,1
2,865,1,0,0,1
2,744,0,1,1,1
2,765,0,1,1,1
2,804,1,0,0,1
2,857,1,0,0,1
2,777,0,1,1,1
2,779,0,1,1,1
2,794,0,1,1,1
2,905,0,1,1,1
2,823,0,1,1,1
2,770,0,1,1,1
2,894,0,1,1,1
2,852,0,1,1,1
2,826,0,1,1,1
2,828,0,1,1,1
2,893,1,0,0,1
2,793,0,1,1,1
2,868,1,0,0,1
2,859,1,0,0,1
2,767,0,1,1,1
2,888,0,1,1,1
2,907,1,0,0,1
2,909,1,0,0,1
2,856,1,0,0,1
2,809,0,1,1,1
2,885,1,0,0,1
2,833,0,1,1,1
2,814,0,1,1,1
2,816,0,1,1,1
2,819,0,1,1,1
2,796,0,1,1,1
2,929,1,0,0,1
2,836,0,1,1,1
2,801,0,1,1,1
2,804,0,1,1,1
2,898,1,0,0,1
2,781,0,1,1,1
2,822,0,1,1,1
2,817,0,1,1,1
2,823,0,1,1,1
2,881,0,1,1,1
2,755,0,1,1,1
2,835,0,1,1,1
2,783,0,1,1,1
2,851,1,0,0,1
2,946,0,1,1,1
2,876,0,1,1,1
2,839,0,1,1,1
2,888,0,1,1,1
2,998,1,0,0,1
4,3024,1,1,2,2
4,1689,1,1,2,2
4,1697,1,0,1,2
4,1718,1,0,1,2
4,1345,1,3,0,3
4,1462,0,2,3,3
4,1223,1,2,1,2
4,1169,1,3,0,3
4,1312,0,1,2,2
4,1323,0,2,3,3
4,1289,0,2,3,3
4,1264,1,0,1,2
4,1142,2,0,1,2
4,1294,1,1,2,2
4,1412,1,3,0,3
4,1248,1,3,0,3
4,1209,0,2,3,3
4,1192,1,1,2,2
4,1272,0,1,2,2
4,1117,0,1,2,2
4,1270,1,3,0,3
4,1186,1,0,1,2
4,1241,1,1,2,2
4,1184,1,0,1,2
4,1222,0,2,3,3
4,1186,1,3,0,3
4,1161,1,0,1,2
4,1131,0,2,3,3
4,1085,1,2,1,2
4,1158,1,1,2,2
4,1072,0,2,3,3
4,1130,0,2,3,3
4,1083,2,0,1,2
4,1156,1,2,1,2
4,1234,2,1,0,3
4,1115,0,2,3,3
4,1085,0,2,3,3
4,1277,1,3,0,3
4,1222,1,1,2,2
4,1121,1,0,1,2
4,1310,0,2,3,3
4,1247,0,3,1,3
4,1187,1,0,1,2
4,1080,0,2,3,3
4,1131,1,0,1,2
4,1342,1,0,1,2
4,1112,1,2,1,2
4,1165,0,2,3,3
4,1116,1,0,1,2
4,1132,1,1,2,2
4,1187,1,0,1,2
4,1126,1,0,1,2
4,1165,0,2,3,3
4,1058,0,1,2,2
4,1187,1,2,0,3
4,1150,1,1,2,2
4,1127,1,3,0,3
4,1159,1,3,0,3
4,1185,1,3,0,3
4,1092,1,0,1,2
4,1061,0,2,3,3
4,1119,1,3,0,3
4,1164,1,3,0,3
4,1170,2,1,0,3
4,1149,1,3,0,3
4,1096,0,1,2,2
4,1117,0,1,2,2
4,1172,1,2,1,2
4,1157,1,1,2,2
4,1137,0,2,3,3
4,1068,0,2,3,3
4,1071,1,1,2,2
4,1146,1,2,1,2
4,1201,3,1,0,3
4,1113,2,2,0,2
4,1102,0,2,3,3
4,1027,0,2,3,3
4,1100,0,1,2,2
4,1126,1,2,1,2
4,1095,2,2,0,2
4,1180,1,0,1,2
4,1191,0,3,1,3
4,1112,1,0,1,2
4,1153,1,3,0,3
4,1155,1,1,2,2
4,1141,2,0,1,2
4,1227,1,1,2,2
4,1171,2,1,0,3
4,1186,2,0,1,2
4,1068,0,2,3,3
4,1185,3,1,0,3
4,1135,1,1,2,2
4,1080,1,0,1,2
4,1185,1,3,0,3
4,1022,1,0,1,2
4,1079,1,1,2,2
4,1101,0,2,3,3
4,1125,2,1,0,3
4,1071,1,0,1,2
4,1190,1,3,0,3
4,1061,1,0,1,2
4,1050,0,2,3,3
4,1095,0,1,2,2
4,1067,1,2,1,2
4,1105,1,1,2,2
4,1151,0,2,3,3
4,1096,1,2,1,2
4,1170,1,1,2,2
4,1181,2,0,1,2
4,1053,0,2,3,3
4,1131,1,0,1,2
4,1188,2,1,0,3
4,1108,1,0,1,2
4,1130,0,2,3,3
4,1227,2,1,0,3
4,1351,2,2,0,2
4,1376,1,1,2,2
4,1102,2,0,1,2
4,1283,1,1,2,2
4,1290,1,0,1,2
4,1383,1,2,0,3
4,1235,2,2,0,2
4,1436,1,1,2,2
4,1185,1,2,1,2
4,1340,2,0,1,2
4,1142,0,2,3,3
4,1103,0,2,3,3
4,1322,1,0,1,2
4,1112,0,2,3,3
4,1140,2,2,0,2
4,1161,1,1,2,2
4,1077,1,1,2,2
4,1055,0,1,2,2
4,1218,1,1,2,2
4,1153,0,2,3,3
4,1085,1,0,1,2
4,1129,1,3,0,3
4,1126,0,2,3,3
4,1077,1,0,1,2
4,1080,1,1,2,2
4,1132,1,3,0,3
4,1170,1,3,0,3
4,1072,1,0,1,2
4,1092,0,2,3,3
4,1193,0,3,1,3
4,1111,0,3,1,3
4,1104,1,3,0,3
4,1174,1,2,1,2
4,1115,1,1,2,2
