2,891,1,0,0,1
2,849,0,1,1,1
2,772,0,1,1,1
2,827,0,1,1,1
2,891,0,1,1,1
2,857,1,0,0,1
2,867,0,1,1,1
2,812,0,1,1,1
2,906,0,1,1,1
2,902,0,1,1,1
2,832,0,1,1,1
2,902,1,0,0,1
2,787,0,1,1,1
2,821,0,1,1,1
2,850,0,1,1,1
2,865,1,0,0,1
2,872,1,0,0,1
2,873,1,0,0,1
2,809,1,0,0,1
2,908,1,0,0,1
2,813,0,1,1,1
2,850,0,1,1,1
2,836,0,1,1,1
2,876,0,1,1,1
2,897,1,0,0,1
2,906,0,1,1,1
2,880,1,0,0,1
2,854,0,1,1,1
2,828,0,1,1,1
2,847,0,1,1,1
2,919,1,0,0,1
2,816,0,1,1,1
2,856,0,1,1,1
2,827,0,1,1,1
2,770,0,1,1,1
2,837,0,1,1,1
2,899,1,0,0,1
2,867,1,0,0,1
2,885,0,1,1,1
2,840,0,1,1,1
2,819,0,1,1,1
2,901,0,1,1,1
2,823,0,1,1,1
2,896,1,0,0,1
2,793,0,1,1,1
2,814,0,1,1,1
2,830,0,1,1,1
2,853,1,0,0,1
2,828,0,1,1,1
2,861,0,1,1,1
2,785,0,1,1,1
2,941,1,0,0,1
2,890,0,1,1,1
2,861,1,0,0,1
2,819,0,1,1,1
2,932,1,0,0,1
2,893,1,0,0,1
2,809,0,1,1,1
2,897,1,0,0,1
2,890,1,0,0,1
2,787,0,1,1,1
2,881,1,0,0,1
2,890,1,0,0,1
2,871,1,0,0,1
2,824,0,1,1,1
2,819,0,1,1,1
2,850,1,0,0,1
2,918,1,0,0,1
2,827,0,1,1,1
2,777,0,1,1,1
2,798,0,1,1,1
2,883,1,0,0,1
2,883,1,0,0,1
2,811,0,1,1,1
2,821,0,1,1,1
2,834,0,1,1,1
2,928,1,0,0,1
2,849,0,1,1,1
2,879,0,1,1,1
2,909,0,1,1,1
2,920,1,0,0,1
2,804,0,1,1,1
2,829,1,0,0,1
2,845,0,1,1,1
2,828,0,1,1,1
2,840,1,0,0,1
2,840,0,1,1,1
2,888,1,0,0,1
2,855,1,0,0,1
2,868,1,0,0,1
2,839,1,0,0,1
2,774,0,1,1,1
2,887,0,1,1,1
2,847,0,1,1,1
2,885,0,1,1,1
2,847,0,1,1,1
2,815,0,1,1,1
2,854,0,1,1,1
2,914,1,0,0,1
2,885,1,0,0,1
2,853,0,1,1,1
2,849,0,1,1,1
2,832,0,1,1,1
2,839,0,1,1,1
2,887,0,1,1,1
2,929,1,0,0,1
2,903,0,1,1,1
2,819,0,1,1,1
2,910,1,0,0,1
2,926,0,1,1,1
2,792,0,1,1,1
2,900,0,1,1,1
2,866,0,1,1,1
2,807,0,1,1,1
2,902,1,0,0,1
2,900,0,1,1,1
2,802,0,1,1,1
2,832,0,1,1,1
2,903,0,1,1,1
2,884,0,1,1,1
2,839,0,1,1,1
2,905,1,0,0,1
2,869,0,1,1,1
2,869,0,1,1,1
2,866,0,1,1,1
2,874,0,1,1,1
2,891,0,1,1,1
2,863,0,1,1,1
2,826,0,1,1,1
2,810,0,1,1,1
2,994,1,0,0,1
2,865,1,0,0,1
2,778,0,1,1,1
2,825,0,1,1,1
2,883,1,0,0,1
2,875,1,0,0,1
2,937,0,1,1,1
2,787,0,1,1,1
2,795,0,1,1,1
2,774,0,1,1,1
2,831,0,1,1,1
2,856,1,0,0,1
2,835,1,0,0,1
2,832,1,0,0,1
2,746,0,1,1,1
2,837,1,0,0,1
2,863,0,1,1,1
2,817,0,1,1,1
2,834,0,1,1,1
2,849,0,1,1,1
2,804,0,1,1,1
2,839,0,1,1,1
2,890,1,0,0,1
2,873,0,1,1,1
2,831,0,1,1,1
2,837,0,1,1,1
2,868,0,1,1,1
2,848,0,1,1,1
2,831,0,1,1,1
2,830,0,1,1,1
2,913,1,0,0,1
2,817,0,1,1,1
2,1124,1,0,0,1
2,864,1,0,0,1
2,804,0,1,1,1
2,837,0,1,1,1
2,802,0,1,1,1
2,815,0,1,1,1
2,816,0,1,1,1
2,781,0,1,1,1
2,880,1,0,0,1
2,831,0,1,1,1
2,907,1,0,0,1
2,1162,1,0,0,1
2,968,0,1,1,1
2,864,0,1,1,1
2,955,0,1,1,1
2,1033,0,1,1,1
2,935,1,0,0,1
2,958,0,1,1,1
2,956,0,1,1,1
2,780,0,1,1,1
2,928,0,1,1,1
2,857,0,1,1,1
2,868,1,0,0,1
2,1050,0,1,1,1
2,937,1,0,0,1
2,893,1,0,0,1
2,983,1,0,0,1
2,832,0,1,1,1
2,824,0,1,1,1
2,947,0,1,1,1
2,834,0,1,1,1
2,804,0,1,1,1
2,771,0,1,1,1
2,845,1,0,0,1
2,821,1,0,0,1
2,829,0,1,1,1
2,755,0,1,1,1
2,774,0,1,1,1
2,823,0,1,1,1
2,849,1,0,0,1
2,807,0,1,1,1
2,767,0,1,1,1
2,883,0,1,1,1
2,753,0,1,1,1
2,821,0,1,1,1
2,776,0,1,1,1
2,809,0,1,1,1
2,761,0,1,1,1
2,905,1,0,0,1
2,788,0,1,1,1
2,842,0,1,1,1
2,773,0,1,1,1
2,868,0,1,1,1
2,867,1,0,0,1
2,904,1,0,0,1
2,790,0,1,1,1
2,789,0,1,1,1
2,805,0,1,1,1
2,873,1,0,0,1
2,769,0,1,1,1
2,788,0,1,1,1
2,838,1,0,0,1
2,881,1,0,0,1
2,807,0,1,1,1
2,891,0,1,1,1
2,901,1,0,0,1
2,840,1,0,0,1
2,809,1,0,0,1
2,869,1,0,0,1
2,776,0,1,1,1
2,801,0,1,1,1
2,823,1,0,0,1
2,793,0,1,1,1
2,773,0,1,1,1
2,858,0,1,1,1
2,812,1,0,0,1
2,758,0,1,1,1
2,837,1,0,0,1
2,785,0,1,1,1
2,796,0,1,1,1
2,769,0,1,1,1
2,849,1,0,0,1
2,734,0,1,1,1
2,837,0,1,1,1
2,826,1,0,0,1
2,765,0,1,1,1
2,740,0,1,1,1
2,770,0,1,1,1
2,765,0,1,1,1
2,778,0,1,1,1
2,831,1,0,0,1
2,782,0,1,1,1
2,909,1,0,0,1
2,839,1,0,0,1
2,902,1,0,0,1
2,887,1,0,0,1
2,893,1,0,0,1
2,769,0,1,1,1
2,852,0,1,1,1
2,817,0,1,1,1
2,867,1,0,0,1
2,820,1,0,0,1
2,808,0,1,1,1
2,796,1,0,0,1
2,830,1,0,0,1
2,752,0,1,1,1
2,858,1,0,0,1
2,774,0,1,1,1
2,761,0,1,1,1
2,843,1,0,0,1
2,918,0,1,1,1
2,831,0,1,1,1
2,785,0,1,1,1
2,800,1,0,0,1
2,784,0,1,1,1
2,854,0,1,1,1
2,821,0,1,1,1
2,763,0,1,1,1
2,836,1,0,0,1
2,809,0,1,1,1
2,855,1,0,0,1
2,818,1,0,0,1
2,1076,0,1,1,1
2,1033,1,0,0,1
2,954,0,1,1,1
2,855,0,1,1,1
2,942,0,1,1,1
2,1063,1,0,0,1
2,850,0,1,1,1
2,1004,0,1,1,1
2,952,0,1,1,1
2,865,0,1,1,1
2,814,0,1,1,1
2,1126,1,0,0,1
2,897,1,0,0,1
2,820,0,1,1,1
2,900,0,1,1,1
2,870,0,1,1,1
2,876,1,0,0,1
2,870,1,0,0,1
2,869,1,0,0,1
2,812,0,1,1,1
2,882,1,0,0,1
2,849,0,1,1,1
2,918,1,0,0,1
2,900,1,0,0,1
2,919,1,0,0,1
2,840,0,1,1,1
2,835,0,1,1,1
2,821,0,1,1,1
2,882,1,0,0,1
2,908,1,0,0,1
2,812,0,1,1,1
2,825,0,1,1,1
2,793,0,1,1,1
2,876,1,0,0,1
2,865,0,1,1,1
2,799,0,1,1,1
2,797,0,1,1,1
2,894,1,0,0,1
2,845,0,1,1,1
2,806,0,1,1,1
2,892,1,0,0,1
2,918,1,0,0,1
2,843,0,1,1,1
2,814,0,1,1,1
2,820,0,1,1,1
2,826,0,1,1,1
2,946,1,0,0,1
2,830,0,1,1,1
2,924,1,0,0,1
2,880,0,1,1,1
2,872,0,1,1,1
2,864,1,0,0,1
2,818,0,1,1,1
2,840,0,1,1,1
2,810,0,1,1,1
2,812,0,1,1,1
2,829,0,1,1,1
2,760,0,1,1,1
2,805,0,1,1,1
2,843,0,1,1,1
2,785,0,1,1,1
2,814,0,1,1,1
2,820,0,1,1,1
2,856,1,0,0,1
2,811,0,1,1,1
2,805,0,1,1,1
2,943,1,0,0,1
2,843,1,0,0,1
2,852,0,1,1,1
2,827,0,1,1,1
2,888,1,0,0,1
2,877,0,1,1,1
2,825,0,1,1,1
2,786,0,1,1,1
2,796,0,1,1,1
2,873,0,1,1,1
2,793,0,1,1,1
2,917,1,0,0,1
2,876,0,1,1,1
2,804,0,1,1,1
2,822,0,1,1,1
2,911,1,0,0,1
2,858,1,0,0,1
2,859,1,0,0,1
2,861,0,1,1,1
2,908,1,0,0,1
2,886,1,0,0,1
2,819,0,1,1,1
2,896,1,0,0,1
2,857,0,1,1,1
2,897,1,0,0,1
2,846,0,1,1,1
2,896,1,0,0,1
2,795,0,1,1,1
2,812,0,1,1,1
2,786,0,1,1,1
2,829,0,1,1,1
2,876,0,1,1,1
2,840,1,0,0,1
2,851,1,0,0,1
2,803,0,1,1,1
2,867,1,0,0,1
2,855,0,1,1,1
2,880,0,1,1,1
2,787,0,1,1,1
2,867,0,1,1,1
2,1210,1,0,0,1
2,1002,0,1,1,1
2,841,0,1,1,1
2,844,0,1,1,1
2,943,1,0,0,1
2,882,1,0,0,1
2,824,0,1,1,1
2,793,0,1,1,1
2,928,1,0,0,1
2,831,0,1,1,1
2,855,1,0,0,1
2,825,0,1,1,1
2,793,0,1,1,1
2,833,0,1,1,1
2,842,1,0,0,1
2,826,0,1,1,1
2,780,0,1,1,1
2,889,1,0,0,1
2,796,0,1,1,1
2,882,0,1,1,1
2,859,1,0,0,1
2,830,0,1,1,1
2,810,0,1,1,1
2,799,0,1,1,1
2,812,0,1,1,1
2,879,0,1,1,1
2,796,0,1,1,1
2,825,0,1,1,1
2,780,0,1,1,1
2,796,0,1,1,1
2,856,1,0,0,1
2,846,0,1,1,1
2,866,1,0,0,1
2,769,0,1,1,1
2,883,1,0,0,1
2,767,0,1,1,1
2,776,0,1,1,1
2,854,1,0,0,1
2,829,0,1,1,1
2,909,0,1,1,1
2,920,1,0,0,1
2,778,0,1,1,1
2,844,1,0,0,1
2,774,0,1,1,1
2,815,0,1,1,1
2,767,0,1,1,1
2,839,1,0,0,1
2,836,0,1,1,1
2,831,0,1,1,1
2,837,1,0,0,1
2,879,1,0,0,1
2,834,1,0,0,1
2,766,0,1,1,1
2,761,0,1,1,1
2,778,0,1,1,1
2,799,0,1,1,1
2,829,0,1,1,1
2,858,1,0,0,1
2,782,0,1,1,1
2,832,0,1,1,1
2,884,1,0,0,1
2,785,0,1,1,1
2,1150,0,1,1,1
2,960,0,1,1,1
2,1035,1,0,0,1
2,1004,1,0,0,1
2,1029,0,1,1,1
2,804,0,1,1,1
2,950,0,1,1,1
2,931,0,1,1,1
2,784,0,1,1,1
2,972,0,1,1,1
2,783,0,1,1,1
2,804,0,1,1,1
2,930,0,1,1,1
2,786,0,1,1,1
2,831,0,1,1,1
2,839,1,0,0,1
2,841,1,0,0,1
2,825,0,1,1,1
2,828,0,1,1,1
2,906,1,0,0,1
2,839,1,0,0,1
2,870,1,0,0,1
2,840,0,1,1,1
2,838,0,1,1,1
2,825,0,1,1,1
2,834,0,1,1,1
2,831,1,0,0,1
2,863,1,0,0,1
2,824,0,1,1,1
2,929,1,0,0,1
2,849,1,0,0,1
2,801,0,1,1,1
2,846,0,1,1,1
2,795,0,1,1,1
2,765,0,1,1,1
2,1034,0,1,1,1
2,973,0,1,1,1
2,838,0,1,1,1
2,911,1,0,0,1
2,795,0,1,1,1
2,866,1,0,0,1
2,887,1,0,0,1
2,917,1,0,0,1
2,814,0,1,1,1
2,850,0,1,1,1
2,887,1,0,0,1
2,849,0,1,1,1
2,830,0,1,1,1
2,814,0,1,1,1
2,811,0,1,1,1
2,812,0,1,1,1
2,816,0,1,1,1
2,900,1,0,0,1
2,837,0,1,1,1
2,815,0,1,1,1
2,842,0,1,1,1
2,889,1,0,0,1
2,816,0,1,1,1
2,872,1,0,0,1
2,879,1,0,0,1
2,848,0,1,1,1
2,791,0,1,1,1
2,850,0,1,1,1
2,969,1,0,0,1
2,799,0,1,1,1
2,930,1,0,0,1
2,873,1,0,0,1
2,815,0,1,1,1
2,903,1,0,0,1
2,841,0,1,1,1
2,814,0,1,1,1
2,904,1,0,0,1
2,862,1,0,0,1
2,854,1,0,0,1
2,876,0,1,1,1
2,800,0,1,1,1
2,916,1,0,0,1
2,857,1,0,0,1
2,798,0,1,1,1
2,790,0,1,1,1
2,788,0,1,1,1
2,787,0,1,1,1
2,807,0,1,1,1
2,887,0,1,1,1
2,796,0,1,1,1
2,810,0,1,1,1
2,809,0,1,1,1
2,767,0,1,1,1
2,965,1,0,0,1
2,864,1,0,0,1
2,799,0,1,1,1
2,776,0,1,1,1
2,739,0,1,1,1
2,782,0,1,1,1
2,869,1,0,0,1
2,874,1,0,0,1
2,847,0,1,1,1
2,814,0,1,1,1
2,837,1,0,0,1
2,820,0,1,1,1
2,837,0,1,1,1
2,795,0,1,1,1
2,839,0,1,1,1
2,878,1,0,0,1
2,780,0,1,1,1
2,796,0,1,1,1
2,847,0,1,1,1
2,909,0,1,1,1
2,784,0,1,1,1
2,1209,1,0,0,1
2,1012,0,1,1,1
2,917,1,0,0,1
2,1035,1,0,0,1
2,1011,0,1,1,1
2,1005,0,1,1,1
2,936,0,1,1,1
2,1194,1,0,0,1
2,1042,0,1,1,1
2,1068,0,1,1,1
2,1011,0,1,1,1
2,908,1,0,0,1
2,1034,1,0,0,1
2,949,0,1,1,1
2,1033,1,0,0,1
2,1074,1,0,0,1
2,980,1,0,0,1
2,900,0,1,1,1
2,879,0,1,1,1
2,1370,1,0,0,1
2,905,0,1,1,1
2,789,0,1,1,1
2,773,0,1,1,1
2,731,1,0,0,1
2,702,0,1,1,1
2,700,1,0,0,1
2,843,0,1,1,1
2,813,0,1,1,1
2,792,0,1,1,1
2,834,0,1,1,1
2,751,0,1,1,1
2,805,0,1,1,1
2,826,0,1,1,1
2,804,0,1,1,1
2,869,1,0,0,1
2,851,0,1,1,1
2,825,0,1,1,1
2,873,1,0,0,1
2,861,0,1,1,1
2,862,0,1,1,1
2,956,1,0,0,1
2,836,0,1,1,1
2,799,0,1,1,1
2,796,0,1,1,1
2,804,0,1,1,1
2,843,1,0,0,1
2,825,0,1,1,1
2,801,0,1,1,1
2,789,0,1,1,1
2,857,1,0,0,1
2,871,0,1,1,1
2,789,0,1,1,1
2,870,0,1,1,1
2,856,0,1,1,1
2,813,0,1,1,1
2,827,0,1,1,1
2,857,0,1,1,1
2,904,1,0,0,1
2,803,0,1,1,1
2,810,0,1,1,1
2,849,0,1,1,1
2,830,0,1,1,1
2,960,0,1,1,1
2,898,1,0,0,1
2,852,1,0,0,1
2,813,1,0,0,1
2,784,0,1,1,1
2,762,0,1,1,1
2,783,0,1,1,1
2,819,0,1,1,1
2,817,0,1,1,1
2,802,0,1,1,1
2,824,0,1,1,1
2,775,0,1,1,1
2,904,1,0,0,1
2,824,1,0,0,1
2,934,1,0,0,1
2,833,1,0,0,1
2,789,0,1,1,1
2,809,0,1,1,1
2,851,1,0,0,1
2,823,1,0,0,1
2,801,1,0,0,1
2,808,0,1,1,1
2,816,1,0,0,1
2,791,0,1,1,1
2,788,0,1,1,1
2,763,0,1,1,1
2,790,0,1,1,1
2,774,0,1,1,1
2,861,1,0,0,1
2,832,0,1,1,1
2,970,0,1,1,1
2,865,1,0,0,1
2,816,0,1,1,1
2,830,1,0,0,1
2,826,1,0,0,1
2,832,1,0,0,1
2,821,1,0,0,1
2,778,0,1,1,1
4,3154,0,2,3,3
4,1626,1,0,1,2
4,1439,0,3,1,3
4,1261,1,0,1,2
4,1135,0,2,3,3
4,1188,0,2,3,3
4,1233,0,3,1,3
4,1292,0,3,1,3
4,1155,0,2,3,3
4,1252,1,2,1,2
4,1097,0,2,3,3
4,1191,2,0,1,2
4,1107,2,0,1,2
4,1208,1,0,1,2
4,1139,1,1,2,2
4,1137,0,2,3,3
4,1139,1,2,1,2
4,1079,0,2,3,3
4,1180,1,0,1,2
4,1159,2,1,0,3
4,1173,1,2,1,2
4,1085,1,3,0,3
4,1089,1,0,1,2
4,1169,1,1,2,2
4,1124,1,2,1,2
4,1079,1,0,1,2
4,1073,0,1,2,2
4,1032,0,2,3,3
4,1120,1,3,0,3
4,1110,1,1,2,2
4,1188,0,3,1,3
4,1130,1,0,1,2
4,1153,1,2,1,2
4,1116,1,3,0,3
4,1191,1,2,0,3
4,1078,0,2,3,3
4,1204,1,2,1,2
4,1099,2,0,1,2
4,1171,2,2,0,2
4,1128,2,0,1,2
4,1093,1,1,2,2
4,1050,1,0,1,2
4,1227,0,3,2,3
4,1054,0,2,3,3
4,1113,0,2,3,3
4,1095,0,2,3,3
4,1068,0,2,3,3
4,1162,2,1,0,3
4,1056,0,1,2,2
4,1107,0,2,3,3
4,1088,1,0,1,2
4,1108,1,2,1,2
4,1091,0,2,3,3
4,1095,0,2,3,3
4,1152,0,3,1,3
4,1154,2,0,1,2
4,1109,1,0,1,2
4,1089,1,1,2,2
4,1110,1,2,1,2
4,1080,1,1,2,2
4,1085,0,2,3,3
4,1109,0,3,1,3
4,1041,0,2,3,3
4,1174,1,3,0,3
4,1048,0,2,3,3
4,1120,2,1,0,3
4,1033,0,2,3,3
4,1064,1,0,1,2
4,1050,0,2,3,3
4,1168,1,1,2,2
4,1109,1,1,2,2
4,1011,0,2,3,3
4,1101,0,1,2,2
4,1078,1,0,1,2
4,1184,0,3,2,3
4,1072,1,1,2,2
4,1150,1,3,0,3
4,1125,0,2,3,3
4,1092,1,3,0,3
4,1050,0,2,3,3
4,1087,0,2,3,3
4,1063,1,2,1,2
4,1027,0,2,3,3
4,1080,2,2,0,2
4,1125,1,2,1,2
4,1055,0,1,2,2
4,1043,0,1,2,2
4,1017,0,2,3,3
4,1154,1,2,0,3
4,1163,1,2,1,2
4,1119,1,0,1,2
4,1073,2,0,1,2
4,1215,0,2,1,3
4,1142,1,0,1,2
4,1110,0,3,1,3
4,1132,0,3,1,3
4,1147,1,3,0,3
4,1025,0,2,3,3
4,1125,3,1,0,3
4,1035,0,1,2,2
4,1084,1,3,0,3
4,1112,1,1,2,2
4,1083,1,0,1,2
4,1057,1,0,1,2
4,1096,2,0,1,2
4,1098,1,1,2,2
4,1169,1,1,2,2
4,1108,1,3,0,3
4,1072,0,2,3,3
4,1137,2,0,1,2
4,1164,1,0,1,2
4,1175,1,3,0,3
4,1111,1,3,0,3
4,1125,1,3,0,3
4,1106,1,0,1,2
4,1211,1,2,1,2
4,1155,1,1,2,2
4,1140,0,3,1,3
4,1078,1,0,1,2
4,1036,1,0,1,2
4,1101,1,0,1,2
4,1105,1,0,1,2
4,1473,1,1,2,2
4,1256,1,0,1,2
4,1389,1,2,1,2
4,4294,1,2,0,3
4,1254,2,0,1,2
4,1295,1,1,2,2
4,1218,0,2,3,3
4,1208,2,2,0,2
4,1292,0,1,2,2
4,1169,1,1,2,2
4,1132,0,2,3,3
4,1216,1,2,0,3
4,1171,1,0,1,2
4,4183,0,2,3,3
4,1050,1,0,1,2
4,4167,0,1,2,2
4,1057,1,0,1,2
4,1132,1,1,2,2
4,1212,2,0,1,2
4,1120,0,3,2,3
4,1180,1,2,1,2
4,1140,1,1,2,2
4,1164,1,3,0,3
4,4146,1,0,1,2
4,1138,0,3,1,3
4,1102,1,1,2,2
4,1003,0,2,3,3
