2,961,0,1,1,1
2,978,0,1,1,1
2,903,0,1,1,1
2,1014,1,0,0,1
2,980,0,1,1,1
2,870,0,1,1,1
2,848,0,1,1,1
2,1009,1,0,0,1
2,912,0,1,1,1
2,927,1,0,0,1
2,997,0,1,1,1
2,996,1,0,0,1
2,876,0,1,1,1
2,984,0,1,1,1
2,1007,1,0,0,1
2,835,0,1,1,1
2,855,0,1,1,1
2,866,0,1,1,1
2,846,0,1,1,1
2,937,1,0,0,1
2,904,1,0,0,1
2,847,0,1,1,1
2,902,1,0,0,1
2,851,0,1,1,1
2,851,0,1,1,1
2,853,0,1,1,1
2,866,0,1,1,1
2,943,1,0,0,1
2,860,0,1,1,1
2,924,1,0,0,1
2,897,1,0,0,1
2,866,1,0,0,1
2,772,0,1,1,1
2,785,0,1,1,1
2,868,0,1,1,1
2,841,0,1,1,1
2,839,0,1,1,1
2,793,0,1,1,1
2,898,1,0,0,1
2,967,0,1,1,1
2,972,1,0,0,1
2,735,1,0,0,1
2,834,1,0,0,1
2,939,1,0,0,1
2,742,1,0,0,1
2,687,0,1,1,1
2,883,1,0,0,1
2,812,0,1,1,1
2,871,1,0,0,1
2,814,0,1,1,1
2,787,0,1,1,1
2,794,0,1,1,1
2,867,1,0,0,1
2,865,0,1,1,1
2,845,0,1,1,1
2,699,1,0,0,1
2,795,0,1,1,1
2,794,0,1,1,1
2,819,0,1,1,1
2,851,1,0,0,1
2,818,0,1,1,1
2,808,0,1,1,1
2,778,1,0,0,1
2,802,0,1,1,1
2,839,1,0,0,1
2,808,0,1,1,1
2,861,1,0,0,1
2,797,0,1,1,1
2,858,1,0,0,1
2,676,1,0,0,1
2,852,0,1,1,1
2,796,0,1,1,1
2,698,0,1,1,1
2,799,0,1,1,1
2,870,0,1,1,1
2,876,1,0,0,1
2,694,1,0,0,1
2,868,0,1,1,1
2,820,0,1,1,1
2,696,0,1,1,1
2,780,0,1,1,1
2,837,0,1,1,1
2,771,0,1,1,1
2,692,0,1,1,1
2,868,1,0,0,1
2,836,0,1,1,1
2,716,0,1,1,1
2,825,1,0,0,1
2,846,0,1,1,1
2,807,0,1,1,1
2,737,1,0,0,1
2,690,1,0,0,1
2,848,1,0,0,1
2,725,0,1,1,1
2,816,0,1,1,1
2,813,0,1,1,1
2,688,0,1,1,1
2,876,0,1,1,1
2,819,0,1,1,1
2,729,1,0,0,1
2,910,1,0,0,1
2,818,0,1,1,1
2,711,1,0,0,1
2,843,0,1,1,1
2,826,0,1,1,1
2,715,1,0,0,1
2,853,1,0,0,1
2,861,0,1,1,1
2,689,0,1,1,1
2,722,0,1,1,1
2,757,1,0,0,1
2,811,0,1,1,1
2,690,0,1,1,1
2,817,0,1,1,1
2,814,0,1,1,1
2,684,1,0,0,1
2,860,1,0,0,1
2,840,1,0,0,1
2,689,0,1,1,1
2,865,1,0,0,1
2,814,0,1,1,1
2,674,0,1,1,1
2,888,0,1,1,1
2,810,0,1,1,1
2,739,1,0,0,1
2,863,1,0,0,1
2,853,1,0,0,1
2,680,0,1,1,1
2,691,0,1,1,1
2,837,1,0,0,1
2,811,0,1,1,1
2,732,0,1,1,1
2,669,0,1,1,1
2,843,1,0,0,1
2,670,0,1,1,1
2,786,0,1,1,1
2,832,1,0,0,1
2,668,0,1,1,1
2,862,1,0,0,1
2,872,0,1,1,1
2,678,0,1,1,1
2,969,0,1,1,1
2,1055,0,1,1,1
2,1006,0,1,1,1
2,931,1,0,0,1
2,974,0,1,1,1
2,826,0,1,1,1
2,807,0,1,1,1
2,854,1,0,0,1
2,808,0,1,1,1
2,793,0,1,1,1
2,847,0,1,1,1
2,896,1,0,0,1
2,892,1,0,0,1
2,796,0,1,1,1
2,779,0,1,1,1
2,877,1,0,0,1
2,791,0,1,1,1
2,864,0,1,1,1
2,863,1,0,0,1
2,815,0,1,1,1
2,973,0,1,1,1
2,1055,1,0,0,1
2,989,0,1,1,1
2,867,0,1,1,1
2,976,0,1,1,1
2,975,0,1,1,1
2,885,0,1,1,1
2,981,0,1,1,1
2,969,0,1,1,1
2,871,0,1,1,1
2,1010,0,1,1,1
2,903,0,1,1,1
2,1008,1,0,0,1
2,1043,1,0,0,1
2,901,0,1,1,1
2,921,0,1,1,1
2,881,0,1,1,1
2,824,0,1,1,1
2,831,0,1,1,1
2,950,1,0,0,1
2,919,1,0,0,1
2,869,0,1,1,1
2,860,0,1,1,1
2,874,1,0,0,1
2,862,0,1,1,1
2,842,0,1,1,1
2,822,0,1,1,1
2,863,1,0,0,1
2,822,0,1,1,1
2,850,0,1,1,1
2,879,0,1,1,1
2,901,1,0,0,1
2,935,1,0,0,1
2,879,1,0,0,1
2,857,0,1,1,1
2,852,0,1,1,1
2,815,0,1,1,1
2,899,1,0,0,1
2,859,0,1,1,1
2,853,0,1,1,1
2,837,0,1,1,1
2,915,1,0,0,1
2,837,0,1,1,1
2,854,0,1,1,1
2,911,1,0,0,1
2,836,0,1,1,1
2,877,0,1,1,1
2,854,0,1,1,1
2,873,0,1,1,1
2,859,0,1,1,1
2,869,0,1,1,1
2,849,0,1,1,1
2,833,0,1,1,1
2,900,0,1,1,1
2,854,0,1,1,1
2,861,0,1,1,1
2,884,0,1,1,1
2,849,0,1,1,1
2,900,0,1,1,1
2,856,0,1,1,1
2,868,0,1,1,1
2,920,1,0,0,1
2,917,0,1,1,1
2,913,1,0,0,1
2,835,0,1,1,1
2,949,1,0,0,1
2,862,0,1,1,1
2,928,1,0,0,1
2,852,0,1,1,1
2,915,1,0,0,1
2,915,1,0,0,1
2,849,0,1,1,1
2,910,1,0,0,1
2,844,1,0,0,1
2,843,0,1,1,1
2,866,0,1,1,1
2,825,0,1,1,1
2,882,0,1,1,1
2,813,0,1,1,1
2,938,1,0,0,1
2,852,0,1,1,1
2,937,1,0,0,1
2,789,0,1,1,1
2,979,0,1,1,1
2,899,1,0,0,1
2,838,0,1,1,1
2,904,1,0,0,1
2,865,0,1,1,1
2,807,0,1,1,1
2,877,1,0,0,1
2,793,0,1,1,1
2,886,0,1,1,1
2,901,1,0,0,1
2,783,0,1,1,1
2,877,1,0,0,1
2,915,1,0,0,1
2,786,0,1,1,1
2,798,0,1,1,1
2,789,0,1,1,1
2,854,1,0,0,1
2,800,0,1,1,1
2,819,0,1,1,1
2,779,0,1,1,1
2,796,0,1,1,1
2,796,0,1,1,1
2,884,1,0,0,1
2,805,0,1,1,1
2,810,0,1,1,1
2,792,0,1,1,1
2,877,1,0,0,1
2,769,0,1,1,1
2,808,0,1,1,1
2,783,0,1,1,1
2,824,0,1,1,1
2,779,0,1,1,1
2,789,0,1,1,1
2,865,1,0,0,1
2,849,0,1,1,1
2,823,0,1,1,1
2,875,1,0,0,1
2,778,0,1,1,1
2,806,0,1,1,1
2,872,1,0,0,1
2,888,1,0,0,1
2,779,0,1,1,1
2,861,1,0,0,1
2,858,1,0,0,1
2,876,1,0,0,1
2,793,0,1,1,1
2,788,0,1,1,1
2,802,0,1,1,1
2,848,1,0,0,1
2,854,1,0,0,1
2,894,1,0,0,1
2,788,0,1,1,1
2,802,0,1,1,1
2,884,1,0,0,1
2,773,0,1,1,1
2,854,1,0,0,1
2,861,1,0,0,1
2,799,0,1,1,1
2,792,0,1,1,1
2,762,0,1,1,1
2,792,0,1,1,1
2,812,0,1,1,1
2,800,0,1,1,1
2,792,0,1,1,1
2,795,0,1,1,1
2,770,0,1,1,1
2,778,0,1,1,1
2,853,1,0,0,1
2,819,1,0,0,1
2,831,0,1,1,1
2,794,0,1,1,1
2,813,0,1,1,1
2,762,0,1,1,1
2,852,1,0,0,1
2,795,0,1,1,1
2,780,0,1,1,1
2,858,1,0,0,1
2,850,1,0,0,1
2,791,0,1,1,1
2,891,1,0,0,1
2,776,0,1,1,1
2,879,1,0,0,1
2,868,1,0,0,1
2,852,1,0,0,1
2,804,0,1,1,1
2,787,0,1,1,1
2,852,1,0,0,1
2,885,1,0,0,1
2,793,0,1,1,1
2,769,0,1,1,1
2,1005,0,1,1,1
2,830,0,1,1,1
2,779,0,1,1,1
2,785,0,1,1,1
2,783,0,1,1,1
2,835,0,1,1,1
2,793,0,1,1,1
2,824,0,1,1,1
2,793,0,1,1,1
2,789,0,1,1,1
2,777,0,1,1,1
2,803,0,1,1,1
2,883,1,0,0,1
2,808,0,1,1,1
2,883,1,0,0,1
2,889,0,1,1,1
2,867,1,0,0,1
2,782,0,1,1,1
2,795,0,1,1,1
2,802,0,1,1,1
2,806,0,1,1,1
2,766,0,1,1,1
2,879,1,0,0,1
2,806,0,1,1,1
2,812,0,1,1,1
2,910,1,0,0,1
2,835,0,1,1,1
2,765,0,1,1,1
2,806,0,1,1,1
2,912,1,0,0,1
2,810,0,1,1,1
2,785,0,1,1,1
2,780,0,1,1,1
2,873,1,0,0,1
2,866,1,0,0,1
2,847,0,1,1,1
2,851,0,1,1,1
2,761,0,1,1,1
2,812,0,1,1,1
2,803,0,1,1,1
2,860,1,0,0,1
2,794,0,1,1,1
2,878,1,0,0,1
2,899,1,0,0,1
2,818,0,1,1,1
2,824,0,1,1,1
2,772,0,1,1,1
2,771,0,1,1,1
2,863,1,0,0,1
2,785,0,1,1,1
2,806,0,1,1,1
2,797,0,1,1,1
2,823,0,1,1,1
2,849,1,0,0,1
2,869,1,0,0,1
2,799,0,1,1,1
2,856,1,0,0,1
2,821,0,1,1,1
2,863,1,0,0,1
2,836,0,1,1,1
2,833,0,1,1,1
2,903,1,0,0,1
2,808,0,1,1,1
2,849,1,0,0,1
2,820,0,1,1,1
2,781,0,1,1,1
2,848,1,0,0,1
2,796,0,1,1,1
2,819,0,1,1,1
2,821,0,1,1,1
2,820,0,1,1,1
2,857,1,0,0,1
2,783,0,1,1,1
2,777,0,1,1,1
2,856,1,0,0,1
2,792,0,1,1,1
2,855,1,0,0,1
2,870,1,0,0,1
2,876,1,0,0,1
2,851,1,0,0,1
2,875,0,1,1,1
2,813,0,1,1,1
2,850,0,1,1,1
2,922,1,0,0,1
2,910,1,0,0,1
2,894,1,0,0,1
2,835,0,1,1,1
2,777,0,1,1,1
2,804,0,1,1,1
2,856,1,0,0,1
2,877,1,0,0,1
2,891,1,0,0,1
2,799,0,1,1,1
2,823,0,1,1,1
2,861,1,0,0,1
2,867,1,0,0,1
2,765,0,1,1,1
2,809,0,1,1,1
2,817,0,1,1,1
2,916,1,0,0,1
2,794,0,1,1,1
2,902,1,0,0,1
2,822,0,1,1,1
2,785,0,1,1,1
2,885,1,0,0,1
2,891,1,0,0,1
2,808,0,1,1,1
2,878,0,1,1,1
2,834,0,1,1,1
2,821,0,1,1,1
2,854,0,1,1,1
2,920,1,0,0,1
2,793,0,1,1,1
2,878,1,0,0,1
2,865,0,1,1,1
2,865,0,1,1,1
2,967,1,0,0,1
2,921,1,0,0,1
2,939,1,0,0,1
2,928,1,0,0,1
2,852,0,1,1,1
2,942,1,0,0,1
2,922,1,0,0,1
2,871,0,1,1,1
2,854,0,1,1,1
2,858,0,1,1,1
2,879,0,1,1,1
2,876,0,1,1,1
2,874,0,1,1,1
2,884,0,1,1,1
2,955,1,0,0,1
2,872,1,0,0,1
2,842,0,1,1,1
2,1000,1,0,0,1
2,866,0,1,1,1
2,977,1,0,0,1
2,936,1,0,0,1
2,938,1,0,0,1
2,904,1,0,0,1
2,858,0,1,1,1
2,849,0,1,1,1
2,859,0,1,1,1
2,970,1,0,0,1
2,851,0,1,1,1
2,850,0,1,1,1
2,863,0,1,1,1
2,838,0,1,1,1
2,760,0,1,1,1
2,951,1,0,0,1
2,886,0,1,1,1
2,853,0,1,1,1
2,934,1,0,0,1
2,948,1,0,0,1
2,856,0,1,1,1
2,918,0,1,1,1
2,975,1,0,0,1
2,946,1,0,0,1
2,867,0,1,1,1
2,963,1,0,0,1
2,868,0,1,1,1
2,879,0,1,1,1
2,890,0,1,1,1
2,870,0,1,1,1
2,854,0,1,1,1
2,927,1,0,0,1
2,838,0,1,1,1
2,915,0,1,1,1
2,982,1,0,0,1
2,868,0,1,1,1
2,942,1,0,0,1
2,822,0,1,1,1
2,884,0,1,1,1
2,906,0,1,1,1
2,912,0,1,1,1
2,994,1,0,0,1
2,858,0,1,1,1
2,868,0,1,1,1
2,927,1,0,0,1
2,883,0,1,1,1
2,879,0,1,1,1
2,895,0,1,1,1
2,970,1,0,0,1
2,848,0,1,1,1
2,952,1,0,0,1
2,900,0,1,1,1
2,973,1,0,0,1
2,909,0,1,1,1
2,858,0,1,1,1
2,990,1,0,0,1
2,846,0,1,1,1
2,859,0,1,1,1
2,871,0,1,1,1
2,951,1,0,0,1
2,821,0,1,1,1
2,992,1,0,0,1
2,882,0,1,1,1
2,1010,1,0,0,1
2,1000,0,1,1,1
2,812,0,1,1,1
2,823,0,1,1,1
2,974,1,0,0,1
2,835,0,1,1,1
2,913,1,0,0,1
2,844,0,1,1,1
2,984,1,0,0,1
2,830,0,1,1,1
2,759,0,1,1,1
2,853,0,1,1,1
2,853,0,1,1,1
2,884,0,1,1,1
2,891,1,0,0,1
2,893,1,0,0,1
2,851,0,1,1,1
2,886,1,0,0,1
2,828,0,1,1,1
2,894,1,0,0,1
2,841,0,1,1,1
2,825,0,1,1,1
2,804,0,1,1,1
2,827,0,1,1,1
2,828,0,1,1,1
2,917,1,0,0,1
2,831,0,1,1,1
2,881,0,1,1,1
2,853,0,1,1,1
2,851,0,1,1,1
2,850,1,0,0,1
2,781,0,1,1,1
2,905,1,0,0,1
2,887,1,0,0,1
2,849,0,1,1,1
2,889,1,0,0,1
2,869,0,1,1,1
2,870,0,1,1,1
2,877,1,0,0,1
2,925,0,1,1,1
2,828,0,1,1,1
2,830,0,1,1,1
2,843,0,1,1,1
2,867,0,1,1,1
2,832,0,1,1,1
2,935,1,0,0,1
2,882,1,0,0,1
2,770,0,1,1,1
2,869,0,1,1,1
2,880,1,0,0,1
2,827,0,1,1,1
2,913,1,0,0,1
2,837,0,1,1,1
2,886,1,0,0,1
2,846,0,1,1,1
2,800,0,1,1,1
2,858,1,0,0,1
2,822,0,1,1,1
2,841,0,1,1,1
2,835,0,1,1,1
2,912,1,0,0,1
2,818,0,1,1,1
2,890,0,1,1,1
2,824,0,1,1,1
2,876,0,1,1,1
2,927,1,0,0,1
2,913,1,0,0,1
2,850,0,1,1,1
2,796,0,1,1,1
2,922,1,0,0,1
2,930,1,0,0,1
2,899,0,1,1,1
2,872,0,1,1,1
2,817,0,1,1,1
2,786,1,0,0,1
2,869,1,0,0,1
2,844,0,1,1,1
2,877,0,1,1,1
2,901,1,0,0,1
2,928,1,0,0,1
2,852,0,1,1,1
2,827,0,1,1,1
2,911,1,0,0,1
2,883,1,0,0,1
2,827,0,1,1,1
2,810,0,1,1,1
2,870,1,0,0,1
2,817,0,1,1,1
2,881,0,1,1,1
2,853,0,1,1,1
2,823,0,1,1,1
2,856,0,1,1,1
2,898,1,0,0,1
2,833,0,1,1,1
2,906,1,0,0,1
2,926,1,0,0,1
2,846,0,1,1,1
2,842,0,1,1,1
2,831,0,1,1,1
2,799,0,1,1,1
2,821,0,1,1,1
2,850,0,1,1,1
2,828,0,1,1,1
2,939,1,0,0,1
2,906,1,0,0,1
2,811,0,1,1,1
2,894,1,0,0,1
2,868,0,1,1,1
2,888,1,0,0,1
2,831,0,1,1,1
2,869,1,0,0,1
2,869,0,1,1,1
2,843,0,1,1,1
2,839,0,1,1,1
2,869,0,1,1,1
2,805,0,1,1,1
2,767,0,1,1,1
2,841,0,1,1,1
2,836,0,1,1,1
2,947,1,0,0,1
2,811,0,1,1,1
2,895,0,1,1,1
2,829,0,1,1,1
2,854,0,1,1,1
2,957,1,0,0,1
2,833,0,1,1,1
2,913,1,0,0,1
2,878,0,1,1,1
2,852,0,1,1,1
2,862,0,1,1,1
2,869,1,0,0,1
2,854,1,0,0,1
2,836,0,1,1,1
2,869,0,1,1,1
2,940,1,0,0,1
2,906,1,0,0,1
2,885,1,0,0,1
2,946,1,0,0,1
2,862,0,1,1,1
2,906,1,0,0,1
2,880,0,1,1,1
2,870,0,1,1,1
2,956,1,0,0,1
2,859,0,1,1,1
2,851,0,1,1,1
2,844,0,1,1,1
2,797,0,1,1,1
2,840,0,1,1,1
2,901,0,1,1,1
2,936,1,0,0,1
2,827,0,1,1,1
2,848,0,1,1,1
2,850,0,1,1,1
2,933,1,0,0,1
2,837,0,1,1,1
2,830,0,1,1,1
2,890,1,0,0,1
2,793,0,1,1,1
2,812,0,1,1,1
2,783,0,1,1,1
2,830,0,1,1,1
2,799,0,1,1,1
2,830,0,1,1,1
2,798,0,1,1,1
2,876,1,0,0,1
2,853,0,1,1,1
2,824,0,1,1,1
2,1009,0,1,1,1
2,1080,0,1,1,1
2,848,0,1,1,1
2,843,0,1,1,1
2,950,1,0,0,1
2,838,0,1,1,1
2,936,1,0,0,1
2,957,1,0,0,1
2,1015,1,0,0,1
2,1064,1,0,0,1
2,867,1,0,0,1
2,889,0,1,1,1
2,944,0,1,1,1
2,1028,1,0,0,1
2,1068,1,0,0,1
2,927,0,1,1,1
2,998,0,1,1,1
2,916,1,0,0,1
2,952,1,0,0,1
2,894,0,1,1,1
2,846,0,1,1,1
2,849,0,1,1,1
2,861,0,1,1,1
2,877,0,1,1,1
2,819,0,1,1,1
2,916,1,0,0,1
2,985,1,0,0,1
2,978,1,0,0,1
2,843,0,1,1,1
2,863,0,1,1,1
2,796,0,1,1,1
2,958,1,0,0,1
2,877,1,0,0,1
2,888,0,1,1,1
2,826,0,1,1,1
2,808,0,1,1,1
2,834,0,1,1,1
2,893,1,0,0,1
2,971,0,1,1,1
2,891,0,1,1,1
2,875,0,1,1,1
2,882,0,1,1,1
2,807,0,1,1,1
2,853,0,1,1,1
2,824,0,1,1,1
2,835,0,1,1,1
2,1152,1,0,0,1
2,959,1,0,0,1
2,1069,1,0,0,1
2,878,1,0,0,1
2,900,1,0,0,1
2,863,0,1,1,1
2,859,0,1,1,1
2,905,1,0,0,1
2,809,0,1,1,1
2,920,1,0,0,1
2,844,0,1,1,1
2,803,0,1,1,1
2,936,1,0,0,1
2,780,0,1,1,1
2,942,1,0,0,1
2,922,1,0,0,1
2,946,0,1,1,1
2,827,0,1,1,1
2,887,1,0,0,1
2,803,0,1,1,1
2,886,0,1,1,1
2,941,1,0,0,1
2,814,0,1,1,1
2,813,0,1,1,1
2,938,1,0,0,1
2,843,0,1,1,1
2,835,0,1,1,1
2,914,1,0,0,1
2,914,0,1,1,1
2,777,0,1,1,1
2,896,1,0,0,1
2,889,1,0,0,1
2,923,1,0,0,1
2,889,0,1,1,1
2,889,1,0,0,1
2,861,1,0,0,1
2,929,1,0,0,1
2,871,1,0,0,1
2,946,0,1,1,1
2,865,0,1,1,1
2,879,0,1,1,1
2,915,1,0,0,1
2,849,0,1,1,1
2,855,0,1,1,1
2,906,0,1,1,1
2,838,0,1,1,1
2,880,0,1,1,1
2,872,0,1,1,1
2,874,1,0,0,1
2,865,0,1,1,1
2,913,0,1,1,1
2,887,0,1,1,1
4,3002,1,0,1,2
4,973,2,0,1,2
4,1075,1,0,1,2
4,1240,1,1,2,2
4,1105,1,1,2,2
4,1330,0,2,3,3
4,1314,2,1,0,3
4,1431,0,3,1,3
4,1198,0,3,2,3
4,1228,2,0,1,2
4,1157,1,0,1,2
4,1144,1,0,1,2
4,961,1,1,2,2
4,1098,0,2,3,3
4,1222,2,2,0,2
4,1124,0,1,2,2
4,1197,0,2,3,3
4,1122,0,2,3,3
4,1110,0,2,3,3
4,1089,0,2,3,3
4,1124,1,0,1,2
4,1157,1,2,0,3
4,1092,0,2,3,3
4,975,1,1,2,2
4,1160,1,3,0,3
4,1112,1,0,1,2
4,1107,0,1,2,2
4,927,0,2,3,3
4,965,0,2,3,3
4,1007,1,2,1,2
4,1109,1,0,1,2
4,1110,1,1,2,2
4,932,0,2,3,3
4,1050,0,2,3,3
4,1089,2,2,0,2
4,971,1,0,1,2
4,1148,0,1,2,2
4,1093,0,2,3,3
4,1051,1,0,1,2
4,1126,0,2,3,3
4,1111,1,1,2,2
4,932,0,2,3,3
4,1082,1,1,2,2
4,1066,0,2,3,3
4,1052,1,0,1,2
4,1204,1,1,2,2
4,1136,1,3,0,3
4,1150,2,0,1,2
4,1153,1,1,2,2
4,1102,1,2,1,2
4,1117,1,0,1,2
4,917,1,1,2,2
4,1171,0,3,2,3
4,1161,1,1,2,2
4,1138,1,0,1,2
4,1105,1,2,1,2
4,1092,2,0,1,2
4,1116,1,1,2,2
4,1160,1,3,0,3
4,1049,0,1,2,2
4,1122,1,3,0,3
4,1112,1,1,2,2
4,1091,2,2,0,2
4,1094,1,1,2,2
4,1113,1,3,0,3
4,1121,2,0,1,2
4,1063,0,2,3,3
4,888,1,2,1,2
4,1151,2,2,0,2
4,1090,0,1,2,2
4,952,0,2,3,3
4,1042,1,0,1,2
4,1130,0,2,3,3
4,1133,2,0,1,2
4,1243,1,1,2,2
4,1115,1,1,2,2
4,1171,1,0,1,2
4,1120,1,1,2,2
4,1052,0,2,3,3
4,1095,1,0,1,2
4,1170,0,2,1,3
4,1108,1,1,2,2
4,1083,1,2,1,2
4,1133,0,1,2,2
4,1109,1,1,2,2
4,1101,1,1,2,2
4,1140,1,0,1,2
4,1065,0,1,2,2
4,1076,0,2,3,3
4,1124,1,3,0,3
4,1012,1,0,1,2
4,1142,1,0,1,2
4,1079,1,1,2,2
4,1193,1,1,2,2
4,1139,1,1,2,2
4,1111,1,2,1,2
4,1253,1,3,0,3
4,1078,1,1,2,2
4,1098,1,1,2,2
4,1080,1,1,2,2
4,1128,0,2,3,3
4,1162,1,3,0,3
4,1067,0,1,2,2
4,940,1,0,1,2
4,1060,0,2,3,3
4,1083,1,0,1,2
4,975,0,3,1,3
4,1125,1,1,2,2
4,1127,1,0,1,2
4,928,0,2,3,3
4,1196,1,3,0,3
4,1093,2,0,1,2
4,966,2,2,0,2
4,925,2,2,0,2
4,1164,1,3,0,3
4,1088,1,0,1,2
4,934,0,2,3,3
4,1098,1,3,0,3
4,1090,1,0,1,2
4,1038,0,2,3,3
4,1065,0,1,2,2
4,1156,3,1,0,3
4,922,0,1,2,2
4,1097,0,1,2,2
4,1057,0,2,3,3
4,1081,1,1,2,2
4,1099,1,1,2,2
4,1134,1,3,0,3
4,954,1,1,2,2
4,1008,0,2,3,3
4,1102,1,3,0,3
4,967,1,1,2,2
4,1068,1,2,1,2
4,1089,1,0,1,2
4,960,0,3,2,3
4,1091,3,1,0,3
4,1108,1,1,2,2
4,1135,1,0,1,2
4,1062,0,2,3,3
4,1144,1,2,0,3
4,1130,1,1,2,2
4,1068,0,2,3,3
4,1069,1,1,2,2
4,1130,0,3,1,3
4,1157,1,0,1,2
4,1086,1,2,1,2
4,939,0,2,3,3
4,1070,1,0,1,2
4,1105,2,0,1,2
4,1024,1,0,1,2
4,1140,1,2,1,2
4,1107,1,3,0,3
4,1162,1,1,2,2
