2,712,0,1,1,1
2,688,0,1,1,1
2,720,0,1,1,1
2,780,1,0,0,1
2,823,0,1,1,1
2,819,0,1,1,1
2,797,0,1,1,1
2,859,0,1,1,1
2,804,0,1,1,1
2,827,0,1,1,1
2,801,0,1,1,1
2,843,1,0,0,1
2,855,1,0,0,1
2,783,0,1,1,1
2,837,1,0,0,1
2,750,0,1,1,1
2,934,1,0,0,1
2,865,1,0,0,1
2,872,1,0,0,1
2,785,0,1,1,1
2,823,0,1,1,1
2,778,0,1,1,1
2,789,0,1,1,1
2,797,0,1,1,1
2,773,0,1,1,1
2,903,1,0,0,1
2,824,0,1,1,1
2,777,0,1,1,1
2,768,0,1,1,1
2,803,1,0,0,1
2,780,0,1,1,1
2,815,1,0,0,1
2,790,0,1,1,1
2,843,1,0,0,1
2,791,0,1,1,1
2,797,0,1,1,1
2,780,0,1,1,1
2,856,1,0,0,1
2,848,1,0,0,1
2,759,0,1,1,1
2,883,1,0,0,1
2,761,0,1,1,1
2,778,0,1,1,1
2,768,0,1,1,1
2,860,0,1,1,1
2,776,0,1,1,1
2,779,0,1,1,1
2,787,0,1,1,1
2,780,0,1,1,1
2,773,0,1,1,1
2,778,0,1,1,1
2,827,1,0,0,1
2,822,1,0,0,1
2,842,0,1,1,1
2,838,0,1,1,1
2,797,0,1,1,1
2,851,1,0,0,1
2,774,0,1,1,1
2,869,1,0,0,1
2,818,0,1,1,1
2,848,1,0,0,1
2,856,1,0,0,1
2,799,0,1,1,1
2,825,0,1,1,1
2,811,0,1,1,1
2,835,1,0,0,1
2,805,0,1,1,1
2,836,1,0,0,1
2,824,1,0,0,1
2,810,1,0,0,1
2,827,1,0,0,1
2,779,0,1,1,1
2,898,1,0,0,1
2,810,1,0,0,1
2,814,1,0,0,1
2,894,1,0,0,1
2,794,0,1,1,1
2,772,0,1,1,1
2,780,0,1,1,1
2,759,0,1,1,1
2,774,0,1,1,1
2,809,0,1,1,1
2,761,0,1,1,1
2,753,0,1,1,1
2,746,0,1,1,1
2,818,1,0,0,1
2,778,0,1,1,1
2,798,1,0,0,1
2,805,0,1,1,1
2,760,0,1,1,1
2,786,0,1,1,1
2,815,0,1,1,1
2,825,0,1,1,1
2,789,0,1,1,1
2,771,0,1,1,1
2,827,1,0,0,1
2,790,0,1,1,1
2,761,0,1,1,1
2,789,0,1,1,1
2,782,0,1,1,1
2,896,1,0,0,1
2,784,0,1,1,1
2,822,0,1,1,1
2,771,0,1,1,1
2,767,0,1,1,1
2,883,1,0,0,1
2,833,1,0,0,1
2,759,0,1,1,1
2,776,0,1,1,1
2,799,0,1,1,1
2,755,0,1,1,1
2,771,0,1,1,1
2,765,0,1,1,1
2,834,1,0,0,1
2,758,0,1,1,1
2,777,0,1,1,1
2,756,0,1,1,1
2,772,0,1,1,1
2,823,0,1,1,1
2,812,0,1,1,1
2,779,0,1,1,1
2,774,0,1,1,1
2,788,0,1,1,1
2,783,0,1,1,1
2,809,0,1,1,1
2,831,1,0,0,1
2,822,0,1,1,1
2,842,0,1,1,1
2,849,1,0,0,1
2,800,1,0,0,1
2,830,1,0,0,1
2,875,1,0,0,1
2,778,0,1,1,1
2,759,0,1,1,1
2,857,1,0,0,1
2,808,0,1,1,1
2,855,0,1,1,1
2,781,0,1,1,1
2,792,0,1,1,1
2,819,0,1,1,1
2,864,1,0,0,1
2,801,1,0,0,1
2,854,1,0,0,1
2,810,0,1,1,1
2,802,0,1,1,1
2,860,0,1,1,1
2,814,0,1,1,1
2,798,0,1,1,1
2,769,0,1,1,1
2,868,0,1,1,1
2,901,0,1,1,1
2,1039,1,0,0,1
2,920,0,1,1,1
2,939,0,1,1,1
2,906,0,1,1,1
2,959,1,0,0,1
2,767,0,1,1,1
2,813,1,0,0,1
2,913,0,1,1,1
2,810,0,1,1,1
2,760,0,1,1,1
2,935,0,1,1,1
2,749,0,1,1,1
2,766,0,1,1,1
2,713,0,1,1,1
2,764,0,1,1,1
2,783,1,0,0,1
2,833,1,0,0,1
2,761,0,1,1,1
2,782,0,1,1,1
2,768,0,1,1,1
2,952,1,0,0,1
2,835,1,0,0,1
2,796,0,1,1,1
2,830,1,0,0,1
2,802,0,1,1,1
2,809,0,1,1,1
2,824,0,1,1,1
2,828,0,1,1,1
2,867,1,0,0,1
2,784,0,1,1,1
2,924,1,0,0,1
2,836,1,0,0,1
2,796,0,1,1,1
2,808,0,1,1,1
2,781,0,1,1,1
2,797,0,1,1,1
2,828,0,1,1,1
2,791,0,1,1,1
2,816,0,1,1,1
2,1011,1,0,0,1
2,952,0,1,1,1
2,853,0,1,1,1
2,953,1,0,0,1
2,966,0,1,1,1
2,771,0,1,1,1
2,757,0,1,1,1
2,804,0,1,1,1
2,838,0,1,1,1
2,877,0,1,1,1
2,909,1,0,0,1
2,915,1,0,0,1
2,946,1,0,0,1
2,903,0,1,1,1
2,867,0,1,1,1
2,912,1,0,0,1
2,929,1,0,0,1
2,855,0,1,1,1
2,789,0,1,1,1
2,951,1,0,0,1
2,871,0,1,1,1
2,855,0,1,1,1
2,838,0,1,1,1
2,877,0,1,1,1
2,853,0,1,1,1
2,867,0,1,1,1
2,913,1,0,0,1
2,834,0,1,1,1
2,904,1,0,0,1
2,934,1,0,0,1
2,928,0,1,1,1
2,953,1,0,0,1
2,876,0,1,1,1
2,890,1,0,0,1
2,893,1,0,0,1
2,902,1,0,0,1
2,969,0,1,1,1
2,980,1,0,0,1
2,813,0,1,1,1
2,941,0,1,1,1
2,833,1,0,0,1
2,763,0,1,1,1
2,954,1,0,0,1
2,750,0,1,1,1
2,774,0,1,1,1
2,950,1,0,0,1
2,832,0,1,1,1
2,775,1,0,0,1
2,717,0,1,1,1
2,805,0,1,1,1
2,804,0,1,1,1
2,849,1,0,0,1
2,899,0,1,1,1
2,754,0,1,1,1
2,825,1,0,0,1
2,853,1,0,0,1
2,713,0,1,1,1
2,837,1,0,0,1
2,738,0,1,1,1
2,773,0,1,1,1
2,732,0,1,1,1
2,825,0,1,1,1
2,748,0,1,1,1
2,842,1,0,0,1
2,826,1,0,0,1
2,783,0,1,1,1
2,760,0,1,1,1
2,880,1,0,0,1
2,825,1,0,0,1
2,829,0,1,1,1
2,791,0,1,1,1
2,800,0,1,1,1
2,856,1,0,0,1
2,818,0,1,1,1
2,841,1,0,0,1
2,840,0,1,1,1
2,839,0,1,1,1
2,803,0,1,1,1
2,827,1,0,0,1
2,867,1,0,0,1
2,768,0,1,1,1
2,797,0,1,1,1
2,758,0,1,1,1
2,770,0,1,1,1
2,757,0,1,1,1
2,799,0,1,1,1
2,810,1,0,0,1
2,801,0,1,1,1
2,795,0,1,1,1
2,791,0,1,1,1
2,869,1,0,0,1
2,820,1,0,0,1
2,773,0,1,1,1
2,833,1,0,0,1
2,735,0,1,1,1
2,833,1,0,0,1
2,790,0,1,1,1
2,840,1,0,0,1
2,780,0,1,1,1
2,795,0,1,1,1
2,831,0,1,1,1
2,866,1,0,0,1
2,848,1,0,0,1
2,836,0,1,1,1
2,748,0,1,1,1
2,810,0,1,1,1
2,817,1,0,0,1
2,839,0,1,1,1
2,849,1,0,0,1
2,824,0,1,1,1
2,863,1,0,0,1
2,840,0,1,1,1
2,788,0,1,1,1
2,840,1,0,0,1
2,819,0,1,1,1
2,907,1,0,0,1
2,772,0,1,1,1
2,835,0,1,1,1
2,813,0,1,1,1
2,874,0,1,1,1
2,1042,0,1,1,1
2,1122,1,0,0,1
2,833,0,1,1,1
2,819,1,0,0,1
2,810,0,1,1,1
2,818,0,1,1,1
2,883,1,0,0,1
2,832,0,1,1,1
2,955,1,0,0,1
2,809,1,0,0,1
2,776,0,1,1,1
2,799,0,1,1,1
2,820,0,1,1,1
2,770,0,1,1,1
2,749,0,1,1,1
2,852,1,0,0,1
2,743,0,1,1,1
2,786,0,1,1,1
2,809,0,1,1,1
2,758,0,1,1,1
2,849,1,0,0,1
2,825,1,0,0,1
2,728,0,1,1,1
2,794,0,1,1,1
2,810,0,1,1,1
2,764,0,1,1,1
2,846,1,0,0,1
2,755,0,1,1,1
2,736,0,1,1,1
2,764,0,1,1,1
2,757,0,1,1,1
2,775,0,1,1,1
2,811,1,0,0,1
2,825,1,0,0,1
2,798,1,0,0,1
2,749,0,1,1,1
2,712,0,1,1,1
2,794,0,1,1,1
2,866,1,0,0,1
2,806,0,1,1,1
2,815,1,0,0,1
2,788,0,1,1,1
2,767,0,1,1,1
2,905,1,0,0,1
2,821,1,0,0,1
2,825,0,1,1,1
2,786,1,0,0,1
2,831,0,1,1,1
2,835,1,0,0,1
2,803,0,1,1,1
2,859,0,1,1,1
2,831,0,1,1,1
2,779,0,1,1,1
2,794,0,1,1,1
2,832,1,0,0,1
2,835,1,0,0,1
2,795,0,1,1,1
2,778,0,1,1,1
2,790,0,1,1,1
2,777,0,1,1,1
2,849,1,0,0,1
2,811,0,1,1,1
2,780,0,1,1,1
2,918,1,0,0,1
2,945,0,1,1,1
2,799,0,1,1,1
2,848,1,0,0,1
2,857,1,0,0,1
2,801,0,1,1,1
2,787,0,1,1,1
2,772,1,0,0,1
2,810,1,0,0,1
2,725,0,1,1,1
2,775,0,1,1,1
2,839,1,0,0,1
2,821,0,1,1,1
2,749,0,1,1,1
2,791,0,1,1,1
2,781,0,1,1,1
2,975,0,1,1,1
2,834,0,1,1,1
2,875,0,1,1,1
2,798,0,1,1,1
2,841,0,1,1,1
2,802,0,1,1,1
2,952,0,1,1,1
2,800,0,1,1,1
2,921,0,1,1,1
2,850,0,1,1,1
2,761,0,1,1,1
2,1106,1,0,0,1
2,925,0,1,1,1
2,842,1,0,0,1
2,790,0,1,1,1
2,822,0,1,1,1
2,868,0,1,1,1
2,827,0,1,1,1
2,794,0,1,1,1
2,923,1,0,0,1
2,866,1,0,0,1
2,880,0,1,1,1
2,835,0,1,1,1
2,863,0,1,1,1
2,806,0,1,1,1
2,824,1,0,0,1
2,884,1,0,0,1
2,885,1,0,0,1
2,894,1,0,0,1
2,874,0,1,1,1
2,900,1,0,0,1
2,868,1,0,0,1
2,872,1,0,0,1
2,972,1,0,0,1
2,877,1,0,0,1
2,992,0,1,1,1
2,911,1,0,0,1
2,964,0,1,1,1
2,762,0,1,1,1
2,966,0,1,1,1
2,819,0,1,1,1
2,841,0,1,1,1
2,925,1,0,0,1
2,903,1,0,0,1
2,835,0,1,1,1
2,825,0,1,1,1
2,880,0,1,1,1
2,825,0,1,1,1
2,801,0,1,1,1
2,791,0,1,1,1
2,812,0,1,1,1
2,866,1,0,0,1
2,804,0,1,1,1
2,972,1,0,0,1
2,862,0,1,1,1
2,843,0,1,1,1
2,813,0,1,1,1
2,793,0,1,1,1
2,878,1,0,0,1
2,840,0,1,1,1
2,999,1,0,0,1
2,842,0,1,1,1
2,913,1,0,0,1
2,891,1,0,0,1
2,882,0,1,1,1
2,938,1,0,0,1
2,910,0,1,1,1
2,861,1,0,0,1
2,845,0,1,1,1
2,891,1,0,0,1
2,956,1,0,0,1
2,816,0,1,1,1
2,838,0,1,1,1
2,876,1,0,0,1
2,843,0,1,1,1
2,853,1,0,0,1
2,842,0,1,1,1
2,837,0,1,1,1
2,823,0,1,1,1
2,781,0,1,1,1
2,790,0,1,1,1
2,833,0,1,1,1
2,865,1,0,0,1
2,849,0,1,1,1
2,785,0,1,1,1
2,823,0,1,1,1
2,834,0,1,1,1
2,865,0,1,1,1
2,920,1,0,0,1
2,848,0,1,1,1
2,796,0,1,1,1
2,888,1,0,0,1
2,845,0,1,1,1
2,869,0,1,1,1
2,862,0,1,1,1
2,923,1,0,0,1
2,846,0,1,1,1
2,823,0,1,1,1
2,862,1,0,0,1
2,882,1,0,0,1
2,894,0,1,1,1
2,1099,0,1,1,1
2,910,0,1,1,1
2,841,0,1,1,1
2,813,0,1,1,1
2,958,1,0,0,1
2,887,1,0,0,1
2,832,0,1,1,1
2,898,0,1,1,1
2,874,0,1,1,1
2,873,0,1,1,1
2,932,1,0,0,1
2,1015,1,0,0,1
2,852,0,1,1,1
2,931,0,1,1,1
2,835,0,1,1,1
2,824,0,1,1,1
2,760,0,1,1,1
2,777,0,1,1,1
2,878,0,1,1,1
2,807,0,1,1,1
2,951,0,1,1,1
2,1007,1,0,0,1
2,869,1,0,0,1
2,833,0,1,1,1
2,791,0,1,1,1
2,857,0,1,1,1
2,822,0,1,1,1
2,878,0,1,1,1
2,880,0,1,1,1
2,875,1,0,0,1
2,915,1,0,0,1
2,818,0,1,1,1
2,861,0,1,1,1
2,823,0,1,1,1
2,824,0,1,1,1
2,834,0,1,1,1
2,871,0,1,1,1
2,991,1,0,0,1
2,919,0,1,1,1
2,804,0,1,1,1
2,820,0,1,1,1
2,825,0,1,1,1
2,807,0,1,1,1
2,813,0,1,1,1
2,975,1,0,0,1
2,876,1,0,0,1
2,884,1,0,0,1
2,838,0,1,1,1
2,921,1,0,0,1
2,810,0,1,1,1
2,889,0,1,1,1
2,828,0,1,1,1
2,816,0,1,1,1
2,866,0,1,1,1
2,804,0,1,1,1
2,801,0,1,1,1
2,880,0,1,1,1
2,806,0,1,1,1
2,872,0,1,1,1
2,822,0,1,1,1
2,904,1,0,0,1
2,849,0,1,1,1
2,891,1,0,0,1
2,1015,1,0,0,1
2,869,1,0,0,1
2,1005,1,0,0,1
2,839,0,1,1,1
2,825,0,1,1,1
2,879,1,0,0,1
2,882,1,0,0,1
2,841,0,1,1,1
2,985,1,0,0,1
2,924,1,0,0,1
2,967,1,0,0,1
2,790,0,1,1,1
2,856,0,1,1,1
2,1028,1,0,0,1
2,886,1,0,0,1
2,825,0,1,1,1
2,838,0,1,1,1
2,810,0,1,1,1
2,849,0,1,1,1
2,795,0,1,1,1
2,857,0,1,1,1
2,885,1,0,0,1
2,785,0,1,1,1
2,758,0,1,1,1
2,835,0,1,1,1
2,789,0,1,1,1
2,826,0,1,1,1
2,942,1,0,0,1
2,821,0,1,1,1
2,815,0,1,1,1
2,809,0,1,1,1
2,899,1,0,0,1
2,878,1,0,0,1
2,822,0,1,1,1
2,871,0,1,1,1
2,800,0,1,1,1
2,846,0,1,1,1
2,865,0,1,1,1
2,890,1,0,0,1
2,857,1,0,0,1
2,888,1,0,0,1
2,853,0,1,1,1
2,799,0,1,1,1
2,789,0,1,1,1
2,917,1,0,0,1
2,864,1,0,0,1
2,812,0,1,1,1
2,965,1,0,0,1
2,825,0,1,1,1
2,871,1,0,0,1
2,937,1,0,0,1
2,868,1,0,0,1
2,857,1,0,0,1
2,871,1,0,0,1
2,939,1,0,0,1
2,847,0,1,1,1
2,898,1,0,0,1
2,908,1,0,0,1
2,819,0,1,1,1
2,810,0,1,1,1
2,948,1,0,0,1
2,828,0,1,1,1
2,829,0,1,1,1
2,874,0,1,1,1
2,861,1,0,0,1
2,895,1,0,0,1
2,830,0,1,1,1
2,909,1,0,0,1
2,842,0,1,1,1
2,857,0,1,1,1
2,943,1,0,0,1
2,815,0,1,1,1
2,900,1,0,0,1
2,804,0,1,1,1
2,874,1,0,0,1
2,842,0,1,1,1
2,800,0,1,1,1
2,933,1,0,0,1
2,818,0,1,1,1
2,989,1,0,0,1
2,826,0,1,1,1
2,896,1,0,0,1
2,829,0,1,1,1
2,808,0,1,1,1
2,847,0,1,1,1
2,884,1,0,0,1
2,857,1,0,0,1
2,878,1,0,0,1
2,832,0,1,1,1
2,817,0,1,1,1
2,797,0,1,1,1
2,832,0,1,1,1
2,811,0,1,1,1
2,904,1,0,0,1
2,830,0,1,1,1
2,877,1,0,0,1
2,807,0,1,1,1
2,832,0,1,1,1
2,869,0,1,1,1
2,935,1,0,0,1
2,947,1,0,0,1
2,891,0,1,1,1
2,915,1,0,0,1
2,793,0,1,1,1
2,838,0,1,1,1
2,1035,1,0,0,1
2,909,1,0,0,1
2,841,0,1,1,1
2,883,0,1,1,1
2,1034,0,1,1,1
2,792,0,1,1,1
2,756,1,0,0,1
2,896,1,0,0,1
2,1038,1,0,0,1
2,961,0,1,1,1
2,780,0,1,1,1
2,1020,1,0,0,1
2,894,1,0,0,1
2,809,0,1,1,1
2,944,1,0,0,1
2,815,0,1,1,1
2,829,0,1,1,1
2,870,0,1,1,1
2,829,0,1,1,1
2,869,0,1,1,1
2,925,1,0,0,1
2,873,1,0,0,1
2,885,0,1,1,1
2,947,1,0,0,1
2,817,0,1,1,1
2,858,0,1,1,1
2,932,1,0,0,1
2,861,0,1,1,1
2,932,1,0,0,1
2,851,0,1,1,1
2,777,0,1,1,1
2,812,0,1,1,1
2,823,0,1,1,1
2,865,0,1,1,1
2,849,0,1,1,1
2,939,1,0,0,1
2,799,0,1,1,1
2,770,0,1,1,1
2,808,0,1,1,1
2,916,1,0,0,1
2,939,0,1,1,1
2,886,0,1,1,1
2,906,0,1,1,1
2,899,1,0,0,1
2,862,0,1,1,1
2,821,0,1,1,1
2,870,0,1,1,1
2,868,0,1,1,1
2,834,0,1,1,1
2,845,0,1,1,1
2,920,0,1,1,1
2,867,0,1,1,1
2,900,0,1,1,1
2,850,0,1,1,1
2,839,0,1,1,1
2,825,0,1,1,1
2,881,0,1,1,1
2,951,1,0,0,1
2,860,0,1,1,1
2,797,0,1,1,1
2,923,1,0,0,1
2,871,0,1,1,1
2,840,0,1,1,1
2,918,1,0,0,1
2,917,1,0,0,1
2,811,0,1,1,1
2,929,1,0,0,1
2,891,0,1,1,1
2,799,0,1,1,1
2,888,1,0,0,1
2,863,0,1,1,1
2,885,1,0,0,1
2,891,0,1,1,1
2,877,1,0,0,1
2,855,1,0,0,1
2,825,0,1,1,1
2,938,0,1,1,1
2,887,1,0,0,1
2,881,1,0,0,1
2,844,0,1,1,1
2,840,0,1,1,1
2,883,0,1,1,1
2,847,0,1,1,1
2,873,0,1,1,1
2,868,0,1,1,1
2,856,0,1,1,1
2,846,0,1,1,1
2,925,1,0,0,1
2,903,1,0,0,1
2,889,1,0,0,1
2,870,0,1,1,1
2,863,1,0,0,1
2,827,0,1,1,1
2,857,0,1,1,1
2,868,0,1,1,1
2,798,0,1,1,1
2,882,0,1,1,1
2,907,1,0,0,1
2,961,1,0,0,1
2,916,1,0,0,1
2,922,1,0,0,1
2,872,0,1,1,1
2,912,1,0,0,1
2,860,0,1,1,1
2,882,0,1,1,1
2,852,0,1,1,1
2,875,0,1,1,1
2,838,0,1,1,1
2,820,0,1,1,1
2,840,0,1,1,1
2,921,1,0,0,1
2,834,0,1,1,1
2,879,1,0,0,1
2,808,0,1,1,1
2,888,0,1,1,1
2,955,1,0,0,1
2,863,0,1,1,1
2,868,0,1,1,1
2,858,0,1,1,1
2,818,0,1,1,1
2,859,0,1,1,1
2,928,1,0,0,1
2,854,0,1,1,1
2,866,0,1,1,1
2,837,0,1,1,1
2,843,0,1,1,1
2,888,1,0,0,1
2,858,0,1,1,1
2,852,0,1,1,1
2,943,1,0,0,1
2,854,0,1,1,1
2,864,0,1,1,1
2,874,0,1,1,1
2,932,1,0,0,1
2,880,0,1,1,1
2,892,0,1,1,1
2,869,1,0,0,1
2,876,0,1,1,1
2,899,1,0,0,1
2,836,0,1,1,1
2,883,0,1,1,1
2,836,0,1,1,1
2,907,1,0,0,1
2,960,0,1,1,1
2,908,1,0,0,1
2,840,0,1,1,1
2,891,1,0,0,1
2,996,1,0,0,1
2,1056,0,1,1,1
2,1026,1,0,0,1
2,811,0,1,1,1
2,785,0,1,1,1
2,983,0,1,1,1
2,990,0,1,1,1
2,770,0,1,1,1
2,1031,0,1,1,1
2,848,1,0,0,1
2,798,0,1,1,1
2,965,0,1,1,1
2,780,0,1,1,1
2,946,1,0,0,1
2,835,0,1,1,1
2,836,0,1,1,1
2,904,1,0,0,1
2,826,0,1,1,1
2,807,0,1,1,1
2,824,0,1,1,1
2,835,0,1,1,1
2,831,0,1,1,1
2,800,0,1,1,1
2,879,1,0,0,1
2,834,0,1,1,1
2,1022,0,1,1,1
2,973,1,0,0,1
2,857,1,0,0,1
2,813,0,1,1,1
2,891,0,1,1,1
2,729,0,1,1,1
2,855,1,0,0,1
2,843,1,0,0,1
2,879,1,0,0,1
2,841,1,0,0,1
2,713,0,1,1,1
2,718,1,0,0,1
2,857,0,1,1,1
2,824,1,0,0,1
2,806,0,1,1,1
2,781,0,1,1,1
2,813,0,1,1,1
2,818,0,1,1,1
2,872,1,0,0,1
2,783,0,1,1,1
2,818,0,1,1,1
2,815,0,1,1,1
2,810,0,1,1,1
2,808,0,1,1,1
2,869,1,0,0,1
2,764,0,1,1,1
2,833,0,1,1,1
2,853,1,0,0,1
2,746,0,1,1,1
2,821,1,0,0,1
2,798,0,1,1,1
2,837,1,0,0,1
2,792,0,1,1,1
2,867,1,0,0,1
2,786,0,1,1,1
2,823,1,0,0,1
2,812,0,1,1,1
2,771,0,1,1,1
2,805,0,1,1,1
2,875,1,0,0,1
2,885,1,0,0,1
2,762,0,1,1,1
2,754,0,1,1,1
2,811,0,1,1,1
2,825,0,1,1,1
2,798,0,1,1,1
2,827,0,1,1,1
2,725,0,1,1,1
2,853,1,0,0,1
2,988,0,1,1,1
2,692,0,1,1,1
2,933,1,0,0,1
2,797,0,1,1,1
2,785,0,1,1,1
2,862,1,0,0,1
2,874,0,1,1,1
2,926,0,1,1,1
2,797,0,1,1,1
2,779,0,1,1,1
2,762,1,0,0,1
2,799,1,0,0,1
2,877,1,0,0,1
2,732,0,1,1,1
2,670,0,1,1,1
2,1044,0,1,1,1
2,870,0,1,1,1
2,799,0,1,1,1
2,827,1,0,0,1
2,915,0,1,1,1
2,831,1,0,0,1
2,825,0,1,1,1
2,1053,1,0,0,1
2,828,1,0,0,1
2,831,0,1,1,1
2,817,0,1,1,1
2,848,1,0,0,1
2,795,0,1,1,1
2,806,0,1,1,1
2,859,1,0,0,1
2,844,0,1,1,1
2,837,0,1,1,1
4,3023,1,0,1,2
4,1316,0,2,3,3
4,1443,1,2,0,3
4,1065,0,2,3,3
4,1263,1,1,2,2
4,1217,2,1,0,3
4,1155,1,1,2,2
4,1254,1,1,2,2
4,1359,1,2,1,2
4,1130,0,3,2,3
4,1307,0,3,1,3
4,1075,2,0,1,2
4,1050,2,0,1,2
4,1103,0,1,2,2
4,1053,1,0,1,2
4,1167,1,2,0,3
4,1095,1,1,2,2
4,1048,0,1,2,2
4,1061,2,2,0,2
4,1113,0,1,2,2
4,1187,0,2,3,3
4,1117,0,2,3,3
4,1118,0,1,2,2
4,1036,0,1,2,2
4,988,0,2,3,3
4,1079,0,3,1,3
4,1133,1,1,2,2
4,1097,0,3,1,3
4,1114,1,3,0,3
4,1081,0,3,2,3
4,1056,0,1,2,2
4,1125,0,2,3,3
4,1090,1,0,1,2
4,1165,1,3,0,3
4,1001,0,2,3,3
4,1120,0,3,2,3
4,1062,1,0,1,2
4,1039,0,2,3,3
4,1045,1,0,1,2
4,1133,1,1,2,2
4,1091,0,3,1,3
4,1168,1,1,2,2
4,1115,1,1,2,2
4,1038,0,2,3,3
4,1056,1,1,2,2
4,1124,2,0,1,2
4,1056,1,0,1,2
4,1066,0,1,2,2
4,1101,1,1,2,2
4,1013,1,0,1,2
4,1111,1,1,2,2
4,1018,0,2,3,3
4,992,0,2,3,3
4,1167,2,1,0,3
4,1164,1,3,0,3
4,1090,0,3,1,3
4,1055,0,2,3,3
4,1186,1,1,2,2
4,1036,1,1,2,2
4,1070,1,0,1,2
4,1138,0,3,1,3
4,1094,2,1,0,3
4,1081,1,3,0,3
4,1016,0,2,3,3
4,1069,1,3,0,3
4,1064,1,0,1,2
4,1175,2,1,0,3
4,1141,1,3,0,3
4,1074,0,1,2,2
4,1049,1,1,2,2
4,1100,1,3,0,3
4,1098,1,2,0,3
4,1079,2,1,0,3
4,1080,1,0,1,2
4,1096,1,0,1,2
4,1066,0,3,1,3
4,1037,0,2,3,3
4,1065,1,2,1,2
4,1060,1,3,0,3
4,1005,0,2,3,3
4,1054,1,0,1,2
4,1069,1,1,2,2
4,1065,2,0,1,2
4,1101,1,2,1,2
4,1086,1,1,2,2
4,1000,0,2,3,3
4,1081,0,3,1,3
4,1084,2,0,1,2
4,1012,0,2,3,3
4,1095,0,3,1,3
4,1133,1,2,0,3
4,1120,1,1,2,2
4,1118,1,1,2,2
4,1093,0,2,3,3
4,1053,1,0,1,2
4,1109,1,3,0,3
4,1082,0,3,1,3
4,1088,2,0,1,2
4,1104,1,3,0,3
4,1051,0,2,3,3
4,1042,1,1,2,2
4,1013,1,1,2,2
4,1049,0,2,3,3
4,1011,1,0,1,2
4,1063,1,0,1,2
4,1034,1,0,1,2
4,1000,0,2,3,3
4,1057,1,3,0,3
4,1078,1,3,0,3
4,1183,1,1,2,2
4,1076,1,0,1,2
4,1035,1,0,1,2
4,1014,0,2,3,3
4,970,0,2,3,3
4,1142,1,3,0,3
4,1075,1,2,1,2
4,1169,1,1,2,2
4,1041,0,2,3,3
4,1089,0,3,1,3
4,1042,1,2,1,2
4,1089,0,3,1,3
4,1116,1,0,1,2
4,1104,1,1,2,2
4,1048,1,0,1,2
4,1103,1,0,1,2
4,1025,0,2,3,3
4,974,0,2,3,3
4,1094,1,3,0,3
4,1072,1,3,0,3
4,1084,1,0,1,2
4,1047,1,0,1,2
4,1056,1,0,1,2
4,1069,0,1,2,2
4,1057,1,0,1,2
4,1094,0,2,3,3
4,1016,0,2,3,3
4,1040,2,0,1,2
4,1068,0,3,1,3
4,1081,1,1,2,2
4,1010,2,2,0,2
4,1063,1,0,1,2
4,1070,1,3,0,3
4,1041,1,1,2,2
4,1028,1,3,0,3
4,1063,1,1,2,2
4,1070,2,0,1,2
4,1052,0,2,3,3
4,1052,0,2,3,3
4,1079,1,0,1,2
4,1002,0,1,2,2
4,1090,1,1,2,2
4,1034,0,2,3,3
