2,791,0,1,1,1
2,667,0,1,1,1
2,826,1,0,0,1
2,778,1,0,0,1
2,688,1,0,0,1
2,760,0,1,1,1
2,828,1,0,0,1
2,707,0,1,1,1
2,806,0,1,1,1
2,808,0,1,1,1
2,783,0,1,1,1
2,796,1,0,0,1
2,795,0,1,1,1
2,695,0,1,1,1
2,828,1,0,0,1
2,759,0,1,1,1
2,700,1,0,0,1
2,794,0,1,1,1
2,845,0,1,1,1
2,675,0,1,1,1
2,692,0,1,1,1
2,808,0,1,1,1
2,698,1,0,0,1
2,779,0,1,1,1
2,795,1,0,0,1
2,722,1,0,0,1
2,690,1,0,0,1
2,783,0,1,1,1
2,813,0,1,1,1
2,736,0,1,1,1
2,823,1,0,0,1
2,831,1,0,0,1
2,723,0,1,1,1
2,853,1,0,0,1
2,794,0,1,1,1
2,776,0,1,1,1
2,770,0,1,1,1
2,809,0,1,1,1
2,672,0,1,1,1
2,828,1,0,0,1
2,816,0,1,1,1
2,796,0,1,1,1
2,845,1,0,0,1
2,649,0,1,1,1
2,847,0,1,1,1
2,779,0,1,1,1
2,669,0,1,1,1
2,836,1,0,0,1
2,829,1,0,0,1
2,710,0,1,1,1
2,801,0,1,1,1
2,794,0,1,1,1
2,718,1,0,0,1
2,785,0,1,1,1
2,809,0,1,1,1
2,786,0,1,1,1
2,780,1,0,0,1
2,692,0,1,1,1
2,808,0,1,1,1
2,889,1,0,0,1
2,652,0,1,1,1
2,740,0,1,1,1
2,769,0,1,1,1
2,699,0,1,1,1
2,787,0,1,1,1
2,816,1,0,0,1
2,638,0,1,1,1
2,811,1,0,0,1
2,765,0,1,1,1
2,659,0,1,1,1
2,756,0,1,1,1
2,819,0,1,1,1
2,681,0,1,1,1
2,756,0,1,1,1
2,778,0,1,1,1
2,662,0,1,1,1
2,813,1,0,0,1
2,832,0,1,1,1
2,779,0,1,1,1
2,818,0,1,1,1
2,692,0,1,1,1
2,828,0,1,1,1
2,899,1,0,0,1
2,834,0,1,1,1
2,776,0,1,1,1
2,834,1,0,0,1
2,697,0,1,1,1
2,779,0,1,1,1
2,727,0,1,1,1
2,812,1,0,0,1
2,747,0,1,1,1
2,831,1,0,0,1
2,744,0,1,1,1
2,744,0,1,1,1
2,757,0,1,1,1
2,885,1,0,0,1
2,844,1,0,0,1
2,798,0,1,1,1
2,838,1,0,0,1
2,846,1,0,0,1
2,714,0,1,1,1
2,767,0,1,1,1
2,807,1,0,0,1
2,704,1,0,0,1
2,798,0,1,1,1
2,770,0,1,1,1
2,688,0,1,1,1
2,756,0,1,1,1
2,775,0,1,1,1
2,669,0,1,1,1
2,772,0,1,1,1
2,834,0,1,1,1
2,795,0,1,1,1
2,795,0,1,1,1
2,833,1,0,0,1
2,1051,1,0,0,1
2,860,1,0,0,1
2,851,0,1,1,1
2,811,0,1,1,1
2,794,0,1,1,1
2,909,1,0,0,1
2,919,1,0,0,1
2,796,0,1,1,1
2,889,1,0,0,1
2,841,0,1,1,1
2,871,1,0,0,1
2,791,0,1,1,1
2,804,0,1,1,1
2,870,1,0,0,1
2,826,0,1,1,1
2,798,0,1,1,1
2,837,1,0,0,1
2,885,1,0,0,1
2,871,0,1,1,1
2,798,0,1,1,1
2,823,0,1,1,1
2,876,1,0,0,1
2,920,1,0,0,1
2,828,0,1,1,1
2,808,0,1,1,1
2,894,1,0,0,1
2,827,1,0,0,1
2,797,0,1,1,1
2,847,0,1,1,1
2,841,1,0,0,1
2,824,0,1,1,1
2,809,0,1,1,1
2,873,1,0,0,1
2,823,0,1,1,1
2,826,0,1,1,1
2,797,0,1,1,1
2,846,0,1,1,1
2,926,1,0,0,1
2,926,1,0,0,1
2,869,1,0,0,1
2,914,1,0,0,1
2,928,1,0,0,1
2,791,0,1,1,1
2,840,1,0,0,1
2,932,1,0,0,1
2,775,0,1,1,1
2,823,0,1,1,1
2,795,0,1,1,1
2,911,1,0,0,1
2,877,1,0,0,1
2,860,1,0,0,1
2,800,0,1,1,1
2,792,0,1,1,1
2,837,1,0,0,1
2,852,1,0,0,1
2,844,0,1,1,1
2,834,0,1,1,1
2,860,1,0,0,1
2,780,0,1,1,1
2,891,1,0,0,1
2,898,1,0,0,1
2,844,1,0,0,1
2,854,0,1,1,1
2,808,0,1,1,1
2,841,0,1,1,1
2,850,1,0,0,1
2,834,0,1,1,1
2,836,0,1,1,1
2,874,0,1,1,1
2,773,0,1,1,1
2,809,0,1,1,1
2,803,0,1,1,1
2,827,0,1,1,1
2,768,0,1,1,1
2,819,0,1,1,1
2,794,0,1,1,1
2,879,1,0,0,1
2,780,0,1,1,1
2,799,0,1,1,1
2,822,0,1,1,1
2,920,1,0,0,1
2,872,0,1,1,1
2,841,1,0,0,1
2,834,0,1,1,1
2,850,0,1,1,1
2,858,1,0,0,1
2,808,0,1,1,1
2,806,0,1,1,1
2,838,1,0,0,1
2,867,0,1,1,1
2,959,1,0,0,1
2,795,0,1,1,1
2,1040,0,1,1,1
2,861,1,0,0,1
2,813,0,1,1,1
2,813,0,1,1,1
2,855,0,1,1,1
2,789,0,1,1,1
2,975,1,0,0,1
2,798,0,1,1,1
2,779,0,1,1,1
2,808,0,1,1,1
2,832,0,1,1,1
2,783,0,1,1,1
2,848,0,1,1,1
2,826,0,1,1,1
2,881,1,0,0,1
2,787,0,1,1,1
2,901,1,0,0,1
2,819,0,1,1,1
2,856,1,0,0,1
2,794,0,1,1,1
2,743,0,1,1,1
2,813,0,1,1,1
2,818,0,1,1,1
2,849,0,1,1,1
2,912,1,0,0,1
2,828,0,1,1,1
2,759,0,1,1,1
2,866,1,0,0,1
2,852,0,1,1,1
2,790,0,1,1,1
2,851,1,0,0,1
2,826,0,1,1,1
2,861,0,1,1,1
2,858,1,0,0,1
2,909,1,0,0,1
2,895,1,0,0,1
2,806,0,1,1,1
2,808,0,1,1,1
2,880,1,0,0,1
2,842,1,0,0,1
2,873,0,1,1,1
2,872,1,0,0,1
2,822,1,0,0,1
2,873,1,0,0,1
2,861,1,0,0,1
2,861,1,0,0,1
2,761,0,1,1,1
2,892,1,0,0,1
2,772,0,1,1,1
2,783,0,1,1,1
2,842,1,0,0,1
2,857,1,0,0,1
2,786,0,1,1,1
2,904,1,0,0,1
2,807,0,1,1,1
2,897,1,0,0,1
2,803,0,1,1,1
2,837,0,1,1,1
2,869,1,0,0,1
2,897,1,0,0,1
2,787,0,1,1,1
2,894,1,0,0,1
2,810,0,1,1,1
2,839,0,1,1,1
2,856,1,0,0,1
2,808,0,1,1,1
2,871,1,0,0,1
2,806,0,1,1,1
2,857,1,0,0,1
2,822,0,1,1,1
2,828,1,0,0,1
2,800,0,1,1,1
2,816,0,1,1,1
2,914,1,0,0,1
2,858,1,0,0,1
2,873,0,1,1,1
2,800,0,1,1,1
2,764,0,1,1,1
2,831,0,1,1,1
2,892,1,0,0,1
2,820,0,1,1,1
2,880,1,0,0,1
2,877,1,0,0,1
2,866,0,1,1,1
2,849,1,0,0,1
2,874,1,0,0,1
2,790,0,1,1,1
2,789,0,1,1,1
2,778,0,1,1,1
2,855,0,1,1,1
2,808,0,1,1,1
2,756,0,1,1,1
2,825,0,1,1,1
2,853,0,1,1,1
2,870,1,0,0,1
2,853,0,1,1,1
2,817,0,1,1,1
2,822,1,0,0,1
2,838,0,1,1,1
2,901,1,0,0,1
2,811,1,0,0,1
2,870,1,0,0,1
2,791,0,1,1,1
2,823,0,1,1,1
2,782,0,1,1,1
2,829,0,1,1,1
2,809,0,1,1,1
2,797,0,1,1,1
2,793,0,1,1,1
2,906,1,0,0,1
2,782,0,1,1,1
2,832,0,1,1,1
2,823,0,1,1,1
2,850,0,1,1,1
2,786,0,1,1,1
2,829,0,1,1,1
2,802,0,1,1,1
2,779,0,1,1,1
2,900,1,0,0,1
2,840,0,1,1,1
2,901,1,0,0,1
2,858,1,0,0,1
2,804,0,1,1,1
2,907,1,0,0,1
2,775,0,1,1,1
2,842,0,1,1,1
2,830,1,0,0,1
2,796,0,1,1,1
2,790,0,1,1,1
2,875,1,0,0,1
2,875,1,0,0,1
2,856,1,0,0,1
2,817,0,1,1,1
2,890,1,0,0,1
2,794,0,1,1,1
2,856,1,0,0,1
2,808,0,1,1,1
2,781,0,1,1,1
2,857,1,0,0,1
2,841,0,1,1,1
2,775,0,1,1,1
2,809,0,1,1,1
2,799,0,1,1,1
2,886,1,0,0,1
2,769,0,1,1,1
2,842,0,1,1,1
2,782,0,1,1,1
2,815,0,1,1,1
2,806,0,1,1,1
2,808,0,1,1,1
2,791,0,1,1,1
2,840,0,1,1,1
2,784,0,1,1,1
2,811,0,1,1,1
2,797,0,1,1,1
2,804,0,1,1,1
2,854,0,1,1,1
2,857,1,0,0,1
2,761,0,1,1,1
2,689,0,1,1,1
2,776,0,1,1,1
2,826,1,0,0,1
2,797,0,1,1,1
2,745,0,1,1,1
2,774,0,1,1,1
2,807,1,0,0,1
2,747,0,1,1,1
2,800,0,1,1,1
2,707,0,1,1,1
2,807,0,1,1,1
2,778,0,1,1,1
2,787,0,1,1,1
2,691,0,1,1,1
2,786,0,1,1,1
2,844,1,0,0,1
2,659,0,1,1,1
2,829,1,0,0,1
2,762,0,1,1,1
2,681,0,1,1,1
2,740,0,1,1,1
2,765,1,0,0,1
2,701,0,1,1,1
2,784,0,1,1,1
2,758,0,1,1,1
2,656,0,1,1,1
2,730,0,1,1,1
2,775,0,1,1,1
2,683,1,0,0,1
2,862,1,0,0,1
2,767,0,1,1,1
2,672,1,0,0,1
2,795,0,1,1,1
2,790,0,1,1,1
2,702,0,1,1,1
2,694,0,1,1,1
2,760,0,1,1,1
2,782,0,1,1,1
2,782,0,1,1,1
2,753,0,1,1,1
2,810,1,0,0,1
2,691,1,0,0,1
2,797,1,0,0,1
2,830,1,0,0,1
2,671,0,1,1,1
2,758,0,1,1,1
2,793,0,1,1,1
2,678,0,1,1,1
2,872,1,0,0,1
2,830,0,1,1,1
2,721,0,1,1,1
2,818,0,1,1,1
2,841,1,0,0,1
2,664,0,1,1,1
2,761,0,1,1,1
2,768,0,1,1,1
2,698,0,1,1,1
2,813,1,0,0,1
2,803,0,1,1,1
2,657,0,1,1,1
2,803,0,1,1,1
2,763,0,1,1,1
2,673,0,1,1,1
2,748,0,1,1,1
2,799,1,0,0,1
2,718,0,1,1,1
2,860,1,0,0,1
2,824,0,1,1,1
2,804,0,1,1,1
2,798,0,1,1,1
2,784,0,1,1,1
2,651,1,0,0,1
2,881,1,0,0,1
2,828,1,0,0,1
2,706,1,0,0,1
2,839,1,0,0,1
2,850,1,0,0,1
2,696,0,1,1,1
2,868,1,0,0,1
2,811,0,1,1,1
2,702,1,0,0,1
2,791,0,1,1,1
2,789,0,1,1,1
2,659,1,0,0,1
2,831,1,0,0,1
2,783,0,1,1,1
2,813,0,1,1,1
2,824,1,0,0,1
2,803,0,1,1,1
2,844,0,1,1,1
2,785,0,1,1,1
2,873,1,0,0,1
2,656,0,1,1,1
2,802,0,1,1,1
2,832,1,0,0,1
2,805,0,1,1,1
2,813,0,1,1,1
2,832,1,0,0,1
2,841,1,0,0,1
2,855,1,0,0,1
2,865,1,0,0,1
2,810,0,1,1,1
2,815,0,1,1,1
2,837,1,0,0,1
2,763,0,1,1,1
2,796,1,0,0,1
2,793,0,1,1,1
2,836,0,1,1,1
2,788,0,1,1,1
2,860,1,0,0,1
2,863,1,0,0,1
2,818,1,0,0,1
2,824,0,1,1,1
2,706,1,0,0,1
2,791,1,0,0,1
2,781,0,1,1,1
2,664,1,0,0,1
2,735,0,1,1,1
2,799,1,0,0,1
2,647,0,1,1,1
2,836,1,0,0,1
2,799,1,0,0,1
2,651,0,1,1,1
2,749,0,1,1,1
2,744,0,1,1,1
2,664,1,0,0,1
2,782,0,1,1,1
2,781,0,1,1,1
2,652,0,1,1,1
2,825,1,0,0,1
2,778,0,1,1,1
2,656,0,1,1,1
2,748,0,1,1,1
2,800,0,1,1,1
2,647,0,1,1,1
2,802,1,0,0,1
2,760,0,1,1,1
2,650,0,1,1,1
2,791,1,0,0,1
2,899,1,0,0,1
2,629,1,0,0,1
2,750,0,1,1,1
2,777,0,1,1,1
2,647,1,0,0,1
2,794,0,1,1,1
2,796,0,1,1,1
2,826,0,1,1,1
2,792,0,1,1,1
2,793,0,1,1,1
2,748,0,1,1,1
2,818,0,1,1,1
2,661,0,1,1,1
2,828,1,0,0,1
2,799,1,0,0,1
2,655,0,1,1,1
2,832,0,1,1,1
2,837,1,0,0,1
2,635,0,1,1,1
2,737,0,1,1,1
2,722,0,1,1,1
2,635,0,1,1,1
2,847,1,0,0,1
2,814,1,0,0,1
2,761,0,1,1,1
2,707,1,0,0,1
2,765,1,0,0,1
2,774,0,1,1,1
2,808,1,0,0,1
2,817,1,0,0,1
2,666,0,1,1,1
2,763,0,1,1,1
2,777,0,1,1,1
2,803,1,0,0,1
2,740,0,1,1,1
2,788,0,1,1,1
2,757,0,1,1,1
2,832,0,1,1,1
2,689,1,0,0,1
2,792,0,1,1,1
2,782,0,1,1,1
2,666,1,0,0,1
2,760,0,1,1,1
2,782,0,1,1,1
2,774,0,1,1,1
2,737,0,1,1,1
2,755,0,1,1,1
2,662,1,0,0,1
2,833,1,0,0,1
2,758,0,1,1,1
2,701,0,1,1,1
2,779,0,1,1,1
2,776,0,1,1,1
2,667,0,1,1,1
2,792,0,1,1,1
2,756,0,1,1,1
2,808,0,1,1,1
2,715,0,1,1,1
2,772,0,1,1,1
2,825,1,0,0,1
2,756,0,1,1,1
2,764,0,1,1,1
2,769,0,1,1,1
2,828,1,0,0,1
2,823,1,0,0,1
2,783,0,1,1,1
2,799,1,0,0,1
2,737,0,1,1,1
2,632,0,1,1,1
2,792,0,1,1,1
2,816,1,0,0,1
2,637,0,1,1,1
2,769,0,1,1,1
2,884,1,0,0,1
2,703,0,1,1,1
2,867,1,0,0,1
2,780,0,1,1,1
2,654,1,0,0,1
2,825,1,0,0,1
2,811,0,1,1,1
2,707,1,0,0,1
2,699,1,0,0,1
2,812,0,1,1,1
2,741,0,1,1,1
2,672,0,1,1,1
2,651,0,1,1,1
2,766,0,1,1,1
2,631,0,1,1,1
2,741,0,1,1,1
2,721,0,1,1,1
2,643,1,0,0,1
2,722,0,1,1,1
2,765,0,1,1,1
2,634,0,1,1,1
2,750,0,1,1,1
2,770,0,1,1,1
2,652,1,0,0,1
2,826,1,0,0,1
2,766,0,1,1,1
2,656,0,1,1,1
2,748,0,1,1,1
2,747,0,1,1,1
2,648,0,1,1,1
2,818,1,0,0,1
2,734,0,1,1,1
2,635,0,1,1,1
2,749,0,1,1,1
2,780,0,1,1,1
2,652,0,1,1,1
2,675,1,0,0,1
2,790,0,1,1,1
2,852,1,0,0,1
2,703,1,0,0,1
2,788,0,1,1,1
2,789,0,1,1,1
2,651,1,0,0,1
2,797,0,1,1,1
2,847,1,0,0,1
2,642,1,0,0,1
2,795,1,0,0,1
2,765,0,1,1,1
2,641,1,0,0,1
2,806,0,1,1,1
2,786,0,1,1,1
2,709,0,1,1,1
2,780,0,1,1,1
2,756,0,1,1,1
2,648,0,1,1,1
2,743,0,1,1,1
2,824,1,0,0,1
2,647,0,1,1,1
2,791,0,1,1,1
2,799,0,1,1,1
2,678,0,1,1,1
2,811,0,1,1,1
2,873,1,0,0,1
2,715,0,1,1,1
2,800,0,1,1,1
2,853,1,0,0,1
2,659,0,1,1,1
2,784,0,1,1,1
2,871,1,0,0,1
2,732,0,1,1,1
2,667,0,1,1,1
2,753,0,1,1,1
2,704,0,1,1,1
2,990,0,1,1,1
2,1000,1,0,0,1
2,807,0,1,1,1
2,1192,0,1,1,1
2,823,0,1,1,1
2,857,0,1,1,1
2,853,1,0,0,1
2,826,0,1,1,1
2,815,0,1,1,1
2,825,0,1,1,1
2,781,0,1,1,1
2,827,0,1,1,1
2,858,1,0,0,1
2,781,0,1,1,1
2,799,0,1,1,1
2,916,1,0,0,1
2,774,0,1,1,1
2,890,1,0,0,1
2,860,0,1,1,1
2,888,1,0,0,1
2,814,0,1,1,1
2,800,0,1,1,1
2,774,0,1,1,1
2,828,0,1,1,1
2,849,1,0,0,1
2,814,0,1,1,1
2,781,0,1,1,1
2,852,1,0,0,1
2,888,1,0,0,1
2,811,0,1,1,1
2,823,0,1,1,1
2,847,0,1,1,1
2,789,0,1,1,1
2,820,0,1,1,1
2,885,1,0,0,1
2,781,0,1,1,1
2,841,1,0,0,1
2,842,1,0,0,1
2,857,1,0,0,1
4,3904,1,2,1,2
4,1684,0,2,3,3
4,1332,1,1,2,2
4,1296,1,1,2,2
4,1400,1,0,1,2
4,1362,0,2,3,3
4,1228,1,1,2,2
4,1278,1,0,1,2
4,1245,1,0,1,2
4,1563,0,2,3,3
4,1355,1,1,2,2
4,1294,2,0,1,2
4,1268,0,1,2,2
4,1521,1,1,2,2
4,1278,0,2,3,3
4,1228,2,0,1,2
4,1222,0,2,3,3
4,1385,1,2,1,2
4,1268,2,2,0,2
4,1144,0,2,3,3
4,1349,0,2,3,3
4,1136,0,2,3,3
4,1172,0,2,3,3
4,1222,2,2,0,2
4,1324,1,0,1,2
4,1177,1,1,2,2
4,1166,0,2,3,3
4,1244,1,3,0,3
4,1139,0,2,3,3
4,1220,1,1,2,2
4,1168,2,0,1,2
4,1232,1,3,0,3
4,1216,1,1,2,2
4,1247,0,1,2,2
4,1324,0,2,3,3
4,1280,1,0,1,2
4,1215,1,0,1,2
4,1229,1,2,1,2
4,1289,1,0,1,2
4,1186,1,1,2,2
4,1193,0,2,3,3
4,1201,1,3,0,3
4,1171,1,0,1,2
4,1274,0,2,3,3
4,1279,1,3,0,3
4,1141,1,0,1,2
4,1621,0,3,2,3
4,1230,0,1,2,2
4,1200,0,1,2,2
4,1240,0,3,1,3
4,1235,2,0,1,2
4,1284,1,0,1,2
4,1200,1,1,2,2
4,1343,1,2,1,2
4,1297,0,2,3,3
4,1287,0,2,3,3
4,1287,1,1,2,2
4,1340,1,3,0,3
4,1259,0,1,2,2
4,1243,0,1,2,2
4,1241,0,3,2,3
4,1279,0,3,2,3
4,1299,2,1,0,3
4,1329,1,2,1,2
4,1239,1,3,0,3
4,1186,0,2,3,3
4,1112,0,2,3,3
4,1175,0,2,3,3
4,1157,3,1,0,3
4,1118,0,2,3,3
4,1156,2,0,1,2
4,1140,2,1,0,3
4,1125,0,2,3,3
4,1136,1,3,0,3
4,1225,1,1,2,2
4,1225,0,1,2,2
4,1274,0,1,2,2
4,1234,1,0,1,2
4,1285,1,2,0,3
4,1231,0,3,1,3
4,1405,1,1,2,2
4,1343,1,2,1,2
4,1252,0,1,2,2
4,1101,2,0,1,2
4,1191,2,2,0,2
4,1215,1,1,2,2
4,1170,0,2,3,3
4,1172,0,2,3,3
4,1154,2,0,1,2
4,1159,0,1,2,2
4,1131,0,1,2,2
4,1133,1,0,1,2
4,1157,1,1,2,2
4,1176,0,1,2,2
4,1209,1,2,1,2
4,1127,2,2,0,2
4,1203,1,1,2,2
4,1140,0,2,3,3
4,1173,1,2,1,2
4,1156,0,2,3,3
4,1146,2,0,1,2
4,1122,1,1,2,2
4,1262,1,3,0,3
4,1109,1,0,1,2
4,1183,0,1,2,2
4,1011,0,2,3,3
4,1183,0,2,1,3
4,1161,0,1,2,2
4,1163,1,1,2,2
4,1131,2,0,1,2
4,1191,1,3,0,3
4,1116,0,2,3,3
4,1181,1,1,2,2
4,1106,0,2,3,3
4,1157,1,1,2,2
4,1144,1,0,1,2
4,1047,1,0,1,2
4,1065,1,0,1,2
4,1146,1,1,2,2
4,1130,1,1,2,2
4,1126,1,1,2,2
4,1156,0,2,3,3
4,1270,0,3,1,3
4,1101,0,2,3,3
4,1162,1,3,0,3
4,1099,0,2,3,3
4,1058,1,0,1,2
4,1156,2,0,1,2
4,1149,0,1,2,2
4,1240,1,3,0,3
4,1235,2,1,0,3
4,988,0,3,1,3
4,1158,1,2,1,2
4,1116,0,2,3,3
4,1034,0,2,3,3
4,1151,1,1,2,2
4,1092,1,1,2,2
4,1131,1,1,2,2
4,1143,1,0,1,2
4,1164,2,0,1,2
4,1079,2,0,1,2
4,1130,1,0,1,2
4,1183,0,2,3,3
4,1204,1,0,1,2
4,1079,1,0,1,2
4,1127,1,0,1,2
4,1025,2,0,1,2
4,1162,1,1,2,2
4,1132,2,2,0,2
4,1145,0,1,2,2
4,1119,0,2,3,3
4,1168,2,0,1,2
4,1180,1,3,0,3
