2,680,0,1,1,1
2,725,1,0,0,1
2,619,0,1,1,1
2,644,0,1,1,1
2,737,1,0,0,1
2,634,1,0,0,1
2,712,0,1,1,1
2,782,0,1,1,1
2,793,1,0,0,1
2,739,1,0,0,1
2,854,1,0,0,1
2,742,1,0,0,1
2,664,0,1,1,1
2,807,1,0,0,1
2,724,1,0,0,1
2,663,0,1,1,1
2,718,1,0,0,1
2,695,1,0,0,1
2,695,1,0,0,1
2,702,1,0,0,1
2,646,0,1,1,1
2,699,1,0,0,1
2,663,1,0,0,1
2,631,0,1,1,1
2,633,0,1,1,1
2,671,0,1,1,1
2,829,1,0,0,1
2,685,1,0,0,1
2,625,0,1,1,1
2,636,0,1,1,1
2,630,0,1,1,1
2,613,0,1,1,1
2,674,1,0,0,1
2,816,1,0,0,1
2,703,0,1,1,1
2,681,1,0,0,1
2,667,0,1,1,1
2,626,1,0,0,1
2,635,0,1,1,1
2,613,0,1,1,1
2,737,1,0,0,1
2,602,0,1,1,1
2,674,1,0,0,1
2,679,1,0,0,1
2,649,0,1,1,1
2,643,1,0,0,1
2,737,1,0,0,1
2,641,1,0,0,1
2,658,1,0,0,1
2,650,1,0,0,1
2,625,0,1,1,1
2,687,1,0,0,1
2,652,1,0,0,1
2,684,1,0,0,1
2,608,0,1,1,1
2,648,1,0,0,1
2,601,0,1,1,1
2,650,1,0,0,1
2,665,1,0,0,1
2,635,1,0,0,1
2,656,1,0,0,1
2,600,0,1,1,1
2,660,1,0,0,1
2,601,0,1,1,1
2,652,0,1,1,1
2,664,1,0,0,1
2,609,0,1,1,1
2,678,1,0,0,1
2,692,1,0,0,1
2,661,1,0,0,1
2,653,0,1,1,1
2,641,1,0,0,1
2,595,0,1,1,1
2,596,0,1,1,1
2,713,1,0,0,1
2,678,1,0,0,1
2,651,1,0,0,1
2,651,1,0,0,1
2,739,1,0,0,1
2,719,1,0,0,1
2,611,0,1,1,1
2,655,1,0,0,1
2,656,1,0,0,1
2,665,1,0,0,1
2,595,0,1,1,1
2,657,0,1,1,1
2,717,1,0,0,1
2,633,0,1,1,1
2,634,0,1,1,1
2,651,1,0,0,1
2,692,0,1,1,1
2,658,1,0,0,1
2,681,0,1,1,1
2,730,1,0,0,1
2,696,1,0,0,1
2,663,1,0,0,1
2,633,0,1,1,1
2,650,1,0,0,1
2,621,0,1,1,1
2,637,1,0,0,1
2,626,0,1,1,1
2,582,0,1,1,1
2,624,1,0,0,1
2,599,0,1,1,1
2,645,0,1,1,1
2,632,0,1,1,1
2,600,0,1,1,1
2,688,1,0,0,1
2,584,0,1,1,1
2,637,1,0,0,1
2,749,1,0,0,1
2,664,0,1,1,1
2,610,0,1,1,1
2,599,0,1,1,1
2,616,0,1,1,1
2,629,1,0,0,1
2,656,1,0,0,1
2,682,1,0,0,1
2,630,1,0,0,1
2,584,0,1,1,1
2,618,0,1,1,1
2,651,1,0,0,1
2,632,1,0,0,1
2,673,1,0,0,1
2,595,0,1,1,1
2,658,1,0,0,1
2,647,1,0,0,1
2,606,0,1,1,1
2,591,0,1,1,1
2,617,0,1,1,1
2,738,1,0,0,1
2,629,1,0,0,1
2,584,0,1,1,1
2,615,0,1,1,1
2,623,0,1,1,1
2,674,0,1,1,1
2,798,1,0,0,1
2,858,1,0,0,1
2,684,0,1,1,1
2,714,1,0,0,1
2,721,0,1,1,1
2,791,1,0,0,1
2,709,1,0,0,1
2,731,0,1,1,1
2,766,1,0,0,1
2,661,0,1,1,1
2,657,0,1,1,1
2,709,1,0,0,1
2,724,1,0,0,1
2,661,0,1,1,1
2,652,0,1,1,1
2,645,0,1,1,1
2,668,0,1,1,1
2,653,0,1,1,1
2,733,1,0,0,1
2,654,0,1,1,1
2,664,1,0,0,1
2,601,0,1,1,1
2,657,1,0,0,1
2,701,1,0,0,1
2,588,0,1,1,1
2,642,0,1,1,1
2,748,1,0,0,1
2,671,0,1,1,1
2,723,0,1,1,1
2,704,1,0,0,1
2,638,0,1,1,1
2,643,0,1,1,1
2,642,0,1,1,1
2,706,1,0,0,1
2,711,1,0,0,1
2,742,1,0,0,1
2,814,1,0,0,1
2,705,1,0,0,1
2,646,0,1,1,1
2,640,0,1,1,1
2,643,0,1,1,1
2,756,1,0,0,1
2,694,1,0,0,1
2,766,1,0,0,1
2,688,1,0,0,1
2,701,1,0,0,1
2,712,1,0,0,1
2,703,0,1,1,1
2,628,0,1,1,1
2,643,0,1,1,1
2,678,0,1,1,1
2,644,0,1,1,1
2,678,0,1,1,1
2,682,1,0,0,1
2,679,1,0,0,1
2,718,1,0,0,1
2,634,0,1,1,1
2,731,1,0,0,1
2,644,0,1,1,1
2,731,1,0,0,1
2,634,0,1,1,1
2,614,0,1,1,1
2,631,0,1,1,1
2,691,1,0,0,1
2,690,0,1,1,1
2,648,0,1,1,1
2,742,1,0,0,1
2,709,1,0,0,1
2,753,0,1,1,1
2,662,0,1,1,1
2,641,0,1,1,1
2,640,0,1,1,1
2,761,1,0,0,1
2,627,0,1,1,1
2,639,0,1,1,1
2,643,0,1,1,1
2,709,1,0,0,1
2,694,1,0,0,1
2,646,0,1,1,1
2,718,1,0,0,1
2,694,1,0,0,1
2,667,0,1,1,1
2,651,0,1,1,1
2,660,0,1,1,1
2,709,1,0,0,1
2,605,0,1,1,1
2,677,1,0,0,1
2,728,1,0,0,1
2,598,0,1,1,1
2,765,1,0,0,1
2,669,0,1,1,1
2,644,0,1,1,1
2,705,1,0,0,1
2,594,0,1,1,1
2,593,0,1,1,1
2,707,1,0,0,1
2,629,0,1,1,1
2,818,1,0,0,1
2,679,0,1,1,1
2,719,1,0,0,1
2,670,0,1,1,1
2,751,1,0,0,1
2,723,1,0,0,1
2,700,0,1,1,1
2,722,1,0,0,1
2,656,0,1,1,1
2,723,1,0,0,1
2,644,0,1,1,1
2,700,1,0,0,1
2,669,0,1,1,1
2,675,1,0,0,1
2,690,0,1,1,1
2,640,0,1,1,1
2,748,1,0,0,1
2,813,1,0,0,1
2,638,1,0,0,1
2,622,1,0,0,1
2,633,0,1,1,1
2,663,0,1,1,1
2,620,0,1,1,1
2,760,0,1,1,1
2,752,1,0,0,1
2,602,0,1,1,1
2,761,1,0,0,1
2,703,0,1,1,1
2,593,0,1,1,1
2,700,1,0,0,1
2,643,0,1,1,1
2,633,0,1,1,1
2,630,0,1,1,1
2,555,0,1,1,1
2,628,0,1,1,1
2,655,1,0,0,1
2,579,1,0,0,1
2,675,0,1,1,1
2,619,0,1,1,1
2,616,1,0,0,1
2,668,1,0,0,1
2,645,1,0,0,1
2,570,0,1,1,1
2,811,1,0,0,1
2,689,1,0,0,1
2,643,0,1,1,1
2,699,1,0,0,1
2,751,1,0,0,1
2,680,1,0,0,1
2,723,1,0,0,1
2,690,1,0,0,1
2,694,1,0,0,1
2,575,0,1,1,1
2,643,0,1,1,1
2,700,1,0,0,1
2,759,1,0,0,1
2,734,0,1,1,1
2,738,0,1,1,1
2,848,1,0,0,1
2,875,1,0,0,1
2,733,0,1,1,1
2,751,0,1,1,1
2,801,1,0,0,1
2,716,1,0,0,1
2,763,0,1,1,1
2,754,1,0,0,1
2,721,0,1,1,1
2,767,1,0,0,1
2,713,1,0,0,1
2,803,1,0,0,1
2,732,1,0,0,1
2,674,1,0,0,1
2,721,1,0,0,1
2,724,1,0,0,1
2,740,0,1,1,1
2,1402,1,0,0,1
2,716,1,0,0,1
2,748,1,0,0,1
2,668,0,1,1,1
2,744,1,0,0,1
2,653,0,1,1,1
2,697,0,1,1,1
2,743,1,0,0,1
2,706,1,0,0,1
2,726,1,0,0,1
2,689,0,1,1,1
2,28739,0,1,1,1
2,673,0,1,1,1
2,731,1,0,0,1
2,674,0,1,1,1
2,639,0,1,1,1
2,650,1,0,0,1
2,635,1,0,0,1
2,659,1,0,0,1
2,689,1,0,0,1
2,649,0,1,1,1
2,706,1,0,0,1
2,649,1,0,0,1
2,742,1,0,0,1
2,736,1,0,0,1
2,663,0,1,1,1
2,739,1,0,0,1
2,647,0,1,1,1
2,706,1,0,0,1
2,727,1,0,0,1
2,722,0,1,1,1
2,661,0,1,1,1
2,694,1,0,0,1
2,643,0,1,1,1
2,697,1,0,0,1
2,635,0,1,1,1
2,818,1,0,0,1
2,750,1,0,0,1
2,655,0,1,1,1
2,696,0,1,1,1
2,635,0,1,1,1
2,632,0,1,1,1
2,669,0,1,1,1
2,789,1,0,0,1
2,651,0,1,1,1
2,647,0,1,1,1
2,676,0,1,1,1
2,676,1,0,0,1
2,677,1,0,0,1
2,660,0,1,1,1
2,713,1,0,0,1
2,726,1,0,0,1
2,709,1,0,0,1
2,657,0,1,1,1
2,652,0,1,1,1
2,654,0,1,1,1
2,700,1,0,0,1
2,706,1,0,0,1
2,659,0,1,1,1
2,699,1,0,0,1
2,710,1,0,0,1
2,618,0,1,1,1
2,755,1,0,0,1
2,655,0,1,1,1
2,643,0,1,1,1
2,732,1,0,0,1
2,660,0,1,1,1
2,698,1,0,0,1
2,691,1,0,0,1
2,650,0,1,1,1
2,641,0,1,1,1
2,625,0,1,1,1
2,729,1,0,0,1
2,694,0,1,1,1
2,797,1,0,0,1
2,710,1,0,0,1
2,672,0,1,1,1
2,705,1,0,0,1
2,641,1,0,0,1
2,607,0,1,1,1
2,754,1,0,0,1
2,651,0,1,1,1
2,629,0,1,1,1
2,631,0,1,1,1
2,641,0,1,1,1
2,739,1,0,0,1
2,690,1,0,0,1
2,688,0,1,1,1
2,721,1,0,0,1
2,620,0,1,1,1
2,705,1,0,0,1
2,706,1,0,0,1
2,751,1,0,0,1
2,680,0,1,1,1
2,653,0,1,1,1
2,709,1,0,0,1
2,717,1,0,0,1
2,662,1,0,0,1
2,739,1,0,0,1
2,736,1,0,0,1
2,685,1,0,0,1
2,760,1,0,0,1
2,726,1,0,0,1
2,698,1,0,0,1
2,650,0,1,1,1
2,735,1,0,0,1
2,726,1,0,0,1
2,811,1,0,0,1
2,647,0,1,1,1
2,743,1,0,0,1
2,718,1,0,0,1
2,689,0,1,1,1
2,714,1,0,0,1
2,639,0,1,1,1
2,666,0,1,1,1
2,659,0,1,1,1
2,675,0,1,1,1
2,713,1,0,0,1
2,585,0,1,1,1
2,652,1,0,0,1
2,726,1,0,0,1
2,749,1,0,0,1
2,712,1,0,0,1
2,634,0,1,1,1
2,733,1,0,0,1
2,656,0,1,1,1
2,669,0,1,1,1
2,646,0,1,1,1
2,712,1,0,0,1
2,746,1,0,0,1
2,643,0,1,1,1
2,700,1,0,0,1
2,674,0,1,1,1
2,727,1,0,0,1
2,632,0,1,1,1
2,714,1,0,0,1
2,643,0,1,1,1
2,648,0,1,1,1
2,694,1,0,0,1
2,714,1,0,0,1
2,638,0,1,1,1
2,688,1,0,0,1
2,650,0,1,1,1
2,627,0,1,1,1
2,686,1,0,0,1
2,622,0,1,1,1
2,723,0,1,1,1
2,664,0,1,1,1
2,622,0,1,1,1
2,671,1,0,0,1
2,650,0,1,1,1
2,655,0,1,1,1
2,611,0,1,1,1
2,653,0,1,1,1
2,703,1,0,0,1
2,689,1,0,0,1
2,691,1,0,0,1
2,692,1,0,0,1
2,694,0,1,1,1
2,718,1,0,0,1
2,637,0,1,1,1
2,645,0,1,1,1
2,641,0,1,1,1
2,693,1,0,0,1
2,685,1,0,0,1
2,652,0,1,1,1
2,663,0,1,1,1
2,756,1,0,0,1
2,813,1,0,0,1
2,844,1,0,0,1
2,641,1,0,0,1
2,781,0,1,1,1
2,705,0,1,1,1
2,787,1,0,0,1
2,854,1,0,0,1
2,691,0,1,1,1
2,715,1,0,0,1
2,739,0,1,1,1
2,666,0,1,1,1
2,645,0,1,1,1
2,842,1,0,0,1
2,696,1,0,0,1
2,677,0,1,1,1
2,703,0,1,1,1
2,678,0,1,1,1
2,645,0,1,1,1
2,738,0,1,1,1
2,680,0,1,1,1
2,607,0,1,1,1
2,745,1,0,0,1
2,723,1,0,0,1
2,682,1,0,0,1
2,662,0,1,1,1
2,643,0,1,1,1
2,711,1,0,0,1
2,700,0,1,1,1
2,699,1,0,0,1
2,722,1,0,0,1
2,667,0,1,1,1
2,759,1,0,0,1
2,742,1,0,0,1
2,734,0,1,1,1
2,753,1,0,0,1
2,690,0,1,1,1
2,745,1,0,0,1
2,690,0,1,1,1
2,651,1,0,0,1
2,713,1,0,0,1
2,736,1,0,0,1
2,703,0,1,1,1
2,744,1,0,0,1
2,645,0,1,1,1
2,643,0,1,1,1
2,701,1,0,0,1
2,659,0,1,1,1
2,675,1,0,0,1
2,656,0,1,1,1
2,737,1,0,0,1
2,700,1,0,0,1
2,756,1,0,0,1
2,712,0,1,1,1
2,739,1,0,0,1
2,652,0,1,1,1
2,646,0,1,1,1
2,733,1,0,0,1
2,696,1,0,0,1
2,714,1,0,0,1
2,696,1,0,0,1
2,661,0,1,1,1
2,711,0,1,1,1
2,720,0,1,1,1
2,681,0,1,1,1
2,650,0,1,1,1
2,694,0,1,1,1
2,734,1,0,0,1
2,683,0,1,1,1
2,706,1,0,0,1
2,689,1,0,0,1
2,711,1,0,0,1
2,636,0,1,1,1
2,664,0,1,1,1
2,727,1,0,0,1
2,760,1,0,0,1
2,705,1,0,0,1
2,660,0,1,1,1
2,646,0,1,1,1
2,636,1,0,0,1
2,661,0,1,1,1
2,640,0,1,1,1
2,758,1,0,0,1
2,726,1,0,0,1
2,674,0,1,1,1
2,630,0,1,1,1
2,723,1,0,0,1
2,724,1,0,0,1
2,692,1,0,0,1
2,692,0,1,1,1
2,784,1,0,0,1
2,687,0,1,1,1
2,757,1,0,0,1
2,734,1,0,0,1
2,690,1,0,0,1
2,759,1,0,0,1
2,689,1,0,0,1
2,685,0,1,1,1
2,681,1,0,0,1
2,752,1,0,0,1
2,718,1,0,0,1
2,727,1,0,0,1
2,664,0,1,1,1
2,648,0,1,1,1
2,730,1,0,0,1
2,653,0,1,1,1
2,669,0,1,1,1
2,741,1,0,0,1
2,653,0,1,1,1
2,692,0,1,1,1
2,749,0,1,1,1
2,615,0,1,1,1
2,724,1,0,0,1
2,664,1,0,0,1
2,724,1,0,0,1
2,750,1,0,0,1
2,645,0,1,1,1
2,660,1,0,0,1
2,637,0,1,1,1
2,686,0,1,1,1
2,666,0,1,1,1
2,605,0,1,1,1
2,693,1,0,0,1
2,703,0,1,1,1
2,759,1,0,0,1
2,684,0,1,1,1
2,671,0,1,1,1
2,677,0,1,1,1
2,569,0,1,1,1
2,690,0,1,1,1
2,772,1,0,0,1
2,615,1,0,0,1
2,714,0,1,1,1
2,636,0,1,1,1
2,589,0,1,1,1
2,766,0,1,1,1
2,714,0,1,1,1
2,688,0,1,1,1
2,669,0,1,1,1
2,947,0,1,1,1
2,748,1,0,0,1
2,705,1,0,0,1
2,632,0,1,1,1
2,788,1,0,0,1
2,695,1,0,0,1
2,679,1,0,0,1
2,694,1,0,0,1
2,711,1,0,0,1
2,650,0,1,1,1
2,688,0,1,1,1
2,693,1,0,0,1
2,657,0,1,1,1
2,663,1,0,0,1
2,599,0,1,1,1
2,661,1,0,0,1
2,712,1,0,0,1
2,567,0,1,1,1
2,763,1,0,0,1
2,750,1,0,0,1
2,667,0,1,1,1
2,680,1,0,0,1
2,681,1,0,0,1
2,628,0,1,1,1
2,618,0,1,1,1
2,768,1,0,0,1
2,699,1,0,0,1
2,667,1,0,0,1
2,640,0,1,1,1
2,681,1,0,0,1
2,692,1,0,0,1
2,696,1,0,0,1
2,595,0,1,1,1
2,615,0,1,1,1
2,597,0,1,1,1
2,596,0,1,1,1
2,638,1,0,0,1
2,632,1,0,0,1
2,602,0,1,1,1
2,632,0,1,1,1
2,697,1,0,0,1
2,588,0,1,1,1
2,698,1,0,0,1
2,602,0,1,1,1
2,689,1,0,0,1
2,716,1,0,0,1
2,646,0,1,1,1
2,601,0,1,1,1
2,645,0,1,1,1
2,629,0,1,1,1
2,661,1,0,0,1
2,646,0,1,1,1
2,686,1,0,0,1
2,611,0,1,1,1
2,762,1,0,0,1
2,589,0,1,1,1
2,645,0,1,1,1
2,625,0,1,1,1
2,644,1,0,0,1
2,639,1,0,0,1
2,610,0,1,1,1
2,789,1,0,0,1
2,675,0,1,1,1
2,687,1,0,0,1
2,722,0,1,1,1
2,618,0,1,1,1
2,657,1,0,0,1
2,633,0,1,1,1
2,720,1,0,0,1
2,762,0,1,1,1
2,849,1,0,0,1
2,725,0,1,1,1
2,793,1,0,0,1
2,803,1,0,0,1
2,704,0,1,1,1
2,796,1,0,0,1
2,769,0,1,1,1
2,853,1,0,0,1
2,808,1,0,0,1
2,735,1,0,0,1
2,762,1,0,0,1
2,772,0,1,1,1
2,665,0,1,1,1
2,719,0,1,1,1
2,690,0,1,1,1
2,637,0,1,1,1
2,782,1,0,0,1
2,688,0,1,1,1
2,764,1,0,0,1
2,739,1,0,0,1
2,701,1,0,0,1
2,709,1,0,0,1
2,660,0,1,1,1
2,689,1,0,0,1
2,691,1,0,0,1
2,591,0,1,1,1
2,713,1,0,0,1
2,630,0,1,1,1
2,687,0,1,1,1
2,712,0,1,1,1
2,780,1,0,0,1
2,709,0,1,1,1
2,643,0,1,1,1
2,745,1,0,0,1
2,677,1,0,0,1
2,716,1,0,0,1
2,720,1,0,0,1
2,702,1,0,0,1
2,676,0,1,1,1
2,729,0,1,1,1
2,731,1,0,0,1
2,675,0,1,1,1
2,748,1,0,0,1
2,685,0,1,1,1
2,759,1,0,0,1
2,664,0,1,1,1
2,718,1,0,0,1
2,680,1,0,0,1
2,655,0,1,1,1
2,648,1,0,0,1
2,691,1,0,0,1
2,743,1,0,0,1
2,678,0,1,1,1
2,676,1,0,0,1
2,671,0,1,1,1
2,759,1,0,0,1
2,732,1,0,0,1
2,748,1,0,0,1
2,785,1,0,0,1
2,796,1,0,0,1
2,653,0,1,1,1
2,724,1,0,0,1
2,766,1,0,0,1
2,748,1,0,0,1
2,749,1,0,0,1
2,732,1,0,0,1
2,664,0,1,1,1
2,674,0,1,1,1
2,727,1,0,0,1
2,728,1,0,0,1
2,721,1,0,0,1
2,663,0,1,1,1
2,746,1,0,0,1
2,738,0,1,1,1
2,683,1,0,0,1
2,772,1,0,0,1
2,709,1,0,0,1
2,718,1,0,0,1
2,746,1,0,0,1
2,649,0,1,1,1
2,711,0,1,1,1
2,628,0,1,1,1
2,624,0,1,1,1
2,721,1,0,0,1
2,679,0,1,1,1
2,663,0,1,1,1
2,664,0,1,1,1
2,648,0,1,1,1
2,697,0,1,1,1
2,723,1,0,0,1
2,698,1,0,0,1
2,710,0,1,1,1
2,658,0,1,1,1
2,722,1,0,0,1
2,708,0,1,1,1
2,737,1,0,0,1
2,687,0,1,1,1
2,669,0,1,1,1
2,642,0,1,1,1
2,813,1,0,0,1
2,758,0,1,1,1
2,706,1,0,0,1
2,709,1,0,0,1
2,751,1,0,0,1
2,674,0,1,1,1
2,774,1,0,0,1
2,669,1,0,0,1
2,749,1,0,0,1
2,621,0,1,1,1
2,758,1,0,0,1
2,674,1,0,0,1
2,687,0,1,1,1
2,762,1,0,0,1
2,667,0,1,1,1
2,630,0,1,1,1
2,754,1,0,0,1
2,675,0,1,1,1
2,627,0,1,1,1
2,624,0,1,1,1
2,752,1,0,0,1
2,735,0,1,1,1
2,631,0,1,1,1
2,746,0,1,1,1
2,868,1,0,0,1
2,766,0,1,1,1
2,721,0,1,1,1
2,765,0,1,1,1
2,786,0,1,1,1
2,810,1,0,0,1
2,765,0,1,1,1
2,681,0,1,1,1
2,643,0,1,1,1
2,805,1,0,0,1
2,733,0,1,1,1
2,618,0,1,1,1
2,814,0,1,1,1
2,761,1,0,0,1
2,689,1,0,0,1
2,694,1,0,0,1
2,716,1,0,0,1
2,707,1,0,0,1
2,764,1,0,0,1
2,717,0,1,1,1
2,660,0,1,1,1
2,688,1,0,0,1
2,690,0,1,1,1
2,771,1,0,0,1
2,713,0,1,1,1
2,729,0,1,1,1
2,663,0,1,1,1
2,663,0,1,1,1
2,718,1,0,0,1
2,743,1,0,0,1
2,676,0,1,1,1
2,620,0,1,1,1
2,713,1,0,0,1
2,691,1,0,0,1
2,676,0,1,1,1
2,654,0,1,1,1
2,648,0,1,1,1
2,709,1,0,0,1
2,687,0,1,1,1
2,670,1,0,0,1
2,719,1,0,0,1
2,674,0,1,1,1
2,713,1,0,0,1
2,638,0,1,1,1
2,702,1,0,0,1
2,687,1,0,0,1
2,676,0,1,1,1
2,721,1,0,0,1
2,670,0,1,1,1
2,700,0,1,1,1
2,653,0,1,1,1
2,701,1,0,0,1
2,728,0,1,1,1
2,724,1,0,0,1
2,672,0,1,1,1
2,665,0,1,1,1
2,718,1,0,0,1
2,698,1,0,0,1
2,717,1,0,0,1
2,694,0,1,1,1
2,684,0,1,1,1
2,650,0,1,1,1
2,729,1,0,0,1
2,750,1,0,0,1
2,712,0,1,1,1
2,700,0,1,1,1
2,661,0,1,1,1
2,652,0,1,1,1
2,735,1,0,0,1
2,706,1,0,0,1
2,608,0,1,1,1
2,717,1,0,0,1
2,644,1,0,0,1
2,764,1,0,0,1
2,635,0,1,1,1
2,648,0,1,1,1
2,718,0,1,1,1
2,688,1,0,0,1
2,667,1,0,0,1
2,679,1,0,0,1
2,729,1,0,0,1
2,653,0,1,1,1
2,679,1,0,0,1
2,671,1,0,0,1
2,656,1,0,0,1
2,700,1,0,0,1
4,2547,2,0,1,2
4,1234,0,1,2,2
4,1127,1,2,1,2
4,1142,1,1,2,2
4,935,1,0,1,2
4,987,2,0,1,2
4,1005,1,1,2,2
4,926,1,1,2,2
4,1040,2,2,0,2
4,982,2,1,0,3
4,1015,1,0,1,2
4,1042,2,1,0,3
4,1016,3,1,0,3
4,1064,0,1,2,2
4,1107,2,1,0,3
4,943,1,1,2,2
4,988,0,3,1,3
4,1034,1,2,1,2
4,927,1,1,2,2
4,958,1,1,2,2
4,977,2,0,1,2
4,1023,2,0,1,2
4,949,2,0,1,2
4,960,2,1,0,3
4,1061,0,3,2,3
4,985,1,1,2,2
4,927,3,1,0,3
4,955,1,2,1,2
4,973,0,3,1,3
4,944,0,2,1,3
4,938,1,0,1,2
4,943,2,2,0,2
4,915,1,0,1,2
4,847,2,0,1,2
4,902,1,1,2,2
4,927,3,1,0,3
4,904,1,0,1,2
4,917,1,0,1,2
4,898,2,0,1,2
4,933,2,1,0,3
4,920,1,1,2,2
4,936,3,1,0,3
4,999,1,3,0,3
4,1096,1,2,0,3
4,1044,3,1,0,3
4,959,0,3,2,3
4,1002,0,3,1,3
4,818,1,0,1,2
4,935,1,0,1,2
4,975,1,2,0,3
4,926,1,2,1,2
4,869,1,0,1,2
4,993,1,1,2,2
4,797,0,2,1,3
4,1047,0,3,2,3
4,945,0,3,1,3
4,783,0,1,2,2
4,874,0,2,3,3
4,975,2,1,0,3
4,924,0,1,2,2
4,934,0,3,1,3
4,918,1,1,2,2
4,780,1,2,1,2
4,930,0,3,2,3
4,925,1,1,2,2
4,809,0,1,2,2
4,936,2,0,1,2
4,917,2,1,0,3
4,946,1,2,1,2
4,863,2,0,1,2
4,951,0,2,1,3
4,886,1,2,1,2
4,915,2,2,0,2
4,905,1,2,1,2
4,942,3,1,0,3
4,1011,2,1,0,3
4,979,0,3,1,3
4,751,1,0,1,2
4,891,2,0,1,2
4,846,1,1,2,2
4,1068,2,0,1,2
4,1080,1,3,0,3
4,1098,2,2,0,2
4,934,2,0,1,2
4,1150,0,1,2,2
4,1083,0,2,3,3
4,1050,1,1,2,2
4,1105,2,2,0,2
4,1068,1,0,1,2
4,1070,1,3,0,3
4,1007,2,0,1,2
4,943,2,2,0,2
4,1117,1,1,2,2
4,1101,3,1,0,3
4,972,1,1,2,2
4,1051,1,2,1,2
4,973,2,0,1,2
4,1033,0,2,1,3
4,995,3,1,0,3
4,1043,0,3,2,3
4,901,1,0,1,2
4,1029,2,2,0,2
4,979,1,0,1,2
4,1018,0,1,2,2
4,998,0,2,1,3
4,923,1,1,2,2
4,892,1,2,1,2
4,1096,0,3,1,3
4,988,0,2,3,3
4,1001,2,0,1,2
4,1005,3,1,0,3
4,873,0,2,3,3
4,942,1,2,1,2
4,919,1,0,1,2
4,942,0,2,3,3
4,928,0,1,2,2
4,911,1,2,1,2
4,968,0,1,2,2
4,900,1,1,2,2
4,906,1,0,1,2
4,896,3,1,0,3
4,894,1,1,2,2
4,903,1,1,2,2
4,917,3,1,0,3
4,1030,0,3,1,3
4,984,0,2,1,3
4,906,2,0,1,2
4,990,2,0,1,2
4,996,0,3,2,3
4,906,1,2,1,2
4,855,1,2,1,2
4,857,1,2,1,2
4,884,0,1,2,2
4,886,1,1,2,2
4,871,1,2,1,2
4,1002,0,1,2,2
4,960,2,2,0,2
4,946,0,2,1,3
4,904,1,0,1,2
4,909,1,1,2,2
4,940,2,2,0,2
4,923,0,1,2,2
4,956,2,0,1,2
4,930,1,2,1,2
4,926,0,3,1,3
4,857,0,1,2,2
4,873,1,2,1,2
4,930,3,1,0,3
4,913,2,2,0,2
4,1034,2,1,0,3
4,895,2,0,1,2
4,871,1,2,1,2
4,1169,1,3,0,3
4,975,2,0,1,2
4,957,2,0,1,2
4,914,2,1,0,3
4,1020,0,3,2,3
4,1047,1,1,2,2
4,961,2,1,0,3
4,984,0,3,2,3
4,1028,1,1,2,2
4,982,1,2,0,3
